committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2024,M3,202403199622511947,F3X,4031920241885253295,23,96D8B3C00C8BB4A4D30,1764640,CCM,CAMPAIGN COMMITTEE,C00699744,C00699744,TORRES FOR CONGRESS,BRONX,NY,10458,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-22 00:00:00,2500.00,H,HOUSE,15,H0NY15160,"TORRES, RITCHIE J.",RITCHIE,TORRES,J.,,,NY,NEW YORK,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-21 03:36:27,4032020241885368363,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403199622511947,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2024,M3,202403199622511948,F3X,4031920241885253295,23,28771066C2CB6F07B61,1764640,CCM,CAMPAIGN COMMITTEE,C00859892,C00859892,VINCE FONG FOR CONGRESS,BAKERSFIELD,CA,93389,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-23 00:00:00,2500.00,H,HOUSE,20,H4CA20181,"FONG, VINCE",VINCE,FONG,,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-21 03:36:27,4032020241885368366,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403199622511948,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135886,F3X,4042020231743332033,23,B841870,1701205,PAC,POLITICAL ACTION COMMITTEE,C00531764,C00531764,ANN PAC,BALLWIN,MO,63022,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,,,,,,,,,,,,,P2023,NOT APPLICABLE,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062854,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135886,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135886,F3X,4042020231743332033,23,B841931,1701205,CCM,CAMPAIGN COMMITTEE,C00706267,C00706267,ASHLEY HINSON FOR CONGRESS,MARION,IA,52302,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,02,H0IA01174,"HINSON, ASHLEY A",ASHLEY,HINSON,A,,,IA,IOWA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062855,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135886,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135887,F3X,4042020231743332033,23,B841856,1701205,CCM,CAMPAIGN COMMITTEE,C00577353,C00577353,BARRAGAN FOR CONGRESS,SAN PEDRO,CA,90731,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,44,H6CA44103,"BARRAGAN, NANETTE",NANETTE,BARRAGAN,,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062857,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135887,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135888,F3X,4042020231743332033,23,B841887,1701205,PAC,POLITICAL ACTION COMMITTEE,C00481176,C00481176,CAFO PAC,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,,,,,,,,,,,,,P2023,NOT APPLICABLE,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062860,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135888,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135888,F3X,4042020231743332033,23,B841820,1701205,CCM,CAMPAIGN COMMITTEE,C00653220,C00653220,CAROL FOR CONGRESS,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,01,H8WV03097,"MILLER, CAROL",CAROL,MILLER,,,,WV,WEST VIRGINIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062861,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135888,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135889,F3X,4042020231743332033,23,B841858,1701205,CCM,CAMPAIGN COMMITTEE,C00637371,C00637371,CHRISSY HOULAHAN FOR CONGRESS,DEVON,PA,19333,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,06,H8PA06087,"HOULAHAN, CHRISSY",CHRISSY,HOULAHAN,,,,PA,PENNSYLVANIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062863,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135889,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135891,F3X,4042020231743332033,23,B841935,1701205,PAC,POLITICAL ACTION COMMITTEE,C00480228,C00480228,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,BATON ROUGE,LA,70898,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,,,,,,,,,,,,,P2023,NOT APPLICABLE,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062869,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135891,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135892,F3X,4042020231743332033,23,B841875,1701205,CCM,CAMPAIGN COMMITTEE,C00809426,C00809426,DESPOSITO FOR NEW YORK,ISLAND PARK,NY,11558,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,04,H2NY04277,"D'ESPOSITO, ANTHONY",ANTHONY,D'ESPOSITO,,,,NY,NEW YORK,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062873,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135892,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135893,F3X,4042020231743332033,23,B841926,1701205,PAC,POLITICAL ACTION COMMITTEE,C00391797,C00391797,DIRIGO PAC,ALEXANDRIA,VA,22313,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,,,,,,,,,,,,,P2023,NOT APPLICABLE,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062875,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135893,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135894,F3X,4042020231743332033,23,B841945,1701205,CCM,CAMPAIGN COMMITTEE,C00640045,C00640045,ELIZABETH PANNILL FLETCHER FOR CONGRESS,HOUSTON,TX,77098,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,07,H8TX07140,"PANNILL FLETCHER, ELIZABETH",ELIZABETH,PANNILL FLETCHER,,,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062879,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135894,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135895,F3X,4042020231743332033,23,B841822,1701205,CCM,CAMPAIGN COMMITTEE,C00460055,C00460055,FREDERICA S. WILSON FOR CONGRESS,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,24,H0FL17068,"WILSON, FREDERICA S",FREDERICA,WILSON,S,,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062883,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135895,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135896,F3X,4042020231743332033,23,B841859,1701205,CCM,CAMPAIGN COMMITTEE,C00551275,C00551275,FRENCH HILL FOR ARKANSAS,LITTLE ROCK,AR,72217,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,02,H4AR02141,"HILL, FRENCH",FRENCH,HILL,,,,AR,ARKANSAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062884,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135896,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135897,F3X,4042020231743332033,23,B841937,1701205,CCM,CAMPAIGN COMMITTEE,C00677898,C00677898,FRIENDS OF JAHANA HAYES,WATERBURY,CT,06721,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,05,H8CT05245,"HAYES, JAHANA",JAHANA,HAYES,,,,CT,CONNECTICUT,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062887,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135897,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135900,F3X,4042020231743332033,23,B841892,1701205,CCM,CAMPAIGN COMMITTEE,C00434191,C00434191,HIMES FOR CONGRESS,FAIRFIELD,CT,06824,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,04,H8CT04172,"HIMES, JIM",JIM,HIMES,,,,CT,CONNECTICUT,P2024,CONVENTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062896,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135900,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135900,F3X,4042020231743332033,23,B841861,1701205,CCM,CAMPAIGN COMMITTEE,C00800649,C00800649,HOUCHIN FOR CONGRESS,SELEM,IN,47167,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,09,H6IN09143,"HOUCHIN, ERIN",ERIN,HOUCHIN,,,,IN,INDIANA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062897,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135900,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135901,F3X,4042020231743332033,23,B841841,1701205,CCM,CAMPAIGN COMMITTEE,C00460550,C00460550,JEFF DUNCAN FOR CONGRESS,LAURENS,SC,29360,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,03,H0SC03077,"DUNCAN, JEFF",JEFF,DUNCAN,,,,SC,SOUTH CAROLINA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062901,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135901,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135902,F3X,4042020231743332033,23,B841922,1701205,CCM,CAMPAIGN COMMITTEE,C00648253,C00648253,JOE NEGUSE FOR CONGRESS,BOULDER,CO,80306,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,02,H8CO02160,"NEGUSE, JOE",JOE,NEGUSE,,,,CO,COLORADO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062903,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135902,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135903,F3X,4042020231743332033,23,B841890,1701205,CCM,CAMPAIGN COMMITTEE,C00541888,C00541888,KATHERINE CLARK FOR CONGRESS,BELMONT,MA,02478,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,05,H4MA05084,"CLARK, KATHERINE",KATHERINE,CLARK,,,,MA,MASSACHUSETTS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062905,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135903,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135903,F3X,4042020231743332033,23,B841827,1701205,CCM,CAMPAIGN COMMITTEE,C00257337,C00257337,KEN CALVERT FOR CONGRESS COMMITTEE,CORONA,CA,92878,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,41,H2CA37023,"CALVERT, KEN",KEN,CALVERT,,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062906,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135903,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135904,F3X,4042020231743332033,23,B841831,1701205,CCM,CAMPAIGN COMMITTEE,C00578302,C00578302,LOU CORREA FOR CONGRESS,SACRAMENTO,CA,95834,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,46,H6CA46116,"CORREA, LOU",LOU,CORREA,,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062909,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135904,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135904,F3X,4042020231743332033,23,B841855,1701205,CCM,CAMPAIGN COMMITTEE,C00376087,C00376087,MARIO DIAZ-BALART FOR CONGRESS,MIAMI,FL,33173,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,26,H2FL25018,"DIAZ-BALART, MARIO",MARIO,DIAZ-BALART,,,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062910,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135904,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135905,F3X,4042020231743332033,23,B841877,1701205,CCM,CAMPAIGN COMMITTEE,C00658385,C00658385,MARK GREEN FOR CONGRESS,BRENTWOOD,TN,37024,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,07,H8TN07076,"GREEN, MARK",MARK,GREEN,,,,TN,TENNESSEE,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062911,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135905,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135906,F3X,4042020231743332033,23,B841850,1701205,CCM,CAMPAIGN COMMITTEE,C00393629,C00393629,MCHENRY FOR CONGRESS,GASTONIA,NC,28053,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,10,H4NC10047,"MCHENRY, PATRICK",PATRICK,MCHENRY,,,,NC,NORTH CAROLINA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062915,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135906,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135907,F3X,4042020231743332033,23,B841844,1701205,CCM,CAMPAIGN COMMITTEE,C00558825,C00558825,MILLER-MEEKS FOR CONGRESS,OTTUMWA,IA,52501,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,01,H8IA02043,"MILLER-MEEKS, MARIANNETTE",MARIANNETTE,MILLER-MEEKS,,,,IA,IOWA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062918,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135907,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135908,F3X,4042020231743332033,23,B841932,1701205,CCM,CAMPAIGN COMMITTEE,C00561530,C00561530,MOOLENAAR FOR CONGRESS,MIDLAND,MI,48640,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,02,H4MI04126,"MOOLENAAR, JOHN",JOHN,MOOLENAAR,,,,MI,MICHIGAN,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062920,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135908,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135908,F3X,4042020231743332033,23,B841927,1701205,CCM,CAMPAIGN COMMITTEE,C00397505,C00397505,MOORE FOR CONGRESS,MILWAUKEE,WI,53216,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,04,H4WI04183,"MOORE, GWENDOLYNNE",GWENDOLYNNE,MOORE,,,,WI,WISCONSIN,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062921,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135908,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135909,F3X,4042020231743332033,23,B841840,1701205,PAC,POLITICAL ACTION COMMITTEE,C00680322,C00680322,MUSTANG PAC,TAYLORSVILLE,IN,47280,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,,,,,,,,,,,,,P2023,NOT APPLICABLE,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062923,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135909,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135909,F3X,4042020231743332033,23,B841857,1701205,CCM,CAMPAIGN COMMITTEE,C00290825,C00290825,NADLER FOR CONGRESS,NEW YORK,NY,10024,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,12,H2NY17071,"NADLER, JERROLD",JERROLD,NADLER,,,,NY,NEW YORK,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062924,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135909,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00064766,"UNITED PARCEL SERVICE, INC. PAC (UPSPAC)",2023,M4,202304199581135910,F3X,4042020231743332033,23,B841862,1701205,CCM,CAMPAIGN COMMITTEE,C00313510,C00313510,PASCRELL FOR CONGRESS,TEANECK,NJ,07666,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-16 00:00:00,2500.00,H,HOUSE,09,H6NJ08118,"PASCRELL, WILLIAM J JR.",WILLIAM,PASCRELL,J,,JR.,NJ,NEW JERSEY,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744062927,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304199581135910,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
