committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2024,M10,2.02501E+17,F3X,4.01142E+18,23,89141730,1863161,CCM,CAMPAIGN COMMITTEE,C00615294,C00615294,CITIZENS FOR JOHN RUTHERFORD,JACKSONVILLE,FL,322576218,CITIZENS FOR JOHN RUTHERFORD,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,9/19/24 0:00,2500,H,HOUSE,5,H6FL04105,"RUTHERFORD, JOHN REP.",JOHN,RUTHERFORD,,REP.,,FL,FLORIDA,G2024,,GENERAL,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,1/25/25 2:35,4.01242E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202501149740170092,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2024,M10,2.02501E+17,F3X,4.01142E+18,23,89142547,1863161,CCM,CAMPAIGN COMMITTEE,C00812388,C00812388,MARY PELTOLA FOR ALASKA,ANCHORAGE,AK,99501,MARY PELTOLA FOR ALASKA,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,9/19/24 0:00,2500,H,HOUSE,1,H2AK01158,"PELTOLA, MARY SATTLER REP.",MARY,PELTOLA,SATTLER,REP.,,AK,ALASKA,G2024,,GENERAL,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,1/25/25 2:35,4.01242E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202501149740170099,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2024,M10,2.02501E+17,F3X,4.01142E+18,23,89142548,1863161,PAC,POLITICAL ACTION COMMITTEE,C00467431,C00467431,THE EYE OF THE TIGER POLITICAL ACTION COMMITTEE,ARLINGTON,VA,22219,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,9/19/24 0:00,2500,,,,H0LA01087,,,,,,,,,P,,PRIMARY,,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,1/25/25 2:35,4.01242E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202501149740170099,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2024,M10,2.02501E+17,F3X,4.01142E+18,23,89142885,1863161,CCM,CAMPAIGN COMMITTEE,C00255562,C00255562,FRIENDS OF JIM CLYBURN,COLUMBIA,SC,29211,FRIENDS OF JIM CLYBURN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,9/19/24 0:00,2500,H,HOUSE,6,H2SC02042,"CLYBURN, JAMES E. REP.",JAMES,CLYBURN,E.,REP.,,SC,SOUTH CAROLINA,G2024,,GENERAL,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,1/25/25 2:35,4.01242E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202501149740170101,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2024,M10,2.02501E+17,F3X,4.01142E+18,23,89142889,1863161,CCM,CAMPAIGN COMMITTEE,C00607200,C00607200,SUOZZI FOR CONGRESS,GLEN COVE,NY,11542,SUOZZI FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,9/19/24 0:00,2500,H,HOUSE,3,H6NY03247,"SUOZZI, THOMAS REP.",THOMAS,SUOZZI,,REP.,,NY,NEW YORK,G2024,,GENERAL,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,1/25/25 2:35,4.01242E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202501149740170102,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2024,M10,2.02501E+17,F3X,4.01142E+18,23,89142901,1863161,CCM,CAMPAIGN COMMITTEE,C00575050,C00575050,LAHOOD FOR CONGRESS,PEORIA,IL,61612,LAHOOD FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,9/19/24 0:00,2500,H,HOUSE,16,H6IL18088,"LAHOOD, DARIN REP.",DARIN,LAHOOD,,REP.,,IL,ILLINOIS,G2024,,GENERAL,2024,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,1/25/25 2:35,4.01242E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202501149740170105,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2024,M10,2.02501E+17,F3X,4.01142E+18,29,89161006,1863161,COM,OTHER COMMITTEE,,,PHIL BERGER COMMITTEE,EDEN,NC,27289,,,,,CONTRIBUTION,OTHER,,,CONTRIBUTION,9/30/24 0:00,2500,,,,,"BERGER, PHIL NC SEN. SR.",PHIL,BERGER,,NC SEN.,SR.,,,,,,,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,1/25/25 2:35,4.01242E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202501149740170135,Other Disbursements,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2024,M10,2.02501E+17,F3X,4.01142E+18,29,89161335,1863161,COM,OTHER COMMITTEE,,,CITIZENS FOR DESTIN HALL,RALEIGH,NC,27624,,,,,CONTRIBUTION,OTHER,,,CONTRIBUTION,9/30/24 0:00,2500,,,,,"HALL, DESTIN NC REP.",DESTIN,HALL,,NC REP.,,,,,,,,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,1/25/25 2:35,4.01242E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202501149740170136,Other Disbursements,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2024,M10,2.02501E+17,F3X,4.01142E+18,29,89164580,1863161,COM,OTHER COMMITTEE,,,MCDOUGLE FOR VIRGINIA,MECHANICSVILLE,VA,23111,,,,,CONTRIBUTION,OTHER,,,CONTRIBUTION,9/30/24 0:00,2500,,,,,"MCDOUGLE, RYAN VA SEN.",RYAN,MCDOUGLE,,VA SEN.,,,,,,,,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,1/25/25 2:35,4.01242E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202501149740170151,Other Disbursements,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2024,M10,2.02501E+17,F3X,4.01142E+18,29,89164857,1863161,COM,OTHER COMMITTEE,,,VIRGINIA SENATE DEMOCRATIC CAUCUS,RICHMOND,VA,23218,,,,,CONTRIBUTION,OTHER,,,CONTRIBUTION,9/30/24 0:00,2500,,,,,,,,,,,,,,,,,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,1/25/25 2:35,4.01242E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202501149740170153,Other Disbursements,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2024,M10,2.02501E+17,F3X,4.01142E+18,29,89164858,1863161,COM,OTHER COMMITTEE,,,"VIRGINIA SENATE REPUBLICAN CAUCUS, INC.",WILLIAMSBURG,VA,23187,,,,,CONTRIBUTION,OTHER,,,CONTRIBUTION,9/30/24 0:00,2500,,,,,,,,,,,,,,,,,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,1/25/25 2:35,4.01242E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202501149740170154,Other Disbursements,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2024,M10,2.02501E+17,F3X,4.01142E+18,29,89164859,1863161,COM,OTHER COMMITTEE,,,VIRGINIA LEGISLATIVE BLACK CAUCUS,RICHMOND,VA,23227,,,,,CONTRIBUTION,OTHER,,,CONTRIBUTION,9/30/24 0:00,2500,,,,,,,,,,,,,,,,,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,1/25/25 2:35,4.01242E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202501149740170154,Other Disbursements,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2024,M10,2.02501E+17,F3X,4.01142E+18,29,89164860,1863161,COM,OTHER COMMITTEE,,,SPIRIT OF VIRGINIA,MERRIFIELD,VA,22116,,,,,CONTRIBUTION,OTHER,,,CONTRIBUTION,9/30/24 0:00,2500,,,,,,,,,,,,,,,,,2024,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,1/25/25 2:35,4.01242E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202501149740170154,Other Disbursements,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,YE,2.02401E+17,F3X,4.01312E+18,23,88104087,1749848,PAC,POLITICAL ACTION COMMITTEE,C00448001,C00448001,DEMOCRATS UNITED TO CHANGE AND HOPE PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,12/12/23 0:00,2500,,,,H2MD02160,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2/7/24 2:37,4.02062E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600806920,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,YE,2.02401E+17,F3X,4.01312E+18,23,88104116,1749848,CCM,CAMPAIGN COMMITTEE,C00795450,C00795450,JASMINE FOR US,DALLAS,TX,75222,JASMINE FOR US,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,12/12/23 0:00,2500,H,HOUSE,30,H2TX30178,"CROCKETT, JASMINE REP.",JASMINE,CROCKETT,,REP.,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2/7/24 2:37,4.02062E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600806923,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,YE,2.02401E+17,F3X,4.01312E+18,23,88104119,1749848,CCM,CAMPAIGN COMMITTEE,C00680918,C00680918,CASE FOR CONGRESS,HONOLULU,HI,96802,CASE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,12/12/23 0:00,2500,H,HOUSE,1,H2HI02128,"CASE, ED REP.",ED,CASE,,REP.,,HI,HAWAII,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2/7/24 2:37,4.02062E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600806924,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,YE,2.02401E+17,F3X,4.01312E+18,23,88104174,1749848,CCM,CAMPAIGN COMMITTEE,C00442921,C00442921,ANDRE CARSON FOR CONGRESS,INDIANAPOLIS,IN,46206,ANDRE CARSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,12/12/23 0:00,2500,H,HOUSE,7,H8IN07184,"CARSON, ANDRE REP.",ANDRE,CARSON,,REP.,,IN,INDIANA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2/7/24 2:37,4.02062E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600806925,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,YE,2.02401E+17,F3X,4.01312E+18,23,88148691,1749848,CCM,CAMPAIGN COMMITTEE,C00516666,C00516666,GRACE FOR NEW YORK,FRESH MEADOWS,NY,11365,GRACE FOR NEW YORK,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,12/19/23 0:00,2500,H,HOUSE,6,H2NY06116,"MENG, GRACE REP.",GRACE,MENG,,REP.,,NY,NEW YORK,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2/7/24 2:37,4.02062E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600806931,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,YE,2.02401E+17,F3X,4.01312E+18,23,88148811,1749848,CCM,CAMPAIGN COMMITTEE,C00719294,C00719294,AUGUST PFLUGER FOR CONGRESS,SAN ANGELO,TX,76902,AUGUST PFLUGER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,12/19/23 0:00,2500,H,HOUSE,11,H0TX11230,"PFLUGER, AUGUST REP. II",AUGUST,PFLUGER,,REP.,II,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2/7/24 2:37,4.02062E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600806934,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,YE,2.02401E+17,F3X,4.01312E+18,23,88148817,1749848,PAC,POLITICAL ACTION COMMITTEE,C00494112,C00494112,JOBS AND INNOVATION MATTER PAC (JIM PAC),WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,12/19/23 0:00,2500,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2/7/24 2:37,4.02062E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600806936,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,YE,2.02401E+17,F3X,4.01312E+18,23,88148818,1749848,CCM,CAMPAIGN COMMITTEE,C00154625,C00154625,KAPTUR FOR CONGRESS,COUMBUS,OH,43215,KAPTUR FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,12/19/23 0:00,2500,H,HOUSE,9,H2OH09031,"KAPTUR, MARCY REP.",MARCY,KAPTUR,,REP.,,OH,OHIO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2/7/24 2:37,4.02062E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600806936,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,YE,2.02401E+17,F3X,4.01312E+18,23,88148924,1749848,CCM,CAMPAIGN COMMITTEE,C00502229,C00502229,WEBER FOR CONGRESS,FRIENDSWOOD,TX,77546,WEBER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,12/19/23 0:00,2500,H,HOUSE,14,H2TX14149,"WEBER, RANDY REP.",RANDY,WEBER,,REP.,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2/7/24 2:37,4.02062E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600806937,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,YE,2.02401E+17,F3X,4.01312E+18,23,88148925,1749848,CCM,CAMPAIGN COMMITTEE,C00502229,C00502229,WEBER FOR CONGRESS,FRIENDSWOOD,TX,77546,WEBER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,12/19/23 0:00,2500,H,HOUSE,14,H2TX14149,"WEBER, RANDY REP.",RANDY,WEBER,,REP.,,TX,TEXAS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2/7/24 2:37,4.02062E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600806938,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,YE,2.02401E+17,F3X,4.01312E+18,23,88148927,1749848,CCM,CAMPAIGN COMMITTEE,C00657304,C00657304,STANTON FOR CONGRESS,PHOENIX,AZ,85018,STANTON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,12/19/23 0:00,2500,H,HOUSE,4,H8AZ09040,"STANTON, GREG REP.",GREG,STANTON,,REP.,,AZ,ARIZONA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2/7/24 2:37,4.02062E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600806938,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,YE,2.02401E+17,F3X,4.01312E+18,23,88148939,1749848,PAC,POLITICAL ACTION COMMITTEE,C00497073,C00497073,LOBO PAC,ALBUQUERQUE,NM,87125,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,12/19/23 0:00,2500,,,,S2NM00088,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2/7/24 2:37,4.02062E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600806941,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,YE,2.02401E+17,F3X,4.01312E+18,23,88149002,1749848,PAC,POLITICAL ACTION COMMITTEE,C00492025,C00492025,AMERICAN DEFENSE AND MILITARY PAC (ADAM PAC),SEATTLE,WA,98111,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,12/19/23 0:00,2500,,,,H6WA09025,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2/7/24 2:37,4.02062E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600806943,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,YE,2.02401E+17,F3X,4.01312E+18,23,88149004,1749848,PAC,POLITICAL ACTION COMMITTEE,C00571174,C00571174,SERVE AMERICA PAC,SALEM,MA,1970,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,12/19/23 0:00,2500,,,,H4MA06090,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2/7/24 2:37,4.02062E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600806944,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,YE,2.02401E+17,F3X,4.01312E+18,23,88149014,1749848,PAC,POLITICAL ACTION COMMITTEE,C00439398,C00439398,TEXAS FIRST PAC,LAREDO,TX,78040,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,12/19/23 0:00,2500,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2/7/24 2:37,4.02062E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600806945,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,YE,2.02401E+17,F3X,4.01312E+18,23,88149046,1749848,PAC,POLITICAL ACTION COMMITTEE,C00495705,C00495705,MAKE IT IN AMERICA PAC,WASHINGTON,DC,20035,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,12/19/23 0:00,2500,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2/7/24 2:37,4.02062E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600806946,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M3,2.02303E+17,F3X,4.03202E+18,23,86968039,1694052,PAC,POLITICAL ACTION COMMITTEE,C00345058,C00345058,COMMON SENSE COMMON SOLUTIONS POLITICAL ACTION COMMITTEE,ARLINGTON,VA,22219,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2/21/23 0:00,2500,,,,H6TX12060,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,3/21/23 3:38,4.03202E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579400818,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M3,2.02303E+17,F3X,4.03202E+18,23,86968346,1694052,CCM,CAMPAIGN COMMITTEE,C00376087,C00376087,MARIO DIAZ-BALART FOR CONGRESS,MIAMI,FL,331733512,MARIO DIAZ-BALART FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2/21/23 0:00,2500,H,HOUSE,26,H2FL25018,"DIAZ-BALART, MARIO REP.",MARIO,DIAZ-BALART,,REP.,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,3/21/23 3:38,4.03202E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579400819,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RTX CORPORATION POLITICAL ACTION COMMITTEE,2023,M3,2.02303E+17,F3X,4.03202E+18,23,86968392,1694052,CCM,CAMPAIGN COMMITTEE,C00496760,C00496760,AMODEI FOR NEVADA,CARSON CITY,NV,89703,AMODEI FOR NEVADA,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2/21/23 0:00,2500,H,HOUSE,2,H2NV02395,"AMODEI, MARK REP.",MARK,AMODEI,,REP.,,NV,NEVADA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,3/21/23 3:38,4.03202E+18,,,,0,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579400820,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,11,Political Contributions,,,,,,,,,Q,C,B
