committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M9,202409129675428654,F3X,4091220242040553045,23,088AAFE3EFAF2139CF3,1815232,CCM,CAMPAIGN COMMITTEE,C00443218,C00443218,WICKER FOR SENATE,JACKSON,MS,392050064,WICKER,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-22 00:00:00,4000.00,S,SENATE,,S8MS00196,"WICKER, ROGER FREDERICK",ROGER,WICKER,FREDERICK,,,MS,MISSISSIPPI,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-13 03:36:36,4091220242040593778,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409129675428654,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M6,202406129648934290,F3X,4061220241960609060,23,5D3669E1592E0EC171F,1788633,CCM,CAMPAIGN COMMITTEE,C00729277,C00729277,DEBORAH ROSS FOR CONGRESS,RALEIGH,NC,27611,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-05-28 00:00:00,4500.00,H,HOUSE,02,H0NC02125,"ROSS, DEBORAH K.",DEBORAH,ROSS,K.,,,NC,NORTH CAROLINA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-13 03:36:29,4061220241960633437,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406129648934290,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M2,202402209619817585,F3X,4022020241825407148,23,7029AD5FB6099A6B931,1757288,PAC,POLITICAL ACTION COMMITTEE,C00305318,C00305318,BLUE DOG POLITICAL ACTION COMMITTEE,GAITHERSBURG,MD,20883,BLUE DOG POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-31 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-27 02:36:31,4022620241826708356,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402209619817585,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M2,202402209619817586,F3X,4022020241825407148,23,54FE1827A3F393568C6,1757288,PAC,POLITICAL ACTION COMMITTEE,C00493700,C00493700,BLUE HEN FEDERAL PAC,WASHINGTON,DC,20003,BLUE HEN FEDERAL PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-31 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-27 02:36:31,4022620241826708357,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402209619817586,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M2,202402209619817586,F3X,4022020241825407148,23,18975FFD31D1D686C13,1757288,PAC,POLITICAL ACTION COMMITTEE,C00365536,C00365536,CHC BOLD PAC,WASHINGTON,DC,20033,CHC BOLD PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-31 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-27 02:36:31,4022620241826708359,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402209619817586,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M2,202402209619817587,F3X,4022020241825407148,23,7C3B454E14D98FD6063,1757288,PAC,POLITICAL ACTION COMMITTEE,C00147512,C00147512,CONGRESSIONAL BLACK CAUCUS PAC,WASHINGTON,DC,20003,CONGRESSIONAL BLACK CAUCUS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-31 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-27 02:36:31,4022620241826708360,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402209619817587,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M2,202402209619817587,F3X,4022020241825407148,23,5AFA2A35E11F5F07FE3,1757288,PTY,POLITICAL PARTY COMMITTEE,C00000935,C00000935,DCCC,WASHINGTON,DC,200034024,DCCC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-31 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-27 02:36:31,4022620241826708361,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402209619817587,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M2,202402209619817588,F3X,4022020241825407148,23,AE8D5637EC0F6C50034,1757288,PAC,POLITICAL ACTION COMMITTEE,C00550970,C00550970,EQUALITY PAC,WASHINGTON,DC,20003,EQUALITY PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-31 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-27 02:36:31,4022620241826708363,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402209619817588,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M2,202402209619817588,F3X,4022020241825407148,23,8451890B74E57EABD38,1757288,CCM,CAMPAIGN COMMITTEE,C00504522,C00504522,HUDSON FOR CONGRESS,SOUTHERN PINES,NC,28388,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-01-31 00:00:00,5000.00,H,HOUSE,09,H2NC08185,"HUDSON, RICHARD LANE JR.",RICHARD,HUDSON,LANE,,JR.,NC,NORTH CAROLINA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-27 02:36:31,4022620241826708364,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402209619817588,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M2,202402209619817588,F3X,4022020241825407148,23,0A8428105D35C3637BA,1757288,CCM,CAMPAIGN COMMITTEE,C00541862,C00541862,JASON SMITH FOR CONGRESS,CAPE GIRARDEAU,MO,637021324,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-01-31 00:00:00,5000.00,H,HOUSE,08,H4MO08162,"SMITH, JASON THOMAS",JASON,SMITH,THOMAS,,,MO,MISSOURI,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-27 02:36:31,4022620241826708365,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402209619817588,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M2,202402209619817589,F3X,4022020241825407148,23,8B59276DFD6CC33E85C,1757288,PAC,POLITICAL ACTION COMMITTEE,C00409730,C00409730,NEW DEMOCRAT COALITION ACTION FUND,WASHINGTON,DC,20003,NEW DEMOCRAT COALITION ACTION FUND,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-31 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-27 02:36:31,4022620241826708368,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402209619817589,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M2,202402209619817590,F3X,4022020241825407148,23,3B2628669B2DD58A599,1757288,PAC,POLITICAL ACTION COMMITTEE,C00433060,C00433060,REPUBLICAN GOVERNANCE GROUP/TUESDAY GROUP PAC,TAMPA,FL,33606,REPUBLICAN GOVERNANCE GROUP/TUESDAY GROUP PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-31 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-27 02:36:31,4022620241826708371,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402209619817590,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M3,202303099578979490,F3X,4030920231734173011,23,AB19764130F88753DFA,1692445,PAC,POLITICAL ACTION COMMITTEE,C00493700,C00493700,BLUE HEN FEDERAL PAC,WASHINGTON,DC,20003,BLUE HEN FEDERAL PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-02-23 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-10 03:36:14,4030920231734185736,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303099578979490,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M3,202303099578979491,F3X,4030920231734173011,23,90C196E232FCB644A62,1692445,CCM,CAMPAIGN COMMITTEE,C00390476,C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,SPOKANE,WA,992100137,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-02-23 00:00:00,5000.00,H,HOUSE,05,H4WA05077,"MCMORRIS RODGERS, CATHY",CATHY,MCMORRIS RODGERS,,,,WA,WASHINGTON,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-10 03:36:14,4030920231734185738,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303099578979491,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M3,202303099578979491,F3X,4030920231734173011,23,B43BE1F933BB9CEF16C,1692445,PAC,POLITICAL ACTION COMMITTEE,C00365536,C00365536,CHC BOLD PAC,WASHINGTON,DC,20033,CHC BOLD PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-02-23 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-10 03:36:14,4030920231734185739,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303099578979491,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M3,202303099578979492,F3X,4030920231734173011,23,13F108BF140BD65DA41,1692445,PAC,POLITICAL ACTION COMMITTEE,C00469429,C00469429,CMR POLITICAL ACTION COMMITTEE,SPRINGFIELD,VA,22152,CMR POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-02-23 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-10 03:36:14,4030920231734185740,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303099578979492,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M3,202303099578979492,F3X,4030920231734173011,23,36C9F7132E4FD737B26,1692445,PAC,POLITICAL ACTION COMMITTEE,C00147512,C00147512,CONGRESSIONAL BLACK CAUCUS PAC,WASHINGTON,DC,20033,CONGRESSIONAL BLACK CAUCUS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-02-23 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-10 03:36:14,4030920231734185741,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303099578979492,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M3,202303099578979494,F3X,4030920231734173011,23,578B607126D6F37C534,1692445,PAC,POLITICAL ACTION COMMITTEE,C00409730,C00409730,NEW DEMOCRAT COALITION ACTION FUND,WASHINGTON,DC,20003,NEW DEMOCRAT COALITION ACTION FUND,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-02-23 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-10 03:36:14,4030920231734185748,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303099578979494,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M3,202303099578979496,F3X,4030920231734173011,23,5EC289E57168F8EA400,1692445,CCM,CAMPAIGN COMMITTEE,C00394957,C00394957,SCALISE FOR CONGRESS,NEW ORLEANS,LA,701833219,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-02-23 00:00:00,5000.00,H,HOUSE,01,H0LA01087,"SCALISE, STEPHEN JOSEPH",STEPHEN,SCALISE,JOSEPH,,,LA,LOUISIANA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-10 03:36:14,4030920231734185754,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303099578979496,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M3,202303099578979497,F3X,4030920231734173011,23,B6343340A44326FCBF7,1692445,PAC,POLITICAL ACTION COMMITTEE,C00467431,C00467431,THE EYE OF THE TIGER POLITICAL ACTION COMMITTEE,ARLINGTON,VA,222190485,THE EYE OF THE TIGER POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-02-23 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-10 03:36:14,4030920231734185755,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303099578979497,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M3,202403119622359981,F3X,4031120241884682036,23,73A82DB210A28C19060,1762894,CCM,CAMPAIGN COMMITTEE,C00495952,C00495952,SCHNEIDER FOR CONGRESS,DEERFIELD,IL,60015,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-02-26 00:00:00,5000.00,H,HOUSE,10,H2IL10068,"SCHNEIDER, BRADLEY SCOTT",BRADLEY,SCHNEIDER,SCOTT,,,IL,ILLINOIS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-12 03:37:14,4031120241884692063,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403119622359981,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726311,F3X,4040620231738531022,23,491E902CA50B012E319,1696217,PAC,POLITICAL ACTION COMMITTEE,C00631051,C00631051,ABRAHAM LINCOLN PAC,ATHENS,GA,30605,ABRAHAM LINCOLN PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-24 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602602,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726311,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726313,F3X,4040620231738531022,23,1FDDE13C6C4AB560156,1696217,PTY,POLITICAL PARTY COMMITTEE,C00000935,C00000935,DCCC,WASHINGTON,DC,200034024,DCCC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-24 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602609,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726313,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726314,F3X,4040620231738531022,23,477666700742B7A7662,1696217,CCM,CAMPAIGN COMMITTEE,C00499947,C00499947,FRIENDS OF DAN KILDEE,FLINT,MI,48501,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,5000.00,H,HOUSE,08,H2MI05119,"KILDEE, DANIEL TIMOTHY",DANIEL,KILDEE,TIMOTHY,,,MI,MICHIGAN,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602613,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726314,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726315,F3X,4040620231738531022,23,84F720BB31322E5F662,1696217,CCM,CAMPAIGN COMMITTEE,C00504522,C00504522,HUDSON FOR CONGRESS,SOUTHERN PINES,NC,28388,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,5000.00,H,HOUSE,09,H2NC08185,"HUDSON, RICHARD LANE JR.",RICHARD,HUDSON,LANE,,JR.,NC,NORTH CAROLINA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602614,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726315,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726315,F3X,4040620231738531022,23,0B76FD42FCFF9EAE5EF,1696217,CCM,CAMPAIGN COMMITTEE,C00541862,C00541862,JASON SMITH FOR CONGRESS,CAPE GIRARDEAU,MO,637021324,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,5000.00,H,HOUSE,08,H4MO08162,"SMITH, JASON THOMAS",JASON,SMITH,THOMAS,,,MO,MISSOURI,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602616,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726315,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726317,F3X,4040620231738531022,23,D7DDA32FE34F60F0A5C,1696217,CCM,CAMPAIGN COMMITTEE,C00575050,C00575050,LAHOOD FOR CONGRESS,PEORIA,IL,61612,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-24 00:00:00,5000.00,H,HOUSE,16,H6IL18088,"LAHOOD, DARIN M.",DARIN,LAHOOD,M.,,,IL,ILLINOIS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602621,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726317,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726320,F3X,4040620231738531022,23,6A012B1A63415B679B6,1696217,PAC,POLITICAL ACTION COMMITTEE,C00563726,C00563726,MR. SOUTHERN MISSOURIAN IN THE HOUSE PAC,BETHESDA,MD,20824,MR. SOUTHERN MISSOURIAN IN THE HOUSE PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-24 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602629,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726320,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2023,M4,202304069579726321,F3X,4040620231738531022,23,ADD93CF4B7BD07C06EF,1696217,PAC,POLITICAL ACTION COMMITTEE,C00433060,C00433060,REPUBLICAN GOVERNANCE GROUP/TUESDAY GROUP PAC,TAMPA,FL,33606,REPUBLICAN GOVERNANCE GROUP/TUESDAY GROUP PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-03-24 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-07 03:38:29,4040620231738602632,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304069579726321,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,YE,202504169756099085,F3X,4041620251184301165,23,C34743E681D71E80AEF,1888411,CCM,CAMPAIGN COMMITTEE,C00719294,C00719294,AUGUST PFLUGER FOR CONGRESS,SAN ANGELO,TX,76902,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2024-12-13 00:00:00,5000.00,H,HOUSE,11,H0TX11230,"PFLUGER, AUGUST LEE II",AUGUST,PFLUGER,LEE,,II,TX,TEXAS,P2026,,PRIMARY,2026,2024,C,CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-04-17 03:36:09,4041620251184920238,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504169756099085,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00536573,ABBVIE POLITICAL ACTION COMMITTEE,2024,M4,202404159627807802,F3X,4041520241895754074,23,C361416E6930307C0DE,1773688,PAC,POLITICAL ACTION COMMITTEE,C00467431,C00467431,THE EYE OF THE TIGER POLITICAL ACTION COMMITTEE,ARLINGTON,VA,222190485,THE EYE OF THE TIGER POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-03-20 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-04-26 03:36:39,4042520241912447527,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404159627807802,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
