committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M11,202311209599333663,F3X,4112020231810936484,23,87880742,1736761,PAC,POLITICAL ACTION COMMITTEE,C00571000,C00571000,TRUE NORTH PAC,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-10-11 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-11-22 02:36:31,4112120231811416819,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202311209599333663,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M11,202311209599333663,F3X,4112020231810936484,23,87880746,1736761,PAC,POLITICAL ACTION COMMITTEE,C00368696,C00368696,RESPONSIBILITY AND FREEDOM WORK PAC,JACKSON,MS,39205,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-10-11 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-11-22 02:36:31,4112120231811416823,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202311209599333663,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M11,202311209599333665,F3X,4112020231810936484,23,87909307,1736761,PAC,POLITICAL ACTION COMMITTEE,C00438291,C00438291,DENALI LEADERSHIP PAC,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-10-20 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-11-22 02:36:31,4112120231811416828,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202311209599333665,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M11,202311209599333666,F3X,4112020231810936484,23,87909310,1736761,PAC,POLITICAL ACTION COMMITTEE,C00540146,C00540146,FIRST IN FREEDOM PAC,ATHENS,GA,30605,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-10-20 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-11-22 02:36:31,4112120231811416831,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202311209599333666,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M11,202311209599333666,F3X,4112020231810936484,23,87909311,1736761,PAC,POLITICAL ACTION COMMITTEE,C00507574,C00507574,MOTOR CITY PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-10-20 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-11-22 02:36:31,4112120231811416832,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202311209599333666,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M11,202311209599333666,F3X,4112020231810936484,23,87909312,1736761,PAC,POLITICAL ACTION COMMITTEE,C00484402,C00484402,COUNTRY ROADS PAC,CHARLESTON,WV,25325,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-10-20 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-11-22 02:36:31,4112120231811416833,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202311209599333666,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M11,202311209599333673,F3X,4112020231810936484,23,87918422,1736761,PAC,POLITICAL ACTION COMMITTEE,C00571182,C00571182,GETTING STUFF DONE PAC (GSD-PAC),PHOENIX,AZ,85011,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-10-26 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-11-22 02:36:31,4112120231811416854,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202311209599333673,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M11,202311209599333676,F3X,4112020231810936484,23,87918430,1736761,PAC,POLITICAL ACTION COMMITTEE,C00427401,C00427401,CONSERVATIVE & REPUBLICAN TOGETHER EQUAL RESULTS,WASHINGTON,DC,20002,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-10-26 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-11-22 02:36:31,4112120231811416862,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202311209599333676,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2024,M10,202410189698687054,F3X,4101820242070359638,23,89154465,1831877,CCM,CAMPAIGN COMMITTEE,C00343871,C00343871,SCHIFF FOR SENATE,WASHINGTON,CA,20003,SCHIFF FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2024-09-18 00:00:00,5000.00,H,HOUSE,30,S4CA00555,"SCHIFF, ADAM REP.",ADAM,SCHIFF,,REP.,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-23 02:36:09,4112220241072868830,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410189698687054,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2024,M10,202410189698687058,F3X,4101820242070359638,23,89154478,1831877,CCM,CAMPAIGN COMMITTEE,C00394957,C00394957,SCALISE FOR CONGRESS,JEFFERSON,LA,701833219,SCALISE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2024-09-13 00:00:00,5000.00,H,HOUSE,01,H0LA01087,"SCALISE, STEVE REP.",STEVE,SCALISE,,REP.,,LA,LOUISIANA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-23 02:36:09,4112220241072868842,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410189698687058,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2024,M10,202410189698687060,F3X,4101820242070359638,23,89154490,1831877,PAC,POLITICAL ACTION COMMITTEE,C00589994,C00589994,BUILDING RENEWAL IN AMERICA NOW PAC,HOUSTON,TX,77027,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-09-13 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-23 02:36:09,4112220241072868847,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410189698687060,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2024,M10,202410189698687062,F3X,4101820242070359638,23,89154499,1831877,PAC,POLITICAL ACTION COMMITTEE,C00467431,C00467431,EYE OF THE TIGER PAC,ARLINGTON,VA,22219,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-09-13 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-23 02:36:09,4112220241072868855,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410189698687062,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2024,M10,202410189698687063,F3X,4101820242070359638,23,89154502,1831877,PAC,POLITICAL ACTION COMMITTEE,C00368696,C00368696,RESPONSIBILITY AND FREEDOM WORK PAC,JACKSON,MS,39205,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-09-13 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-23 02:36:09,4112220241072868858,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410189698687063,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2024,M10,202410189698687067,F3X,4101820242070359638,23,89161218,1831877,CCM,CAMPAIGN COMMITTEE,C00577999,C00577999,BANKS FOR SENATE,FORT WAYNE,IN,468581431,BANKS FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2024-09-25 00:00:00,5000.00,H,HOUSE,03,S4IN00196,"BANKS, JIM REP.",JIM,BANKS,,REP.,,IN,INDIANA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-23 02:36:09,4112220241072868872,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410189698687067,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2024,M10,202410189698687069,F3X,4101820242070359638,23,89161225,1831877,PAC,POLITICAL ACTION COMMITTEE,C00540146,C00540146,FIRST IN FREEDOM PAC,ATHENS,GA,30605,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-09-25 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-23 02:36:09,4112220241072868878,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410189698687069,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2024,12G,202410249710624471,F3X,4102420242081246097,23,89161569,1840732,PAC,POLITICAL ACTION COMMITTEE,C00823500,C00823500,STRONG (SECURING THE REPUBLIC FOR OUR NEXT GENERATION) PAC,HUNTSVILLE,AL,35804,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-02 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-28 02:36:14,4112720241073924852,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410249710624471,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2024,12G,202410249710624473,F3X,4102420242081246097,23,89202474,1840732,PAC,POLITICAL ACTION COMMITTEE,C00438291,C00438291,DENALI LEADERSHIP PAC,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-01 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-28 02:36:14,4112720241073924860,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410249710624473,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2024,12G,202410249710624490,F3X,4102420242081246097,23,89215743,1840732,CCM,CAMPAIGN COMMITTEE,C00558627,C00558627,GALLEGO FOR ARIZONA,PHOENIX,AZ,85001,GALLEGO FOR ARIZONA,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2024-10-08 00:00:00,5000.00,S,SENATE,,S4AZ00139,"GALLEGO, RUBEN REP.",RUBEN,GALLEGO,,REP.,,AZ,ARIZONA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-28 02:36:14,4112720241073924911,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410249710624490,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2024,12G,202410249710624491,F3X,4102420242081246097,23,89215754,1840732,PAC,POLITICAL ACTION COMMITTEE,C00439992,C00439992,KEYSTONE AMERICA PAC,PHILADELPHIA,PA,19102,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-08 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-28 02:36:14,4112720241073924914,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410249710624491,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2024,12G,202410249710624491,F3X,4102420242081246097,23,89215864,1840732,CCM,CAMPAIGN COMMITTEE,C00855528,C00855528,CRAIG GOLDMAN FOR CONGRESS,FORT WORTH,TX,76185,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2024-10-08 00:00:00,5000.00,H,HOUSE,00,H4TX12065,,,,,,,,,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-28 02:36:14,4112720241073924917,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410249710624491,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M12,202312209599657851,F3X,4122020231812876361,23,87957975,1740263,PAC,POLITICAL ACTION COMMITTEE,C00412791,C00412791,FORWARD TOGETHER PAC,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-11-01 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-22 02:37:04,4122120231813186241,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599657851,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M12,202312209599657854,F3X,4122020231812876361,23,87986951,1740263,PAC,POLITICAL ACTION COMMITTEE,C00617803,C00617803,JOBS EDUCATION & FAMILIES FIRST - JEFF PAC,WASHINGTON,DC,20035,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-11-09 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-22 02:37:04,4122120231813186252,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599657854,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M12,202312209599657855,F3X,4122020231812876361,23,88022474,1740263,PAC,POLITICAL ACTION COMMITTEE,C00544254,C00544254,PERIMETER PAC,FOXBORO,MA,02035,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-11-21 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-22 02:37:04,4122120231813186254,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599657855,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M12,202312209599657855,F3X,4122020231812876361,23,88022475,1740263,PAC,POLITICAL ACTION COMMITTEE,C00348607,C00348607,IMPACT,NEW YORK,NY,10016,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-11-21 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-22 02:37:04,4122120231813186255,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599657855,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M12,202312209599657856,F3X,4122020231812876361,23,88022477,1740263,PAC,POLITICAL ACTION COMMITTEE,C00494112,C00494112,JIM-PAC (JOBS & INNOVATION MATTER),WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-11-21 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-22 02:37:04,4122120231813186257,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599657856,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M12,202312209599657857,F3X,4122020231812876361,23,88022526,1740263,PAC,POLITICAL ACTION COMMITTEE,C00531756,C00531756,DOUGLAS PAC,COLORADO SPRINGS,CO,80962,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-11-21 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-22 02:37:04,4122120231813186261,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599657857,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M12,202312209599657858,F3X,4122020231812876361,23,88022527,1740263,PAC,POLITICAL ACTION COMMITTEE,C00625988,C00625988,FUTURE FORUM PAC,GAITHERSBURG,MD,20883,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-11-21 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-22 02:37:04,4122120231813186262,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599657858,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M12,202312209599657858,F3X,4122020231812876361,23,88022529,1740263,PAC,POLITICAL ACTION COMMITTEE,C00405050,C00405050,BETTY-PAC,SAINT PAUL,MN,55114,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-11-21 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-22 02:37:04,4122120231813186264,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599657858,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M12,202312209599657859,F3X,4122020231812876361,23,88022531,1740263,PAC,POLITICAL ACTION COMMITTEE,C00809970,C00809970,HISPANIC LEADERSHIP TRUST,AUSTIN,TX,78701,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-11-21 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-22 02:37:04,4122120231813186266,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599657859,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M12,202312209599657859,F3X,4122020231812876361,23,88022532,1740263,PAC,POLITICAL ACTION COMMITTEE,C00823500,C00823500,STRONG (SECURING THE REPUBLIC FOR OUR NEXT GENERATION) PAC,HUNTSVILLE,AL,35804,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-11-21 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-22 02:37:04,4122120231813186267,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599657859,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M12,202312209599657860,F3X,4122020231812876361,23,88022590,1740263,PAC,POLITICAL ACTION COMMITTEE,C00567545,C00567545,BOOTS PAC,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-11-21 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-22 02:37:04,4122120231813186271,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599657860,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M12,202312209599657861,F3X,4122020231812876361,23,88032239,1740263,PAC,POLITICAL ACTION COMMITTEE,C00404392,C00404392,COLE PAC,RESTON,VA,20190,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-11-23 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-22 02:37:04,4122120231813186275,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599657861,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M12,202312209599657864,F3X,4122020231812876361,23,88032321,1740263,PAC,POLITICAL ACTION COMMITTEE,C00492025,C00492025,ADAM PAC,SEATTLE,WA,98111,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-11-23 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-22 02:37:04,4122120231813186284,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599657864,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00303024,LOCKHEED MARTIN CORPORATION EMPLOYEES' POLITICAL ACTION COMMITTEE,2023,M12,202312209599657869,F3X,4122020231812876361,23,88032393,1740263,PAC,POLITICAL ACTION COMMITTEE,C00464727,C00464727,HUSKY PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2023-11-23 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-22 02:37:04,4122120231813186300,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599657869,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
