committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00104802,DELTA AIR LINES PAC,2024,M2,202402209619850645,F3X,4022020241825407851,23,BFDEEFD17C8EF43799AC,1758110,PAC,POLITICAL ACTION COMMITTEE,C00809970,C00809970,HISPANIC LEADERSHIP TRUST,AUSTIN,TX,787012423,HISPANIC LEADERSHIP TRUST,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-29 00:00:00,5000.00,,,,,,,,,,,,,P2024,OTHER,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-28 05:22:04,4022720241857682641,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402209619850645,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2024,M2,202402209619850646,F3X,4022020241825407851,23,B83C7B8952BFD45DA811,1758110,PAC,POLITICAL ACTION COMMITTEE,C00494302,C00494302,LEAD ENCOURAGE ELECT PAC,HUDSON,WI,540160183,LEAD ENCOURAGE ELECT PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-29 00:00:00,5000.00,,,,,,,,,,,,,P2024,OTHER,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-28 05:22:04,4022720241857682644,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402209619850646,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2024,M2,202402209619850646,F3X,4022020241825407851,23,BCE43F49A23CF4A26BD2,1758110,PAC,POLITICAL ACTION COMMITTEE,C00409730,C00409730,NEW DEMOCRAT COALITION PAC,WASHINGTON,DC,200034316,NEW DEMOCRAT COALITION PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-29 00:00:00,5000.00,,,,,,,,,,,,,P2024,OTHER,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-28 05:22:04,4022720241857682646,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402209619850646,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2024,M2,202402209619850648,F3X,4022020241825407851,23,B0AC916C91F064A53B46,1758110,PAC,POLITICAL ACTION COMMITTEE,C00327189,C00327189,VALUE IN ELECTING WOMEN PAC,ALEXANDRIA,VA,223145404,VALUE IN ELECTING WOMEN PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION,CONTRIBUTIONS,,,,2024-01-29 00:00:00,5000.00,,,,,,,,,,,,,P2024,OTHER,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-28 05:22:04,4022720241857682651,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402209619850648,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432486,F3X,4032020231736270431,23,B170B166CAC374C44935,1694399,CCM,CAMPAIGN COMMITTEE,C00738872,C00738872,BLAKE MOORE FOR CONGRESS,SALT LAKE CITY,UT,84102,BLAKE MOORE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-24 00:00:00,5000.00,H,HOUSE,01,H0UT01205,"MOORE, BLAKE",BLAKE,MOORE,,,,UT,UTAH,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811564,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432486,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432486,F3X,4032020231736270431,23,BF2A6C9A9D28C4D309EA,1694399,PAC,POLITICAL ACTION COMMITTEE,C00305318,C00305318,BLUE DOG POLITICAL ACTION COMMITTEE,GAITHERSBURG,MD,20883,BLUE DOG POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-24 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811565,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432486,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432487,F3X,4032020231736270431,23,B6E1968CA5E464B6F8FE,1694399,PAC,POLITICAL ACTION COMMITTEE,C00399196,C00399196,BRIDGE PAC,WASHINGTON,DC,20003,BRIDGE PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-24 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811567,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432487,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432488,F3X,4032020231736270431,23,B62323B4226BC45DD8C3,1694399,PAC,POLITICAL ACTION COMMITTEE,C00573709,C00573709,CA-LUV PAC,WASHINGTON,DC,20003,CA-LUV PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-07 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811569,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432488,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432488,F3X,4032020231736270431,23,BAEB2F4DDC46C4056B45,1694399,PAC,POLITICAL ACTION COMMITTEE,C00365536,C00365536,CHC BOLD PAC,WASHINGTON,DC,20013,CHC BOLD PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-24 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811570,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432488,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432488,F3X,4032020231736270431,23,B2873C860A89C4AFCAEE,1694399,CCM,CAMPAIGN COMMITTEE,C00345546,C00345546,CITIZENS TO ELECT RICK LARSEN,EVERETT,WA,98206,CITIZENS TO ELECT RICK LARSEN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-24 00:00:00,5000.00,H,HOUSE,02,H0WA02080,"LARSEN, RICK",RICK,LARSEN,,,,WA,WASHINGTON,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811571,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432488,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432489,F3X,4032020231736270431,23,B4292886292134FADA69,1694399,PAC,POLITICAL ACTION COMMITTEE,C00147512,C00147512,CONGRESSIONAL BLACK CAUCUS PAC,WASHINGTON,DC,20013,CONGRESSIONAL BLACK CAUCUS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-24 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811572,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432489,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432489,F3X,4032020231736270431,23,BBEED4B51EDF44DA38E1,1694399,PAC,POLITICAL ACTION COMMITTEE,C00685297,C00685297,ELECT DEMOCRATIC WOMEN,WASHINGTON,DC,200037508,ELECT DEMOCRATIC WOMEN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-24 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811573,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432489,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432489,F3X,4032020231736270431,23,BAE5D0FDE6D9D4469A5C,1694399,PAC,POLITICAL ACTION COMMITTEE,C00592089,C00592089,ELECTING MAJORITY MAKING EFFECTIVE REPUBLICANS,ANOKA,MN,55303,ELECTING MAJORITY MAKING EFFECTIVE REPUBLICANS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-07 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811574,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432489,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432490,F3X,4032020231736270431,23,B9CCDDF304F0B4F04A00,1694399,CCM,CAMPAIGN COMMITTEE,C00545749,C00545749,EMMER FOR CONGRESS,ANOKA,MN,55303,EMMER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-07 00:00:00,5000.00,H,HOUSE,06,H4MN06087,"EMMER, TOM JR.",TOM,EMMER,,,JR.,MN,MINNESOTA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811575,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432490,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432490,F3X,4032020231736270431,23,BDA2DFC1E1622491B96B,1694399,PAC,POLITICAL ACTION COMMITTEE,C00467431,C00467431,EYE OF THE TIGER PAC,SPRINGFIELD,VA,22219,EYE OF THE TIGER PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-07 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811576,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432490,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432490,F3X,4032020231736270431,23,B62FEC0AE494D44B7A38,1694399,PAC,POLITICAL ACTION COMMITTEE,C00574970,C00574970,FAIR SHOT PAC,BOSTON,MA,02137,FAIR SHOT PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-07 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811577,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432490,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432491,F3X,4032020231736270431,23,B222C2D7727B641A0B1F,1694399,PAC,POLITICAL ACTION COMMITTEE,C00455717,C00455717,FREE STATE PAC,HAYS,KS,67601,FREE STATE PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-24 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811578,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432491,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432491,F3X,4032020231736270431,23,B2D566ABC8301480AB24,1694399,CCM,CAMPAIGN COMMITTEE,C00499947,C00499947,FRIENDS OF DAN KILDEE,FLINT,MI,48501,FRIENDS OF DAN KILDEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-24 00:00:00,5000.00,H,HOUSE,08,H2MI05119,"KILDEE, DAN",DAN,KILDEE,,,,MI,MICHIGAN,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811579,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432491,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432492,F3X,4032020231736270431,23,BF73518C4B4DD49F199E,1694399,PAC,POLITICAL ACTION COMMITTEE,C00809970,C00809970,HISPANIC LEADERSHIP TRUST,AUSTIN,TX,78734,HISPANIC LEADERSHIP TRUST,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-24 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811582,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432492,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432493,F3X,4032020231736270431,23,B4097C204879C41E9BB1,1694399,CCM,CAMPAIGN COMMITTEE,C00503052,C00503052,JEFFRIES FOR CONGRESS,WASHINGTON,DC,20006,JEFFRIES FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-07 00:00:00,5000.00,H,HOUSE,08,H2NY10092,"JEFFRIES, HAKEEM",HAKEEM,JEFFRIES,,,,NY,NEW YORK,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811584,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432493,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432493,F3X,4032020231736270431,23,B46185DC4D15043E3AB6,1694399,PAC,POLITICAL ACTION COMMITTEE,C00617803,C00617803,"JOBS, EDUCATION, & FAMILIES FIRST - JEFF PAC",WASHINGTON,DC,20008,"JOBS, EDUCATION, & FAMILIES FIRST - JEFF PAC",,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-07 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811585,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432493,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432494,F3X,4032020231736270431,23,B47B0A9F747414395965,1694399,CCM,CAMPAIGN COMMITTEE,C00541888,C00541888,KATHERINE CLARK FOR CONGRESS,BELMONT,MA,024789998,KATHERINE CLARK FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-07 00:00:00,5000.00,H,HOUSE,05,H4MA05084,"CLARK, KATHERINE",KATHERINE,CLARK,,,,MA,MASSACHUSETTS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811587,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432494,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432494,F3X,4032020231736270431,23,BC7CEB8338CAA4EB48F8,1694399,CCM,CAMPAIGN COMMITTEE,C00420935,C00420935,KEVIN MCCARTHY FOR CONGRESS,ALEXANDRIA,VA,933892667,KEVIN MCCARTHY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-07 00:00:00,5000.00,H,HOUSE,20,H6CA22125,"MCCARTHY, KEVIN",KEVIN,MCCARTHY,,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811588,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432494,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432495,F3X,4032020231736270431,23,B3A2C907235E34AADB98,1694399,PAC,POLITICAL ACTION COMMITTEE,C00428052,C00428052,MAJORITY COMMITTEE PAC--MC PAC,BAKERSFIELD,CA,933890134,MAJORITY COMMITTEE PAC--MC PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-07 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811592,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432495,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432496,F3X,4032020231736270431,23,B1244B6E05A5D4B56B20,1694399,CCM,CAMPAIGN COMMITTEE,C00376939,C00376939,MARSHA FOR SENATE,BRENTWOOD,TN,37024,MARSHA FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-24 00:00:00,5000.00,S,SENATE,,S8TN00337,"BLACKBURN, MARSHA",MARSHA,BLACKBURN,,,,TN,TENNESSEE,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811593,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432496,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432496,F3X,4032020231736270431,23,B6CA89273F8BD405D8A7,1694399,PAC,POLITICAL ACTION COMMITTEE,C00551853,C00551853,OORAH! POLITICAL ACTION COMMITTEE,BLOOMINGTON,IN,47402,OORAH! POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-24 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811595,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432496,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432497,F3X,4032020231736270431,23,BC48A2F6DBC784F6E9D8,1694399,CCM,CAMPAIGN COMMITTEE,C00510461,C00510461,PETE AGUILAR FOR CONGRESS,SAN BERNARDINO,CA,92423,PETE AGUILAR FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-07 00:00:00,5000.00,H,HOUSE,33,H2CA31125,"AGUILAR, PETE",PETE,AGUILAR,,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811597,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432497,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432498,F3X,4032020231736270431,23,B53F612291BD544269E1,1694399,CCM,CAMPAIGN COMMITTEE,C00394957,C00394957,SCALISE FOR CONGRESS,JEFFERSON,LA,701833219,SCALISE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-07 00:00:00,5000.00,H,HOUSE,01,H0LA01087,"SCALISE, STEVE",STEVE,SCALISE,,,,LA,LOUISIANA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811599,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432498,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2023,M3,202303209579432498,F3X,4032020231736270431,23,B69669BC53F2745E2955,1694399,PAC,POLITICAL ACTION COMMITTEE,C00327189,C00327189,VALUE IN ELECTING WOMEN PAC,ALEXANDRIA,VA,223145404,VALUE IN ELECTING WOMEN PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2023-02-24 00:00:00,5000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-22 03:39:47,4032120231736811601,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579432498,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2024,M3,202403209624802734,F3X,4032020241885316803,23,B17724FE15A124424A54,1765641,PAC,POLITICAL ACTION COMMITTEE,C00629212,C00629212,ALL FOR OUR COUNTRY LEADERSHIP PAC,WASHINGTON,DC,20003,ALL FOR OUR COUNTRY LEADERSHIP PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION,CONTRIBUTIONS,,,,2024-02-29 00:00:00,5000.00,,,,,,,,,,,,,P2024,OTHER,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885459451,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209624802734,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2024,M3,202403209624802734,F3X,4032020241885316803,23,BD7708FB5D8AE4D4DAD9,1765641,CCM,CAMPAIGN COMMITTEE,C00738872,C00738872,BLAKE MOORE FOR CONGRESS,SALT LAKE CITY,UT,84102,BLAKE MOORE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION,CONTRIBUTIONS,,,,2024-02-16 00:00:00,5000.00,H,HOUSE,01,H0UT01205,"MOORE, BLAKE",BLAKE,MOORE,,,,UT,UTAH,P2024,CONVENTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885459453,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209624802734,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00104802,DELTA AIR LINES PAC,2024,M3,202403209624802735,F3X,4032020241885316803,23,BEEF3B3560BDE4EA49EC,1765641,CCM,CAMPAIGN COMMITTEE,C00842765,C00842765,CELESTE FOR CONGRESS,CEDAR CITY,UT,84721,CELESTE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DIRECT CONTRIBUTION,CONTRIBUTIONS,,,,2024-02-16 00:00:00,5000.00,H,HOUSE,02,H4UT02296,"MALOY, CELESTE",CELESTE,MALOY,,,,UT,UTAH,P2024,CONVENTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885459456,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209624802735,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
