committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M9,202409209675673344,F3X,4092020242041099609,23,0ACBCFD230F7B3B5AFE,1817559,PAC,POLITICAL ACTION COMMITTEE,C00493924,C00493924,REINVENTING A NEW DIRECTION POLITICAL ACTION COMMITTEE,NEWPORT,KY,41072,REINVENTING A NEW DIRECTION POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-08-19 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041604624,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675673344,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M10,202310199598520991,F3X,4101920231805771164,23,B08E5ABDC2665FF8AAB,1732663,CCM,CAMPAIGN COMMITTEE,C00379735,C00379735,COLE FOR CONGRESS,NORMAN,OK,73070,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-09-21 00:00:00,5000.00,H,HOUSE,04,H2OK04055,"COLE, THOMAS JEFFERY",THOMAS,COLE,JEFFERY,,,OK,OKLAHOMA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-26 03:36:31,4102520231807332679,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310199598520991,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M10,202310199598520992,F3X,4101920231805771164,23,77D5A7A8B96EEAEF886,1732663,PAC,POLITICAL ACTION COMMITTEE,C00480228,C00480228,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,BATON ROUGE,LA,70898,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-09-21 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-26 03:36:31,4102520231807332681,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310199598520992,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M10,202310199598520992,F3X,4101920231805771164,23,CD77264A7CF97FF331C,1732663,PAC,POLITICAL ACTION COMMITTEE,C00650853,C00650853,"CREATING OPPORTUNITIES, MARKETS AND ENTHUSIASM IN RURAL KENTUCKY PAC",ALEXANDRIA,VA,22314,"CREATING OPPORTUNITIES, MARKETS AND ENTHUSIASM IN RURAL KENTUCKY PAC",,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-09-21 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-26 03:36:31,4102520231807332682,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310199598520992,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M10,202310199598520997,F3X,4101920231805771164,23,3B3D7503D996D3A39C3,1732663,CCM,CAMPAIGN COMMITTEE,C00226522,C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,SPRINGFIELD,MA,01108,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-09-21 00:00:00,5000.00,H,HOUSE,01,H8MA02041,"NEAL, RICHARD EDMUND",RICHARD,NEAL,EDMUND,,,MA,MASSACHUSETTS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-26 03:36:31,4102520231807332698,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310199598520997,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M10,202310199598520998,F3X,4101920231805771164,23,394B51D45B05566C2F2,1732663,PAC,POLITICAL ACTION COMMITTEE,C00719971,C00719971,SENATE EAGLE PAC,NASHVILLE,TN,37205,SENATE EAGLE PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-09-21 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-26 03:36:31,4102520231807332701,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310199598520998,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M11,202311169599123982,F3X,4111620231810346064,23,3C491A8C996D35DD175,1735725,CCM,CAMPAIGN COMMITTEE,C00435974,C00435974,ANDY HARRIS FOR CONGRESS,CAMBRIDGE,MD,21613,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-10-23 00:00:00,5000.00,H,HOUSE,01,H8MD01094,"HARRIS, ANDREW P.",ANDREW,HARRIS,P.,,,MD,MARYLAND,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-11-17 02:37:02,4111620231810790995,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202311169599123982,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M11,202311169599123983,F3X,4111620231810346064,23,8F35C1149D8295020E5,1735725,PAC,POLITICAL ACTION COMMITTEE,C00483487,C00483487,BRETTPAC-THE LEADERSHIP PAC OF U.S.REPRESENATIVE BRETT GUTHRIE,LOUISVILLE,KY,402520401,BRETTPAC-THE LEADERSHIP PAC OF U.S.REPRESENATIVE BRETT GUTHRIE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-10-23 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-11-17 02:37:02,4111620231810790999,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202311169599123983,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M11,202311169599123983,F3X,4111620231810346064,23,831564510B2390A53A3,1735725,CCM,CAMPAIGN COMMITTEE,C00390476,C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,SPOKANE,WA,992100137,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-10-23 00:00:00,5000.00,H,HOUSE,05,H4WA05077,"MCMORRIS RODGERS, CATHY",CATHY,MCMORRIS RODGERS,,,,WA,WASHINGTON,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-11-17 02:37:02,4111620231810791000,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202311169599123983,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M11,202311169599123984,F3X,4111620231810346064,23,020E101AB67E6232C6C,1735725,PAC,POLITICAL ACTION COMMITTEE,C00469429,C00469429,CMR POLITICAL ACTION COMMITTEE,SPRINGFIELD,VA,22152,CMR POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-10-23 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-11-17 02:37:02,4111620231810791002,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202311169599123984,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M11,202311169599123985,F3X,4111620231810346064,23,9C362C026B653E34BDA,1735725,PAC,POLITICAL ACTION COMMITTEE,C00412791,C00412791,FORWARD TOGETHER PAC,ALEXANDRIA,VA,22314,FORWARD TOGETHER PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-10-23 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-11-17 02:37:02,4111620231810791004,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202311169599123985,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M11,202311169599123985,F3X,4111620231810346064,23,4D24EBC31D69CC9C5D9,1735725,PAC,POLITICAL ACTION COMMITTEE,C00390674,C00390674,FREEDOM FUND,ATHENS,GA,30605,FREEDOM FUND,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-10-23 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-11-17 02:37:02,4111620231810791005,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202311169599123985,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M11,202311169599123987,F3X,4111620231810346064,23,488C2040E3265DB4199,1735725,PAC,POLITICAL ACTION COMMITTEE,C00436022,C00436022,MODERATE DEMOCRATS PAC,WASHINGTON,DC,20024,MODERATE DEMOCRATS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-10-23 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-11-17 02:37:02,4111620231810791012,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202311169599123987,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,12G,202410249710177953,F3X,4102420242081244140,23,DD31660931D11EB7494,1837910,CCM,CAMPAIGN COMMITTEE,C00837484,C00837484,BERNIE MORENO FOR SENATE,COLUMBUS,OH,43234,MORENO,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-16 00:00:00,5000.00,S,SENATE,,S4OH00192,"MORENO, BERNIE",BERNIE,MORENO,,,,OH,OHIO,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-23 02:36:09,4112220241072853645,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410249710177953,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,12G,202410249710177956,F3X,4102420242081244140,23,CA1BA155A95F7B6BEDC,1837910,PAC,POLITICAL ACTION COMMITTEE,C00570945,C00570945,E-PAC,GLENS FALLS,NY,12801,E-PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-16 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-23 02:36:09,4112220241072853653,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410249710177956,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,12G,202410249710177957,F3X,4102420242081244140,23,61D2DDB4D72ADF7538B,1837910,CCM,CAMPAIGN COMMITTEE,C00558627,C00558627,GALLEGO FOR ARIZONA,PHOENIX,AZ,85001,GALLEGO,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-16 00:00:00,5000.00,S,SENATE,,S4AZ00139,"GALLEGO, RUBEN M.",RUBEN,GALLEGO,M.,,,AZ,ARIZONA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-23 02:36:09,4112220241072853656,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410249710177957,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,12G,202410249710177958,F3X,4102420242081244140,23,768954588916E81DA5B,1837910,CCM,CAMPAIGN COMMITTEE,C00647339,C00647339,JOHN CURTIS FOR UTAH,PROVO,UT,84603,CURTIS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-01 00:00:00,5000.00,S,SENATE,,S4UT00282,"CURTIS, JOHN R.",JOHN,CURTIS,R.,,,UT,UTAH,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-23 02:36:09,4112220241072853660,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410249710177958,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,12G,202410249710177964,F3X,4102420242081244140,23,C9DD4DA557AFEFE4DEA,1837910,CCM,CAMPAIGN COMMITTEE,C00676965,C00676965,RICK SCOTT FOR FLORIDA,TAMPA,FL,33681,SCOTT,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-16 00:00:00,5000.00,S,SENATE,,S8FL00273,"SCOTT, RICK L.",RICK,SCOTT,L.,,,FL,FLORIDA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-23 02:36:09,4112220241072853676,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410249710177964,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M10,202410189699186351,F3X,4101820242070359870,23,82ECE437BB0264C3EC7,1832269,CCM,CAMPAIGN COMMITTEE,C00661561,C00661561,"BEN CLINE FOR CONGRESS, INC.",HARRISONBURG,VA,22803,CLINE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-09-11 00:00:00,5000.00,H,HOUSE,06,H8VA06104,"CLINE, BENJAMIN L.",BENJAMIN,CLINE,L.,,,VA,VIRGINIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-12-03 02:36:22,4120220241074203187,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410189699186351,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M10,202410189699186354,F3X,4101820242070359870,23,A88ACE27D30122C589B,1832269,PAC,POLITICAL ACTION COMMITTEE,C00412791,C00412791,FORWARD TOGETHER PAC,WASHINGTON,DC,20003,FORWARD TOGETHER PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-09-19 00:00:00,5000.00,,,,,,,,,,,,,G2024,CONTRIBUTION,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-12-03 02:36:22,4120220241074203196,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410189699186354,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M10,202410189699186357,F3X,4101820242070359870,23,0F45C2055B20728AEEF,1832269,CCM,CAMPAIGN COMMITTEE,C00839100,C00839100,JIM JUSTICE FOR U.S. SENATE,CHARLESTON,WV,25304,JUSTICE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-09-11 00:00:00,5000.00,S,SENATE,,S4WV00332,"JUSTICE, JIM",JIM,JUSTICE,,,,WV,WEST VIRGINIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-12-03 02:36:22,4120220241074203204,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410189699186357,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M10,202410189699186358,F3X,4101820242070359870,23,FCF3F6A9308C7BE31CB,1832269,CCM,CAMPAIGN COMMITTEE,C00803502,C00803502,"JOHN JAMES FOR CONGRESS, INC.",SAINT CLAIR SHORES,MI,48080,JAMES,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-09-11 00:00:00,5000.00,H,HOUSE,10,H2MI10150,"JAMES, JOHN",JOHN,JAMES,,,,MI,MICHIGAN,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-12-03 02:36:22,4120220241074203206,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410189699186358,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,M10,202410189699186359,F3X,4101820242070359870,23,95DD653F45CD5D86B39,1832269,PAC,POLITICAL ACTION COMMITTEE,C00497073,C00497073,LOBO PAC,ALBUQUERQUE,NM,87125,LOBO PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-09-19 00:00:00,5000.00,,,,,,,,,,,,,G2024,CONTRIBUTION,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-12-03 02:36:22,4120220241074203209,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410189699186359,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M12,202312159599485045,F3X,4121620231812622008,23,9548B5969EC1F20DC54,1738905,PAC,POLITICAL ACTION COMMITTEE,C00639229,C00639229,AMERICAN REVIVAL PAC,ALEXANDRIA,VA,22314,AMERICAN REVIVAL PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-11-22 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-19 02:36:58,4121820231812722403,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312159599485045,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M12,202312159599485049,F3X,4121620231812622008,23,9E7D88351394572B99B,1738905,PAC,POLITICAL ACTION COMMITTEE,C00484402,C00484402,COUNTRY ROADS PAC,CHARLESTON,WV,25325,COUNTRY ROADS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-11-22 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-19 02:36:58,4121820231812722416,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312159599485049,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M12,202312159599485055,F3X,4121620231812622008,23,95EFD1CB278972069D1,1738905,CCM,CAMPAIGN COMMITTEE,C00608695,C00608695,MIKE JOHNSON FOR LOUISIANA,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-11-22 00:00:00,5000.00,H,HOUSE,04,H6LA04138,"JOHNSON, MIKE",MIKE,JOHNSON,,,,LA,LOUISIANA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-19 02:36:58,4121820231812722434,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312159599485055,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2023,M12,202312159599485057,F3X,4121620231812622008,23,E3DB364E43906A776A5,1738905,PAC,POLITICAL ACTION COMMITTEE,C00296640,C00296640,REPUBLICAN MAJORITY FUND,ALEXANDRIA,VA,22314,REPUBLICAN MAJORITY FUND,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-11-22 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-19 02:36:58,4121820231812722439,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312159599485057,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,30G,202412049720459415,F3X,4120520241074547224,23,664B9791E5AFF305EC1,1853985,CCM,CAMPAIGN COMMITTEE,C00545772,C00545772,THOM TILLIS COMMITTEE,RALEIGH,NC,27624,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2024-11-20 00:00:00,5000.00,S,SENATE,,S4NC00162,"TILLIS, THOMAS ROLAND",THOMAS,TILLIS,ROLAND,,,NC,NORTH CAROLINA,P2026,,PRIMARY,2026,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-12-28 02:35:50,4122720241124922026,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412049720459415,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,30G,202412049720459415,F3X,4120520241074547224,23,A650EF695E31C656935,1853985,CCM,CAMPAIGN COMMITTEE,C00844159,C00844159,TIM SHEEHY FOR MONTANA,HELENA,MT,59604,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL DEBT,CONTRIBUTIONS,,,,2024-11-20 00:00:00,5000.00,S,SENATE,,S4MT00183,"SHEEHY, TIM",TIM,SHEEHY,,,,MT,MONTANA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-12-28 02:35:50,4122720241124922027,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412049720459415,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00089136,"ALTRIA GROUP, INC. POLITICAL ACTION COMMITTEE (ALTRIAPAC)",2024,30G,202412049720459416,F3X,4120520241074547224,23,B77EA32B262716A2B83,1853985,PAC,POLITICAL ACTION COMMITTEE,C00517235,C00517235,TURQUOISE PAC,WASHINGTON,DC,20003,TURQUOISE PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-12-28 02:35:50,4122720241124922029,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412049720459416,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
