committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,12S,202503209754259141,F3X,4032020251180400159,23,B876782,1881627,CCM,CAMPAIGN COMMITTEE,C00497818,C00497818,WENSTRUP FOR CONGRESS,CINCINNATI,OH,45209,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,VOID CHECK ORIGINALLY DATED 6/24/24,2025-02-27 00:00:00,-2500.00,H,HOUSE,02,H2OH02085,"WENSTRUP, BRAD",BRAD,WENSTRUP,,,,OH,OHIO,G2024,,GENERAL,2024,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-03-21 03:36:21,4032020251180492235,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202503209754259141,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400760,F3X,4012920261304083420,23,B907245,1937685,CCM,CAMPAIGN COMMITTEE,C00430991,C00430991,FRIENDS FOR GREGORY MEEKS,JAMAICA,NY,11432,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-08-28 00:00:00,2500.00,H,HOUSE,05,H8NY06048,"MEEKS, GREGORY W",GREGORY,MEEKS,W,,,NY,NEW YORK,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801847,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400760,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400761,F3X,4012920261304083420,23,B907244,1937685,CCM,CAMPAIGN COMMITTEE,C00503110,C00503110,SCOTT PETERS FOR CONGRESS,SAN DIEGO,CA,92192,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-08-28 00:00:00,2500.00,H,HOUSE,50,H2CA52089,"PETERS, SCOTT",SCOTT,PETERS,,,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801849,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400761,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400761,F3X,4012920261304083420,23,B907243,1937685,CCM,CAMPAIGN COMMITTEE,C00458976,C00458976,TERRI SEWELL FOR CONGRESS,BIRMINGHAM,AL,35201,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-08-28 00:00:00,2500.00,H,HOUSE,07,H0AL07086,"SEWELL, TERRI",TERRI,SEWELL,,,,AL,ALABAMA,G2026,,GENERAL,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801851,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400761,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400762,F3X,4012920261304083420,23,B909358,1937685,CCM,CAMPAIGN COMMITTEE,C00872473,C00872473,BRIAN JACK FOR CONGRESS,PEACHTREE CITY,GA,30269,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-09-26 00:00:00,2500.00,H,HOUSE,03,H4GA03126,"JACK, BRIAN",BRIAN,JACK,,,,GA,GEORGIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801852,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400762,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400763,F3X,4012920261304083420,23,B909365,1937685,CCM,CAMPAIGN COMMITTEE,C00795211,C00795211,DON DAVIS FOR NC,SNOW HILL,NC,28580,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-09-26 00:00:00,2500.00,H,HOUSE,01,H2NC02287,"DAVIS, DON",DON,DAVIS,,,,NC,NORTH CAROLINA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801855,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400763,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400764,F3X,4012920261304083420,23,B909355,1937685,CCM,CAMPAIGN COMMITTEE,C00815415,C00815415,LAWLER FOR CONGRESS,SOUTH SALEM,NY,10590,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-09-26 00:00:00,2500.00,H,HOUSE,17,H2NY17162,"LAWLER, MICHAEL V",MICHAEL,LAWLER,V,,,NY,NEW YORK,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801858,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400764,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400764,F3X,4012920261304083420,23,B909362,1937685,CCM,CAMPAIGN COMMITTEE,C00498667,C00498667,MARK TAKANO FOR CONGRESS,RIVERSIDE,CA,92517,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-09-26 00:00:00,2500.00,H,HOUSE,39,H2CA43245,"TAKANO, MARK",MARK,TAKANO,,,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801859,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400764,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400764,F3X,4012920261304083420,23,B909363,1937685,CCM,CAMPAIGN COMMITTEE,C00843763,C00843763,MCBRIDE FOR DELAWARE INC,WILMINGTON,DE,19899,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-09-26 00:00:00,2500.00,H,HOUSE,00,H4DE00045,"MCBRIDE, SARAH E",SARAH,MCBRIDE,E,,,DE,DELAWARE,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801860,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400764,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400765,F3X,4012920261304083420,23,B909366,1937685,CCM,CAMPAIGN COMMITTEE,C00829812,C00829812,MCCLELLAN FOR CONGRESS,RICHMOND,VA,23218,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-09-26 00:00:00,2500.00,H,HOUSE,04,H4VA04066,"MCCLELLAN, JENNIFER",JENNIFER,MCCLELLAN,,,,VA,VIRGINIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801861,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400765,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400765,F3X,4012920261304083420,23,B909364,1937685,CCM,CAMPAIGN COMMITTEE,C00732826,C00732826,STRICKLAND FOR WASHINGTON,TACOMA,WA,98404,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-09-26 00:00:00,2500.00,H,HOUSE,10,H0WA10034,"STRICKLAND, MARILYN",MARILYN,STRICKLAND,,,,WA,WASHINGTON,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801863,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400765,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400766,F3X,4012920261304083420,23,B912510,1937685,CCM,CAMPAIGN COMMITTEE,C00840017,C00840017,ALSOBROOKS FOR SENATE,WASHINGTON,DC,20002,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-11-25 00:00:00,2500.00,S,SENATE,,S4MD00327,"ALSOBROOKS, ANGELA",ANGELA,ALSOBROOKS,,,,MD,MARYLAND,P2030,,PRIMARY,2030,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801864,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400766,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400766,F3X,4012920261304083420,23,B912521,1937685,CCM,CAMPAIGN COMMITTEE,C00648493,C00648493,CASTEN FOR CONGRESS,DOWNERS GROVE,IL,60515,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-11-25 00:00:00,2500.00,H,HOUSE,06,H8IL06139,"CASTEN, SEAN",SEAN,CASTEN,,,,IL,ILLINOIS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801866,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400766,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400767,F3X,4012920261304083420,23,B912509,1937685,PAC,POLITICAL ACTION COMMITTEE,C00412791,C00412791,FORWARD TOGETHER PAC,WILIAMSBURG,VA,23185,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-11-25 00:00:00,2500.00,,,,,,,,,,,,,P2025,NOT APPLICABLE,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801869,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400767,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400768,F3X,4012920261304083420,23,B912520,1937685,CCM,CAMPAIGN COMMITTEE,C00430991,C00430991,FRIENDS FOR GREGORY MEEKS,JAMAICA,NY,11432,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-11-25 00:00:00,2500.00,H,HOUSE,05,H8NY06048,"MEEKS, GREGORY W",GREGORY,MEEKS,W,,,NY,NEW YORK,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801870,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400768,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400768,F3X,4012920261304083420,23,B912508,1937685,CCM,CAMPAIGN COMMITTEE,C00438713,C00438713,FRIENDS OF MARK WARNER,WILLIAMSBURG,VA,23185,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-11-25 00:00:00,2500.00,S,SENATE,,S6VA00093,"WARNER, MARK",MARK,WARNER,,,,VA,VIRGINIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801871,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400768,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400769,F3X,4012920261304083420,23,B912502,1937685,CCM,CAMPAIGN COMMITTEE,C00801241,C00801241,MIKE FLOOD FOR CONGRESS,LINCOLN,NE,68501,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-11-25 00:00:00,2500.00,H,HOUSE,01,H2NE01118,"FLOOD, MIKE",MIKE,FLOOD,,,,NE,NEBRASKA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801873,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400769,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400769,F3X,4012920261304083420,23,B912511,1937685,CCM,CAMPAIGN COMMITTEE,C00510461,C00510461,PETE AGUILAR FOR CONGRESS,SAN BERNADINO,CA,92423,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-11-25 00:00:00,2500.00,H,HOUSE,33,H2CA31125,"AGUILAR, PETE",PETE,AGUILAR,,,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801874,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400769,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400771,F3X,4012920261304083420,23,B913833,1937685,CCM,CAMPAIGN COMMITTEE,C00842336,C00842336,BELL FOR MISSOURI,WASHINGTON,DC,20033,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-11 00:00:00,2500.00,H,HOUSE,01,H4MO01134,"BELL, WESLEY",WESLEY,BELL,,,,MO,MISSOURI,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801879,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400771,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400771,F3X,4012920261304083420,23,B913834,1937685,CCM,CAMPAIGN COMMITTEE,C00856005,C00856005,FRIENDS OF TIM MOORE,RALEIGH,NC,27624,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-11 00:00:00,2500.00,H,HOUSE,14,H4NC14015,"MOORE, TIM",TIM,MOORE,,,,NC,NORTH CAROLINA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801881,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400771,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400772,F3X,4012920261304083420,23,B913836,1937685,CCM,CAMPAIGN COMMITTEE,C00516666,C00516666,GRACE FOR NEW YORK,FRESH MEADOWS,NY,11365,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-11 00:00:00,2500.00,H,HOUSE,06,H2NY06116,"MENG, GRACE",GRACE,MENG,,,,NY,NEW YORK,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801882,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400772,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400772,F3X,4012920261304083420,23,B913835,1937685,CCM,CAMPAIGN COMMITTEE,C00543892,C00543892,LOUDERMILK FOR CONGRESS,CASSVILLE,GA,30123,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-11 00:00:00,2500.00,H,HOUSE,11,H4GA11061,"LOUDERMILK, BARRY",BARRY,LOUDERMILK,,,,GA,GEORGIA,G2026,,GENERAL,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801883,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400772,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,YE,202601299794400773,F3X,4012920261304083420,23,B914711,1937685,CCM,CAMPAIGN COMMITTEE,C00647339,C00647339,JOHN CURTIS FOR UTAH,PROVO,UT,84603,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-18 00:00:00,2500.00,S,SENATE,,S4UT00282,"CURTIS, JOHN",JOHN,CURTIS,,,,UT,UTAH,P2030,CONVENTION,PRIMARY,2030,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-07 02:35:54,4020620261304801885,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601299794400773,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,12S,202503209754259136,F3X,4032020251180400159,23,B894260,1881627,CCM,CAMPAIGN COMMITTEE,C00893594,C00893594,FRIENDS OF JIMMY PATRONIS INC,MOUNTAIN BROOK,AL,35223,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-01-16 00:00:00,2500.00,H,HOUSE,01,H6FL01390,"PATRONIS, JIMMY JR.",JIMMY,PATRONIS,,,JR.,FL,FLORIDA,P2025,SPECIAL PRIMARY,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-03-21 03:36:21,4032020251180492220,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202503209754259136,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,12S,202503209754259136,F3X,4032020251180400159,23,B895374,1881627,CCM,CAMPAIGN COMMITTEE,C00435099,C00435099,BILL FOSTER FOR CONGRESS COMMITTEE,AURORA,IL,60598,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-02-13 00:00:00,2500.00,H,HOUSE,11,H8IL14067,"FOSTER, BILL G",BILL,FOSTER,G,,,IL,ILLINOIS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-03-21 03:36:21,4032020251180492222,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202503209754259136,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,12S,202503209754259138,F3X,4032020251180400159,23,B895370,1881627,CCM,CAMPAIGN COMMITTEE,C00558627,C00558627,GALLEGO FOR ARIZONA,PHOENIX,AZ,85001,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-02-13 00:00:00,2500.00,S,SENATE,,S4AZ00139,"GALLEGO, RUBEN",RUBEN,GALLEGO,,,,AZ,ARIZONA,P2030,,PRIMARY,2030,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-03-21 03:36:21,4032020251180492226,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202503209754259138,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,12S,202503209754259138,F3X,4032020251180400159,23,B895380,1881627,CCM,CAMPAIGN COMMITTEE,C00434191,C00434191,HIMES FOR CONGRESS,FAIRFIELD,CT,06824,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-02-13 00:00:00,2500.00,H,HOUSE,04,H8CT04172,"HIMES, JIM",JIM,HIMES,,,,CT,CONNECTICUT,P2026,CONVENTION,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-03-21 03:36:21,4032020251180492227,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202503209754259138,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,12S,202503209754259139,F3X,4032020251180400159,23,B895373,1881627,CCM,CAMPAIGN COMMITTEE,C00648253,C00648253,JOE NEGUSE FOR CONGRESS,BOULDER,CO,80306,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-02-13 00:00:00,2500.00,H,HOUSE,02,H8CO02160,"NEGUSE, JOE",JOE,NEGUSE,,,,CO,COLORADO,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-03-21 03:36:21,4032020251180492229,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202503209754259139,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00386524,"TRUIST FINANCIAL CORPORATION FEDERAL PAC (FORMERLY SUNTRUST BANKS, INC. POLITICAL ACTION COMMITTEE)",2025,12S,202503209754259139,F3X,4032020251180400159,23,B895375,1881627,PAC,POLITICAL ACTION COMMITTEE,C00670844,C00670844,MAD 4 PA PAC,GLENSIDE,PA,19038,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-02-13 00:00:00,2500.00,,,,H8PA04116,,,,,,,,,P2025,NOT APPLICABLE,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-03 03:36:11,4032020251180492230,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202503209754259139,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
