committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2024,M8,202408209666510981,F3X,4082020242014215285,23,F2517B6A0980F06CC32,1811414,CCM,CAMPAIGN COMMITTEE,C00860064,C00860064,MCDOWELL FOR CONGRESS,RALEIGH,NC,276230172,MCDOWELL,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-07-31 00:00:00,5000.00,H,HOUSE,06,H4NC06177,"MCDOWELL, ADDISON",ADDISON,MCDOWELL,,,,NC,NORTH CAROLINA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-21 03:36:27,4082020242014445015,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408209666510981,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2024,M8,202408209666510982,F3X,4082020242014215285,23,DA40C694888568F3759,1811414,PAC,POLITICAL ACTION COMMITTEE,C00347195,C00347195,PRAIRIE POLITICAL ACTION COMMITTEE,WASHINGTON,DC,20003,PRAIRIE POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-07-10 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-21 03:36:27,4082020242014445018,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408209666510982,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2024,M8,202408209666510982,F3X,4082020242014215285,23,1847A744EA7D3D53A2E,1811414,CCM,CAMPAIGN COMMITTEE,C00822767,C00822767,RUDY FOR INDIANA,ALEXANDRIA,VA,22313,YAKYM,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-07-10 00:00:00,5000.00,H,HOUSE,02,H2IN02295,"YAKYM, RUDY III",RUDY,YAKYM,,,III,IN,INDIANA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-21 03:36:27,4082020242014445019,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408209666510982,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2024,M8,202408209666510983,F3X,4082020242014215285,23,6E623E2967317F684D6,1811414,CCM,CAMPAIGN COMMITTEE,C00343871,C00343871,SCHIFF FOR SENATE,WASHINGTON,DC,20003,SCHIFF,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-07-03 00:00:00,5000.00,S,SENATE,,S4CA00555,"SCHIFF, ADAM BENNETT",ADAM,SCHIFF,BENNETT,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-21 03:36:27,4082020242014445022,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408209666510983,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2024,M8,202408209666510985,F3X,4082020242014215285,23,AA0FAE9872073FD93BF,1811414,PAC,POLITICAL ACTION COMMITTEE,C00467431,C00467431,THE EYE OF THE TIGER POLITICAL ACTION COMMITTEE,ARLINGTON,VA,222190485,THE EYE OF THE TIGER POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-07-10 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-21 03:36:27,4082020242014445026,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408209666510985,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2024,M8,202408209666510985,F3X,4082020242014215285,23,E90D759554A9A73B0F6,1811414,PAC,POLITICAL ACTION COMMITTEE,C00433680,C00433680,TREASURE STATE PAC,HELENA,MT,59624,TREASURE STATE PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-07-03 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-21 03:36:27,4082020242014445028,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408209666510985,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M9,202309209597185194,F3X,4092020231802507272,23,F4E50D8893E4C39547D,1726222,PAC,POLITICAL ACTION COMMITTEE,C00387464,C00387464,ALAMO PAC,AUSTIN,TX,78701,ALAMO PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-08-09 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-21 03:36:30,4092020231802665008,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309209597185194,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M9,202309209597185194,F3X,4092020231802507272,23,5FFF2EDB913ADED0017,1726222,PAC,POLITICAL ACTION COMMITTEE,C00540062,C00540062,AMERICA NEEDS NEW INNOVATION AND ENERGY PAC,PROVIDENCE,RI,02903,AMERICA NEEDS NEW INNOVATION AND ENERGY PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-08-31 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-21 03:36:30,4092020231802665009,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309209597185194,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M9,202309209597185194,F3X,4092020231802507272,23,B8F54E7EB719A544D4C,1726222,PTY,POLITICAL PARTY COMMITTEE,C00166710,C00166710,ARIZONA DEMOCRATIC PARTY,PHOENIX,AZ,85067,ARIZONA DEMOCRATIC PARTY,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-08-31 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-21 03:36:30,4092020231802665010,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309209597185194,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M9,202309209597185196,F3X,4092020231802507272,23,71E9AC220FF309D7CCA,1726222,PAC,POLITICAL ACTION COMMITTEE,C00469429,C00469429,CMR POLITICAL ACTION COMMITTEE,SPRINGFIELD,VA,22152,CMR POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-08-31 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-21 03:36:30,4092020231802665015,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309209597185196,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M9,202309209597185198,F3X,4092020231802507272,23,09CA0E1A544C573CDC3,1726222,PTY,POLITICAL PARTY COMMITTEE,C00041269,C00041269,GEORGIA FEDERAL ELECTIONS COMMITTEE,ATLANTA,GA,30312,GEORGIA FEDERAL ELECTIONS COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-08-31 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-21 03:36:30,4092020231802665020,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309209597185198,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M9,202309209597185198,F3X,4092020231802507272,23,5B869524034F8EE8DE7,1726222,PAC,POLITICAL ACTION COMMITTEE,C00571182,C00571182,GETTING STUFF DONE PAC (GSD-PAC),PHOENIX,AZ,85011,GETTING STUFF DONE PAC (GSD-PAC),,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-08-02 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-21 03:36:30,4092020231802665021,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309209597185198,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M9,202309209597185199,F3X,4092020231802507272,23,34CEA1A35FA4350738E,1726222,PAC,POLITICAL ACTION COMMITTEE,C00409003,C00409003,HEARTLAND VALUES PAC,SIOUX FALLS,SD,57101,HEARTLAND VALUES PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-08-31 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-21 03:36:30,4092020231802665023,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309209597185199,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M9,202309209597185201,F3X,4092020231802507272,23,33E74BAE6B8D65E526C,1726222,PAC,POLITICAL ACTION COMMITTEE,C00436022,C00436022,MODERATE DEMOCRATS PAC,WASHINGTON,DC,20024,MODERATE DEMOCRATS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-08-15 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-21 03:36:30,4092020231802665030,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309209597185201,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M9,202309209597185202,F3X,4092020231802507272,23,AC81BE4B09DBFA479E3,1726222,PAC,POLITICAL ACTION COMMITTEE,C00551853,C00551853,OORAH! POLITICAL ACTION COMMITTEE,CARMEL,IN,46082,OORAH! POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-08-31 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-21 03:36:30,4092020231802665032,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309209597185202,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M9,202309209597185202,F3X,4092020231802507272,23,4F50D1C5FF3DC50F654,1726222,CCM,CAMPAIGN COMMITTEE,C00226522,C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,SPRINGFIELD,MA,01108,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-08-09 00:00:00,5000.00,H,HOUSE,01,H8MA02041,"NEAL, RICHARD EDMUND",RICHARD,NEAL,EDMUND,,,MA,MASSACHUSETTS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-21 03:36:30,4092020231802665033,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309209597185202,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M9,202309209597185202,F3X,4092020231802507272,23,A573F6F07AB2410B7E1,1726222,CCM,CAMPAIGN COMMITTEE,C00670695,C00670695,ROMNEY FOR UTAH INC,BEVERLY,MA,01915,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY REISSUED CONTRIBUTION,CONTRIBUTIONS,,,,2023-08-24 00:00:00,5000.00,S,SENATE,,S8UT00176,"ROMNEY, MITT",MITT,ROMNEY,,,,UT,UTAH,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-21 03:36:30,4092020231802665034,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309209597185202,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M9,202309209597185204,F3X,4092020231802507272,23,64BC462EA401D3DD912,1726222,PAC,POLITICAL ACTION COMMITTEE,C00410308,C00410308,SHORE PAC,LONG BRANCH,NJ,07740,SHORE PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-08-31 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-21 03:36:30,4092020231802665038,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309209597185204,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M9,202309209597185204,F3X,4092020231802507272,23,174EABF420365C33BE7,1726222,CCM,CAMPAIGN COMMITTEE,C00369033,C00369033,TEXANS FOR SENATOR JOHN CORNYN INC.,AUSTIN,TX,78711,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2023-08-09 00:00:00,5000.00,S,SENATE,,S2TX00106,"CORNYN, JOHN III",JOHN,CORNYN,,,III,TX,TEXAS,P2026,,PRIMARY,2026,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-09-21 03:36:30,4092020231802665039,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202309209597185204,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2024,M9,202409209675621482,F3X,4092020242041099383,23,BCE7A958FF1A131DB8C,1817300,PAC,POLITICAL ACTION COMMITTEE,C00871384,C00871384,COQUI VICTORY FUND,WASHINGTON,DC,20003,COQUI VICTORY FUND,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION TO DEMOCRATIC EXECUTIVE COMMITTEE OF FLORIDA,CONTRIBUTIONS,,,,2024-08-29 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041600477,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675621482,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2024,M9,202409209675621483,F3X,4092020242041099383,23,2AE25408D04AB8C6447,1817300,PTY,POLITICAL PARTY COMMITTEE,C00005561,C00005561,DEMOCRATIC EXECUTIVE COMMITTEE OF FLORIDA,TALLAHASSEE,FL,32301,DEMOCRATIC EXECUTIVE COMMITTEE OF FLORIDA,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,X,,,2024-08-29 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041600478,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675621483,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2024,M9,202409209675621484,F3X,4092020242041099383,23,1EB218022198D2B8624,1817300,CCM,CAMPAIGN COMMITTEE,C00558627,C00558627,GALLEGO FOR ARIZONA,PHOENIX,AZ,85001,GALLEGO,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-08-07 00:00:00,5000.00,S,SENATE,,S4AZ00139,"GALLEGO, RUBEN M.",RUBEN,GALLEGO,M.,,,AZ,ARIZONA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041600482,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675621484,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2024,M9,202409209675621486,F3X,4092020242041099383,23,69AA2972293353D08A8,1817300,PAC,POLITICAL ACTION COMMITTEE,C00504530,C00504530,CONGRESSIONAL LEADERSHIP FUND,WASHINGTON,DC,20006,CONGRESSIONAL LEADERSHIP FUND,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,X,,,2024-08-07 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041600487,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675621486,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2024,M9,202409209675621489,F3X,4092020242041099383,23,CB47674C0520CD097D0,1817300,PAC,POLITICAL ACTION COMMITTEE,C00772517,C00772517,JACKY ROSEN VICTORY FUND,WASHINGTON,DC,20003,JACKY ROSEN VICTORY FUND,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION TO NV STATE DEMOCRATIC PARTY,CONTRIBUTIONS,,,,2024-08-29 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041600496,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675621489,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2024,M9,202409209675621489,F3X,4092020242041099383,23,BB289ED59D811DCC168,1817300,PTY,POLITICAL PARTY COMMITTEE,C00208991,C00208991,NEVADA STATE DEMOCRATIC PARTY,LAS VEGAS,NV,89102,NEVADA STATE DEMOCRATIC PARTY,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,X,,,2024-08-29 00:00:00,5000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-25 03:36:33,4092420242041600497,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675621489,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M10,202310209598697198,F3X,4102020231805981164,23,B46402FF53FFEA13F07,1732935,PAC,POLITICAL ACTION COMMITTEE,C00762260,C00762260,COACH PAC,BIRMINGHAM,AL,35259,COACH PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-09-20 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-31 03:36:34,4103020231807724318,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310209598697198,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M10,202310209598697202,F3X,4102020231805981164,23,ABFEA7989D442E2EF55,1732935,PAC,POLITICAL ACTION COMMITTEE,C00692715,C00692715,HELP ELECT REPUBLICANS NOW,DUBLIN,OH,43017,HELP ELECT REPUBLICANS NOW,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-09-06 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-31 03:36:34,4103020231807724328,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310209598697202,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M10,202310209598697202,F3X,4102020231805981164,23,D25003696A9D2EAD895,1732935,PAC,POLITICAL ACTION COMMITTEE,C00552539,C00552539,MAKE IT WORK PAC,WASHINGTON,DC,20005,MAKE IT WORK PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-09-06 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-31 03:36:34,4103020231807724330,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310209598697202,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00197228,"ELEVANCE HEALTH, INC. POLITICAL ACTION COMMITTEE (ELEVANCE HEALTH PAC)",2023,M10,202310209598697204,F3X,4102020231805981164,23,2E0380CDB25FEA23985,1732935,PAC,POLITICAL ACTION COMMITTEE,C00692590,C00692590,SUNSHINE ORGANIZATION FOR TREMENDOUS OPPORTUNITIES (SOTO PAC),KISSIMMEE,FL,34742,SUNSHINE ORGANIZATION FOR TREMENDOUS OPPORTUNITIES (SOTO PAC),,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-09-20 00:00:00,5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-31 03:36:34,4103020231807724334,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310209598697204,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
