committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M6,202506189762200356,F3X,4061820251206062058,23,19598796,1895948,CCM,CAMPAIGN COMMITTEE,C00786194,C00786194,CISCOMANI FOR CONGRESS,TUCSON,AZ,857405103,CISCOMANI FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-05-30 00:00:00,1000.00,H,HOUSE,06,H2AZ02360,"CISCOMANI, JUAN REP.",JUAN,CISCOMANI,,REP.,,AZ,ARIZONA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-06-19 03:36:39,4061820251206130313,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202506189762200356,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M7,202507179763564584,F3X,4071720251209026060,23,19607246,1904053,CCM,CAMPAIGN COMMITTEE,C00732826,C00732826,STRICKLAND FOR WASHINGTON,TACOMA,WA,98404,STRICKLAND FOR WASHINGTON,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-06-12 00:00:00,1000.00,H,HOUSE,10,H0WA10034,"STRICKLAND, MARILYN REP.",MARILYN,STRICKLAND,,REP.,,WA,WASHINGTON,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209834294,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507179763564584,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M7,202507179763564584,F3X,4071720251209026060,23,19607247,1904053,PAC,POLITICAL ACTION COMMITTEE,C00765727,C00765727,TAHOMA PAC,SEATTLE,WA,98104,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-06-12 00:00:00,1000.00,,,,,,,,,,,,,P,,PRIMARY,,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209834295,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507179763564584,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M7,202507179763564585,F3X,4071720251209026060,23,19607249,1904053,CCM,CAMPAIGN COMMITTEE,C00793703,C00793703,ANDREA SALINAS FOR OREGON,TIGARD,OR,97223,ANDREA SALINAS FOR OREGON,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-06-12 00:00:00,1000.00,H,HOUSE,06,H2OR06066,"SALINAS, ANDREA REP.",ANDREA,SALINAS,,REP.,,OR,OREGON,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209834297,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507179763564585,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M7,202507179763564586,F3X,4071720251209026060,23,19607254,1904053,CCM,CAMPAIGN COMMITTEE,C00497933,C00497933,CASTRO FOR CONGRESS,SAN ANTONIO,TX,78292,CASTRO FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-06-12 00:00:00,1000.00,H,HOUSE,20,H2TX35011,"CASTRO, JOAQUIN REP.",JOAQUIN,CASTRO,,REP.,,TX,TEXAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209834300,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507179763564586,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M7,202507179763564588,F3X,4071720251209026060,23,19607261,1904053,CCM,CAMPAIGN COMMITTEE,C00793935,C00793935,ERIC SORENSEN FOR ILLINOIS,MOLINE,IL,61265,ERIC SORENSEN FOR ILLINOIS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-06-12 00:00:00,1000.00,H,HOUSE,17,H2IL17147,"SORENSEN, ERIC REP.",ERIC,SORENSEN,,REP.,,IL,ILLINOIS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209834307,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507179763564588,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M7,202507179763564589,F3X,4071720251209026060,23,19607265,1904053,CCM,CAMPAIGN COMMITTEE,C00859892,C00859892,VINCE FONG FOR CONGRESS,BAKERSFIELD,CA,93389,VINCE FONG FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-06-12 00:00:00,1000.00,H,HOUSE,20,H4CA20181,"FONG, VINCENT HON.",VINCENT,FONG,,HON.,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209834310,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507179763564589,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M7,202507179763564590,F3X,4071720251209026060,23,19607266,1904053,CCM,CAMPAIGN COMMITTEE,C00721332,C00721332,DARRELL ISSA FOR CONGRESS,ESCONDIDO,CA,92046,DARRELL ISSA FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-06-12 00:00:00,1000.00,H,HOUSE,48,H0CA48024,"ISSA, DARRELL REP.",DARRELL,ISSA,,REP.,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209834311,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507179763564590,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M7,202507179763564591,F3X,4071720251209026060,23,19608251,1904053,CCM,CAMPAIGN COMMITTEE,C00540732,C00540732,SCHATZ FOR SENATE,HONOLULU,HI,96812,SCHATZ FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-06-18 00:00:00,1000.00,S,SENATE,,S4HI00136,"SCHATZ, BRIAN SEN.",BRIAN,SCHATZ,,SEN.,,HI,HAWAII,P2028,,PRIMARY,2028,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209834314,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507179763564591,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M7,202507179763564592,F3X,4071720251209026060,23,19608260,1904053,CCM,CAMPAIGN COMMITTEE,C00502229,C00502229,WEBER FOR CONGRESS,FRIENDSWOOD,TX,77546,WEBER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-06-18 00:00:00,1000.00,H,HOUSE,14,H2TX14149,"WEBER, RANDY REP.",RANDY,WEBER,,REP.,,TX,TEXAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209834319,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507179763564592,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M7,202507179763564595,F3X,4071720251209026060,23,19616668,1904053,CCM,CAMPAIGN COMMITTEE,C00558320,C00558320,DONALD NORCROSS FOR CONGRESS,COLLINGSWOOD,NJ,08108,DONALD NORCROSS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-06-26 00:00:00,1000.00,H,HOUSE,01,H4NJ01084,"NORCROSS, DONALD REP.",DONALD,NORCROSS,,REP.,,NJ,NEW JERSEY,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209834326,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507179763564595,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M7,202507179763564595,F3X,4071720251209026060,23,19616669,1904053,CCM,CAMPAIGN COMMITTEE,C00795450,C00795450,JASMINE FOR US,DALLAS,TX,75222,JASMINE FOR US,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-06-26 00:00:00,1000.00,H,HOUSE,30,H2TX30178,"CROCKETT, JASMINE REP.",JASMINE,CROCKETT,,REP.,,TX,TEXAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209834327,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507179763564595,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M7,202507179763564596,F3X,4071720251209026060,23,19616671,1904053,CCM,CAMPAIGN COMMITTEE,C00498121,C00498121,ROGER WILLIAMS FOR U S CONGRESS COMMITTEE,CLEBURNE,TX,76031,ROGER WILLIAMS FOR U S CONGRESS COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-06-26 00:00:00,1000.00,H,HOUSE,25,H2TX33040,"WILLIAMS, ROGER REP.",ROGER,WILLIAMS,,REP.,,TX,TEXAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209834329,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507179763564596,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M7,202507179763564596,F3X,4071720251209026060,23,19616672,1904053,CCM,CAMPAIGN COMMITTEE,C00648493,C00648493,CASTEN FOR CONGRESS,DOWNERS GROVE,IL,60515,CASTEN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-06-26 00:00:00,1000.00,H,HOUSE,06,H8IL06139,"CASTEN, SEAN REP.",SEAN,CASTEN,,REP.,,IL,ILLINOIS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209834330,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507179763564596,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M7,202507179763564598,F3X,4071720251209026060,23,19616679,1904053,CCM,CAMPAIGN COMMITTEE,C00506832,C00506832,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,FORT WORTH,TX,76105,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-06-26 00:00:00,1000.00,H,HOUSE,33,H2TX33073,"VEASEY, MARC REP.",MARC,VEASEY,,REP.,,TX,TEXAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209834337,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507179763564598,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M8,202508189789489504,F3X,4081820251218463034,23,19626001,1911454,CCM,CAMPAIGN COMMITTEE,C00384057,C00384057,STAND WITH SANCHEZ,GAITHERSBURG,CA,20883,STAND WITH SANCHEZ,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-07-10 00:00:00,1000.00,H,HOUSE,38,H2CA39078,"SANCHEZ, LINDA REP.",LINDA,SANCHEZ,,REP.,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-08-19 03:36:00,4081820251218604260,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202508189789489504,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M8,202508189789489507,F3X,4081820251218463034,23,19626008,1911454,CCM,CAMPAIGN COMMITTEE,C00672295,C00672295,FRIENDS OF LUCY MCBATH,ATLANTA,GA,30309,FRIENDS OF LUCY MCBATH,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-07-10 00:00:00,1000.00,H,HOUSE,06,H8GA06393,"MCBATH, LUCY REP.",LUCY,MCBATH,,REP.,,GA,GEORGIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-08-19 03:36:00,4081820251218604267,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202508189789489507,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M8,202508189789489508,F3X,4081820251218463034,23,19626011,1911454,CCM,CAMPAIGN COMMITTEE,C00792341,C00792341,ALASKANS FOR NICK BEGICH,CHUGIAK,AK,99567,ALASKANS FOR NICK BEGICH,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-07-10 00:00:00,1000.00,H,HOUSE,01,H2AK01083,"BEGICH, NICK REP. III",NICK,BEGICH,,REP.,III,AK,ALASKA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-08-19 03:36:00,4081820251218604270,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202508189789489508,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M8,202508189789489508,F3X,4081820251218463034,23,19626012,1911454,CCM,CAMPAIGN COMMITTEE,C00828947,C00828947,"MOORE FOR WEST VIRGINIA, INC.",HARPERS FERRY,WV,25425,"MOORE FOR WEST VIRGINIA, INC.",,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-07-10 00:00:00,1000.00,H,HOUSE,02,H4WV02205,"MOORE, RILEY M. REP.",RILEY,MOORE,M.,REP.,,WV,WEST VIRGINIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-08-19 03:36:00,4081820251218604271,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202508189789489508,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M8,202508189789489508,F3X,4081820251218463034,23,19635310,1911454,CCM,CAMPAIGN COMMITTEE,C00787812,C00787812,NIKKI FOR CONGRESS,SPRINGFIELD,IL,62705,NIKKI FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-07-23 00:00:00,1000.00,H,HOUSE,13,H2IL13153,"BUDZINSKI, NIKKI REP.",NIKKI,BUDZINSKI,,REP.,,IL,ILLINOIS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-08-19 03:36:00,4081820251218604272,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202508189789489508,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M8,202508189789489509,F3X,4081820251218463034,23,19635313,1911454,CCM,CAMPAIGN COMMITTEE,C00551093,C00551093,SULLIVAN FOR US SENATE,ANCHORAGE,AK,99503,SULLIVAN FOR US SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-07-23 00:00:00,1000.00,S,SENATE,,S4AK00214,"SULLIVAN, DANIEL S. SEN.",DANIEL,SULLIVAN,S.,SEN.,,AK,ALASKA,G2026,,GENERAL,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-08-19 03:36:00,4081820251218604274,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202508189789489509,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M8,202508189789489511,F3X,4081820251218463034,23,19636465,1911454,CCM,CAMPAIGN COMMITTEE,C00791392,C00791392,MORGAN MCGARVEY FOR CONGRESS,LOUISVILLE,KY,40255,MORGAN MCGARVEY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-07-30 00:00:00,1000.00,H,HOUSE,03,H2KY03206,"MCGARVEY, MORGAN REP.",MORGAN,MCGARVEY,,REP.,,KY,KENTUCKY,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-08-19 03:36:00,4081820251218604280,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202508189789489511,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M8,202508189789489512,F3X,4081820251218463034,23,19636467,1911454,CCM,CAMPAIGN COMMITTEE,C00711317,C00711317,SCHOLTEN FOR CONGRESS,GRAND RAPIDS,MI,49516,SCHOLTEN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-07-30 00:00:00,1000.00,H,HOUSE,03,H0MI03316,"SCHOLTEN, HILLARY REP.",HILLARY,SCHOLTEN,,REP.,,MI,MICHIGAN,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-08-19 03:36:00,4081820251218604282,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202508189789489512,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M8,202508189789489512,F3X,4081820251218463034,23,19636468,1911454,CCM,CAMPAIGN COMMITTEE,C00390724,C00390724,WALBERG FOR CONGRESS,JACKSON,MI,492041362,WALBERG FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-07-30 00:00:00,1000.00,H,HOUSE,05,H4MI07103,"WALBERG, TIM REP.",TIM,WALBERG,,REP.,,MI,MICHIGAN,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-08-19 03:36:00,4081820251218604283,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202508189789489512,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M10,202510189791649247,F3X,4101820251292883009,23,19664297,1922333,CCM,CAMPAIGN COMMITTEE,C00838060,C00838060,GABE AMO FOR CONGRESS,PROVIDENCE,RI,02940,GABE AMO FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-09-18 00:00:00,1000.00,H,HOUSE,01,H4RI01265,"AMO, GABE REP. JR.",GABE,AMO,,REP.,JR.,RI,RHODE ISLAND,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-12-05 02:36:02,4120420251297243303,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202510189791649247,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M10,202510189791649248,F3X,4101820251292883009,23,19664300,1922333,CCM,CAMPAIGN COMMITTEE,C00670034,C00670034,SHARICE FOR CONGRESS,SHAWNEE,KS,66216,SHARICE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-09-18 00:00:00,1000.00,H,HOUSE,03,H8KS03155,"DAVIDS, SHARICE REP.",SHARICE,DAVIDS,,REP.,,KS,KANSAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-12-05 02:36:02,4120420251297243306,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202510189791649248,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M10,202510189791649249,F3X,4101820251292883009,23,19664301,1922333,CCM,CAMPAIGN COMMITTEE,C00856526,C00856526,KENNEDY FOR CONGRESS,BUFFALO,NY,14201,KENNEDY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-09-18 00:00:00,1000.00,H,HOUSE,26,H4NY26078,"KENNEDY, TIMOTHY SEN.",TIMOTHY,KENNEDY,,SEN.,,NY,NEW YORK,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-12-05 02:36:02,4120420251297243307,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202510189791649249,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2025,M10,202510189791649249,F3X,4101820251292883009,23,19664302,1922333,CCM,CAMPAIGN COMMITTEE,C00729277,C00729277,DEBORAH ROSS FOR CONGRESS,RALEIGH,NC,27611,DEBORAH ROSS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2025-09-18 00:00:00,1000.00,H,HOUSE,02,H0NC02125,"ROSS, DEBORAH REP.",DEBORAH,ROSS,,REP.,,NC,NORTH CAROLINA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-12-05 02:36:02,4120420251297243308,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202510189791649249,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
