committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00388827,ROCK HOLDINGS INC. PAC,2023,M4,202304209581144593,F3X,4042020231743332165,23,BB125877BBEED424B8FC,1701375,CCM,CAMPAIGN COMMITTEE,C00528182,C00528182,VIRGIN ISLANDS FOR PLASKETT,CHRISTIANSTED,VI,00841,VIRGIN ISLANDS FOR PLASKETT,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-03-22 00:00:00,1500.00,H,HOUSE,01,H2VI00082,"PLASKETT, STACEY E. DEL.",STACEY,PLASKETT,E.,DEL.,,VI,U.S. VIRGIN ISLANDS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744070811,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581144593,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,M4,202304209581144596,F3X,4042020231743332165,23,B9BBEBBAEC527449A85C,1701375,CCM,CAMPAIGN COMMITTEE,C00459099,C00459099,DELBENE FOR CONGRESS,BOTHELL,WA,98083,DELBENE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-03-22 00:00:00,1500.00,H,HOUSE,01,H0WA08046,"DELBENE, SUZAN REP.",SUZAN,DELBENE,,REP.,,WA,WASHINGTON,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744070819,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581144596,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,M4,202304209581144602,F3X,4042020231743332165,23,B225A0707DA22405F87E,1701375,CCM,CAMPAIGN COMMITTEE,C00395848,C00395848,CLEAVER FOR CONGRESS,KANSAS CITY,MO,64141,CLEAVER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-03-22 00:00:00,1500.00,H,HOUSE,05,H4MO05234,"CLEAVER, EMANUEL REP. II",EMANUEL,CLEAVER,,REP.,II,MO,MISSOURI,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744070836,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581144602,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,M4,202304209581144603,F3X,4042020231743332165,23,B556EBABBC74B4CBEABB,1701375,CCM,CAMPAIGN COMMITTEE,C00499392,C00499392,VALADAO FOR CONGRESS,FRESNO,CA,93704,VALADAO FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-03-22 00:00:00,1500.00,H,HOUSE,22,H2CA20094,"VALADAO, DAVID REP.",DAVID,VALADAO,,REP.,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744070840,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581144603,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2024,M4,202404179633443489,F3X,4041720241895905205,23,BE5B171DE006A4711AC4,1777235,CCM,CAMPAIGN COMMITTEE,C00801274,C00801274,EMILIA SYKES FOR CONGRESS,AKRON,OH,44309,EMILIA SYKES FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2024-03-12 00:00:00,1500.00,H,HOUSE,13,H2OH13264,"SYKES, EMILIA REP.",EMILIA,SYKES,,REP.,,OH,OHIO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-05-10 03:36:55,4050920241922708856,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404179633443489,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,M7,202307209583850617,F3X,4072020231754643053,23,BE2FC4A2C3371478F840,1715995,CCM,CAMPAIGN COMMITTEE,C00497321,C00497321,VARGAS FOR CONGRESS,ENCINITAS,CA,92024,VARGAS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-06-26 00:00:00,1500.00,H,HOUSE,52,H2CA50026,"VARGAS, JUAN REP.",JUAN,VARGAS,,REP.,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-07-28 03:36:50,4072720231758136576,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307209583850617,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2024,M7,202407169661186725,F3X,4071620241973493550,23,B239C9F766C1E4B62855,1802806,CCM,CAMPAIGN COMMITTEE,C00812388,C00812388,MARY PELTOLA FOR ALASKA,ANCHORAGE,AK,99521,MARY PELTOLA FOR ALASKA,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2024-06-25 00:00:00,1500.00,H,HOUSE,01,H2AK01158,"PELTOLA, MARY SATTLER REP.",MARY,PELTOLA,SATTLER,REP.,,AK,ALASKA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-06 03:36:41,4080520242000489527,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407169661186725,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2024,M7,202407169661186726,F3X,4071620241973493550,23,B754308186EC4436BA66,1802806,CCM,CAMPAIGN COMMITTEE,C00366948,C00366948,STEPHEN LYNCH FOR CONGRESS,SOUTH BOSTON,MA,02127,STEPHEN LYNCH FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2024-06-25 00:00:00,1500.00,H,HOUSE,08,H2MA09072,"LYNCH, STEPHEN REP.",STEPHEN,LYNCH,,REP.,,MA,MASSACHUSETTS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-06 03:36:41,4080520242000489530,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407169661186726,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2024,M7,202407169661186731,F3X,4071620241973493550,23,BBDD4F85708E546419E8,1802806,CCM,CAMPAIGN COMMITTEE,C00801274,C00801274,EMILIA SYKES FOR CONGRESS,AKRON,OH,44309,EMILIA SYKES FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - GENERAL 2024,CONTRIBUTIONS,,,,2024-06-25 00:00:00,1500.00,H,HOUSE,13,H2OH13264,"SYKES, EMILIA REP.",EMILIA,SYKES,,REP.,,OH,OHIO,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-06 03:36:41,4080520242000489547,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407169661186731,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2024,M7,202407169661186733,F3X,4071620241973493550,23,BC8BC369C40424331A15,1802806,CCM,CAMPAIGN COMMITTEE,C00660555,C00660555,SYLVIA GARCIA FOR CONGRESS,HOUSTON,TX,77249,SYLVIA GARCIA FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - GENERAL 2024,CONTRIBUTIONS,,,,2024-06-25 00:00:00,1500.00,H,HOUSE,29,H8TX29052,"GARCIA, SYLVIA REP.",SYLVIA,GARCIA,,REP.,,TX,TEXAS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-06 03:36:41,4080520242000489552,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407169661186733,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,M10,202310179598475186,F3X,4101720231804734071,23,BA1398B3121054E97A20,1732087,CCM,CAMPAIGN COMMITTEE,C00581074,C00581074,DARREN SOTO FOR CONGRESS,ORLANDO,FL,34742,DARREN SOTO FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-09-26 00:00:00,1500.00,H,HOUSE,09,H6FL09179,"SOTO, DARREN REP.",DARREN,SOTO,,REP.,,FL,FLORIDA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-25 03:36:36,4102420231807119276,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310179598475186,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,M10,202310179598475199,F3X,4101720231804734071,23,B863ED86EFBA64469BC2,1732087,CCM,CAMPAIGN COMMITTEE,C00670547,C00670547,ARMSTRONG FOR CONGRESS,BISMARCK,ND,58503,ARMSTRONG FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-09-26 00:00:00,1500.00,H,HOUSE,01,H8ND00096,"ARMSTRONG, KELLY REP.",KELLY,ARMSTRONG,,REP.,,ND,NORTH DAKOTA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-25 03:36:36,4102420231807119314,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310179598475199,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2024,M10,202410169698568309,F3X,4101620242069881752,23,B9908EC989D16468FA01,1830070,CCM,CAMPAIGN COMMITTEE,C00729954,C00729954,GARBARINO FOR CONGRESS,BAYPORT,NY,11705,GARBARINO FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - GENERAL 2024,CONTRIBUTIONS,,,,2024-09-25 00:00:00,1500.00,H,HOUSE,02,H0NY02234,"GARBARINO, ANDREW REP.",ANDREW,GARBARINO,,REP.,,NY,NEW YORK,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-15 02:36:43,4111420241068863475,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410169698568309,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2024,M10,202410169698568313,F3X,4101620242069881752,23,B6AC939DC97DF487CAB1,1830070,CCM,CAMPAIGN COMMITTEE,C00764381,C00764381,SHONTEL BROWN FOR CONGRESS,BEACHWOOD,OH,44122,SHONTEL BROWN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - GENERAL 2024,CONTRIBUTIONS,,,,2024-09-25 00:00:00,1500.00,H,HOUSE,11,H2OH11169,"BROWN, SHONTEL REP.",SHONTEL,BROWN,,REP.,,OH,OHIO,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-15 02:36:43,4111420241068863489,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410169698568313,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2024,M10,202410169698568315,F3X,4101620242069881752,23,B001DB9B40DC14B3ABD8,1830070,CCM,CAMPAIGN COMMITTEE,C00770818,C00770818,MAX MILLER FOR CONGRESS,ROCKY RIVER,OH,44116,MAX MILLER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - GENERAL 2024,CONTRIBUTIONS,,,,2024-09-25 00:00:00,1500.00,H,HOUSE,07,H2OH16051,"MILLER, MAX REP.",MAX,MILLER,,REP.,,OH,OHIO,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-15 02:36:43,4111420241068863495,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410169698568315,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2024,30G,202411269720050460,F3X,4112620241073547203,23,B6B0E24F7D77F41318E1,1850004,CCM,CAMPAIGN COMMITTEE,C00660555,C00660555,SYLVIA GARCIA FOR CONGRESS,HOUSTON,TX,77249,SYLVIA GARCIA FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,REISSUE OF CONTRIBUTION MADE 06/25/2024,CONTRIBUTIONS,,,,2024-10-28 00:00:00,1500.00,H,HOUSE,29,H8TX29052,"GARCIA, SYLVIA REP.",SYLVIA,GARCIA,,REP.,,TX,TEXAS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-12-13 02:36:29,4121220241076075082,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202411269720050460,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,YE,202401169600079676,F3X,4011620241815499099,23,B3E701307521449BC966,1743636,CCM,CAMPAIGN COMMITTEE,C00654723,C00654723,MEUSER FOR CONGRESS,WASHINGTON,DC,54016,MEUSER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-12-19 00:00:00,2000.00,H,HOUSE,09,H8PA10147,"MEUSER, DAN REP.",DAN,MEUSER,,REP.,,PA,PENNSYLVANIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-17 02:36:49,4011620241815653511,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401169600079676,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,YE,202401169600079678,F3X,4011620241815499099,23,B77FB389895FF4216A89,1743636,PAC,POLITICAL ACTION COMMITTEE,C00841908,C00841908,A PLEASANT PENINSULA PAC,WASHINGTON,DC,20001,A PLEASANT PENINSULA PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2023-12-19 00:00:00,2000.00,,,,,,,,,,,,,P2023,OTHER,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-17 02:36:49,4011620241815653519,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401169600079678,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,M4,202304209581144599,F3X,4042020231743332165,23,BA81467E3A19140EBAA4,1701375,CCM,CAMPAIGN COMMITTEE,C00765719,C00765719,MONICA FOR CONGRESS,ALAMO,TX,785162389,MONICA FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-03-22 00:00:00,2000.00,H,HOUSE,15,H0TX15124,"DE LA CRUZ, MONICA REP.",MONICA,DE LA CRUZ,,REP.,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744070829,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581144599,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,M4,202304209581144600,F3X,4042020231743332165,23,B0649A1D5FFBE4303890,1701375,CCM,CAMPAIGN COMMITTEE,C00784389,C00784389,IOWANS FOR ZACH NUNN,BONDURANT,IA,50035,IOWANS FOR ZACH NUNN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-03-22 00:00:00,2000.00,H,HOUSE,03,H2IA03119,"NUNN, ZACH REP.",ZACH,NUNN,,REP.,,IA,IOWA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744070830,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581144600,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,M4,202304209581144604,F3X,4042020231743332165,23,B519BC0328E36428FBFE,1701375,CCM,CAMPAIGN COMMITTEE,C00665638,C00665638,YOUNG KIM FOR CONGRESS,FULLERTON,CA,92837,YOUNG KIM FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-03-22 00:00:00,2000.00,H,HOUSE,40,H8CA39240,"KIM, YOUNG REP.",YOUNG,KIM,,REP.,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-26 03:36:09,4042520231744070842,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581144604,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2024,M4,202404179633443489,F3X,4041720241895905205,23,B78532CB4B4DC4FDEA0C,1777235,CCM,CAMPAIGN COMMITTEE,C00287912,C00287912,LUCAS FOR CONGRESS,OKLAHOMA CITY,OK,731011726,LUCAS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2024-03-27 00:00:00,2000.00,H,HOUSE,03,H4OK06056,"LUCAS, FRANK REP.",FRANK,LUCAS,,REP.,,OK,OKLAHOMA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-05-10 03:36:55,4050920241922708858,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404179633443489,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,M7,202307209583850611,F3X,4072020231754643053,23,B09A01B7A32874A85BD1,1715995,CCM,CAMPAIGN COMMITTEE,C00784389,C00784389,IOWANS FOR ZACH NUNN,BONDURANT,IA,50035,IOWANS FOR ZACH NUNN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-06-26 00:00:00,2000.00,H,HOUSE,03,H2IA03119,"NUNN, ZACH REP.",ZACH,NUNN,,REP.,,IA,IOWA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-07-28 03:36:50,4072720231758136558,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307209583850611,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,M7,202307209583850615,F3X,4072020231754643053,23,BFFE1CDA2763B40A082D,1715995,CCM,CAMPAIGN COMMITTEE,C00729954,C00729954,GARBARINO FOR CONGRESS,BAYPORT,NY,11705,GARBARINO FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-06-26 00:00:00,2000.00,H,HOUSE,02,H0NY02234,"GARBARINO, ANDREW REP.",ANDREW,GARBARINO,,REP.,,NY,NEW YORK,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-07-28 03:36:50,4072720231758136571,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307209583850615,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,M7,202307209583850618,F3X,4072020231754643053,23,B46063E68C7AB4E6D83F,1715995,CCM,CAMPAIGN COMMITTEE,C00801241,C00801241,MIKE FLOOD FOR CONGRESS,LINCOLN,NE,68501,MIKE FLOOD FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-06-26 00:00:00,2000.00,H,HOUSE,01,H2NE01118,"FLOOD, MIKE REP.",MIKE,FLOOD,,REP.,,NE,NEBRASKA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-07-28 03:36:50,4072720231758136578,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307209583850618,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,M7,202307209583850619,F3X,4072020231754643053,23,BB5A319206FFA4C72B19,1715995,CCM,CAMPAIGN COMMITTEE,C00786194,C00786194,CISCOMANI FOR CONGRESS,TUCSON,AZ,857405103,CISCOMANI FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-06-26 00:00:00,2000.00,H,HOUSE,06,H2AZ02360,"CISCOMANI, JUAN REP.",JUAN,CISCOMANI,,REP.,,AZ,ARIZONA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-07-28 03:36:50,4072720231758136583,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307209583850619,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,M7,202307209583850620,F3X,4072020231754643053,23,BD666DACA38AA4E77B03,1715995,CCM,CAMPAIGN COMMITTEE,C00720011,C00720011,SCOTT FITZGERALD FOR CONGRESS,JUNEAU,WI,531225048,SCOTT FITZGERALD FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-06-26 00:00:00,2000.00,H,HOUSE,05,H0WI05113,"FITZGERALD, SCOTT REP.",SCOTT,FITZGERALD,,REP.,,WI,WISCONSIN,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-07-28 03:36:50,4072720231758136585,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307209583850620,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2023,M7,202307209583850623,F3X,4072020231754643053,23,BB106B219993445EE9C1,1715995,CCM,CAMPAIGN COMMITTEE,C00776120,C00776120,KIGGANS FOR CONGRESS,VIRGINIA BEACH,VA,23471,KIGGANS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - PRIMARY 2024,CONTRIBUTIONS,,,,2023-06-26 00:00:00,2000.00,H,HOUSE,02,H2VA02064,"KIGGANS, JEN REP.",JEN,KIGGANS,,REP.,,VA,VIRGINIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-07-28 03:36:50,4072720231758136595,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307209583850623,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2024,M7,202407169661186722,F3X,4071620241973493550,23,B35DF343B6B43498EB4D,1802806,CCM,CAMPAIGN COMMITTEE,C00477745,C00477745,WOMACK FOR CONGRESS,ROGERS,AR,727570508,WOMACK FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - GENERAL 2024,CONTRIBUTIONS,,,,2024-06-25 00:00:00,2000.00,H,HOUSE,03,H0AR03055,"WOMACK, STEVE REP.",STEVE,WOMACK,,REP.,,AR,ARKANSAS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-06 03:36:41,4080520242000489519,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407169661186722,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00388827,ROCK HOLDINGS INC. PAC,2024,M7,202407169661186730,F3X,4071620241973493550,23,B46B68915412C4C6EA3D,1802806,CCM,CAMPAIGN COMMITTEE,C00703843,C00703843,BICE FOR CONGRESS,OKLAHOMA CITY,OK,73156,BICE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION - GENERAL 2024,CONTRIBUTIONS,,,,2024-06-25 00:00:00,2000.00,H,HOUSE,05,H0OK05205,"BICE, STEPHANIE REP.",STEPHANIE,BICE,,REP.,,OK,OKLAHOMA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-06 03:36:41,4080520242000489544,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407169661186730,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
