committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2022,M7,202207209522341539,F3X,4072020221541753639,23,D44562C0459AA3E08EB,1618024,PTY,POLITICAL PARTY COMMITTEE,C00027466,C00027466,NRSC (BUILDING FUND),WASHINGTON,DC,20002,NRSC (BUILDING FUND),,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2022 CONTRIBUTION,CONTRIBUTIONS,,,,2022-06-28 00:00:00,30000.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-29 03:37:48.267,4072820221553370381,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207209522341539,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2023,M3,202303209579398874,F3X,4032020231736270066,23,F3A2B37C41AA8CE3E8C,1693992,PAC,POLITICAL ACTION COMMITTEE,C00345058,C00345058,COMMON SENSE COMMON SOLUTIONS POLITICAL ACTION COMMITTEE,ARLINGTON,VA,22219,COMMON SENSE COMMON SOLUTIONS POLITICAL ACTION COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 7/1/22 CONTRIBUTION,CONTRIBUTIONS,,,,2023-02-21 00:00:00,-5000.00,,,,,,,,,,,,,P2022,CONTRIBUTION,PRIMARY,2022,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-03-21 03:38:00,4032020231736665392,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202303209579398874,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,M3,202403209622532467,F3X,4032020241885316260,23,50D6B55955C104E5EB7,1765022,CCM,CAMPAIGN COMMITTEE,C00167585,C00167585,CITIZENS FOR WATERS,NORWALK,CA,90650,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 11/2/23 CONTRIBUTION,CONTRIBUTIONS,,,,2024-02-14 00:00:00,-5000.00,H,HOUSE,43,H4CA23011,"WATERS, MAXINE",MAXINE,WATERS,,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-21 03:36:27,4032020241885372380,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622532467,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2023,M10,202310209598656809,F3X,4102020231805981110,23,2378F5A7E96F9F291C9,1732875,CCM,CAMPAIGN COMMITTEE,C00558213,C00558213,DEBBIE DINGELL FOR CONGRESS,YPSILANTI,MI,48197,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 3/15/2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-09-12 00:00:00,-5000.00,H,HOUSE,06,H4MI12079,"DINGELL, DEBORAH ANN",DEBORAH,DINGELL,ANN,,,MI,MICHIGAN,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-28 03:36:34,4102720231807524251,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310209598656809,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2023,M12,202312209599548067,F3X,4122020231812876060,23,C8A6328AD7CE6850DB0,1739904,CCM,CAMPAIGN COMMITTEE,C00503052,C00503052,JEFFRIES FOR CONGRESS,WASHINGTON,DC,20035,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 6/20/23 CONTRIBUTION,CONTRIBUTIONS,,,,2023-11-03 00:00:00,-5000.00,H,HOUSE,08,H2NY10092,"JEFFRIES, HAKEEM S.",HAKEEM,JEFFRIES,S.,,,NY,NEW YORK,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-21 02:36:32,4122020231812999418,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599548067,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2023,M12,202312209599548067,F3X,4122020231812876060,23,754E249B00CFD4C5A53,1739904,PAC,POLITICAL ACTION COMMITTEE,C00617803,C00617803,"JOBS, EDUCATION, & FAMILIES FIRST  JEFF PAC",WASHINGTON,DC,20035,"JOBS, EDUCATION, & FAMILIES FIRST  JEFF PAC",,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 6/20/23 CONTRIBUTION,CONTRIBUTIONS,,,,2023-11-03 00:00:00,-5000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-21 02:36:32,4122020231812999420,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599548067,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2023,YE,202401319600869375,F3X,4013120241817778678,23,27F89A523CB209E96FB,1750002,PAC,POLITICAL ACTION COMMITTEE,C00783167,C00783167,WORKING FOR OHIO,CINCINNATI,OH,45206,WORKING FOR OHIO,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 5/5/23 CONTRIBUTION,CONTRIBUTIONS,,,,2023-12-19 00:00:00,-2500.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-08 02:36:29,4020720241823324871,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600869375,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,M4,202404209633594397,F3X,4042020241897349064,23,BA9C64AB984E79DD6D0,1778786,PAC,POLITICAL ACTION COMMITTEE,C00567693,C00567693,HAWAII PAC,WASHINGTON,DC,20003,HAWAII PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-03-21 00:00:00,-2500.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-05-04 03:36:38,4050320241921552695,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404209633594397,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,M6,202406209649261547,F3X,4062020241961645155,23,23C99B8DE85FE7EBF23,1790722,CCM,CAMPAIGN COMMITTEE,C00384057,C00384057,STAND WITH SANCHEZ,WHITTIER,CA,90607,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 2/7/24 CONTRIBUTION,CONTRIBUTIONS,,,,2024-05-02 00:00:00,-2000.00,H,HOUSE,38,H2CA39078,"SANCHEZ, LINDA T.",LINDA,SANCHEZ,T.,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-21 03:36:24,4062020241961799743,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406209649261547,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,M9,202409209675577631,F3X,4092020242041099143,23,94A5EC046E2CFBF8213,1817047,CCM,CAMPAIGN COMMITTEE,C00313510,C00313510,PASCRELL FOR CONGRESS,TEANECK,NJ,07666,PASCRELL,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 7/24/24 CONTRIBUTION,CONTRIBUTIONS,,,,2024-08-22 00:00:00,-2000.00,H,HOUSE,09,H6NJ08118,"PASCRELL, WILLIAM JAMES JR.",WILLIAM,PASCRELL,JAMES,,JR.,NJ,NEW JERSEY,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-09-21 03:37:13,4092020242041233260,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202409209675577631,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,12G,202410239710128425,F3X,4102320242076192395,23,93A9EDB0850F337729E,1836590,CCM,CAMPAIGN COMMITTEE,C00629659,C00629659,JIMMY GOMEZ FOR CONGRESS,WASHINGTON,DC,20003,GOMEZ,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOIDED 7/24/24 CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-09 00:00:00,-2000.00,H,HOUSE,34,H8CA34266,"GOMEZ, JIMMY",JIMMY,GOMEZ,,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-12-05 02:36:19,4120420241074521448,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410239710128425,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2023,YE,202401319600869372,F3X,4013120241817778678,23,BB4FA4EE0F87FA9A248,1750002,CCM,CAMPAIGN COMMITTEE,C00640045,C00640045,ELIZABETH PANNILL FLETCHER FOR CONGRESS,HOUSTON,TX,77098,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 10/30/23 CONTRIBUTOIN,CONTRIBUTIONS,,,,2023-12-19 00:00:00,-1000.00,H,HOUSE,07,H8TX07140,"FLETCHER, ELIZABETH PANNILL",ELIZABETH,FLETCHER,PANNILL,,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-08 02:36:29,4020720241823324863,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600869372,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2023,M10,202310209598656811,F3X,4102020231805981110,23,3B51E4FFA00EFAD7BF1,1732875,CCM,CAMPAIGN COMMITTEE,C00590778,C00590778,LISA BLUNT ROCHESTER FOR CONGRESS,WILMINGTON,DE,19809,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 6/20/23 CONTRIBUTION,CONTRIBUTIONS,,,,2023-09-12 00:00:00,-1000.00,H,HOUSE,01,H6DE00206,"BLUNT ROCHESTER, LISA",LISA,BLUNT ROCHESTER,,,,DE,DELAWARE,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-28 03:36:34,4102720231807524258,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310209598656811,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,M4,202404209633594398,F3X,4042020241897349064,23,04C8E58013554F10F17,1778786,CCM,CAMPAIGN COMMITTEE,C00802603,C00802603,JONATHAN JACKSON FOR CONGRESS,CHICAGO,IL,60615,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,UNCASHED 3/15/23 CONTRIBUTION,CONTRIBUTIONS,,,,2024-03-26 00:00:00,-500.00,H,HOUSE,01,H2IL01349,"JACKSON, JONATHAN L.",JONATHAN,JACKSON,L.,,,IL,ILLINOIS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-05-04 03:36:38,4050320241921552699,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404209633594398,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2023,YE,202401319600869373,F3X,4013120241817778678,23,C6E536485B3E5615520,1750002,CCM,CAMPAIGN COMMITTEE,C00789404,C00789404,GABE VASQUEZ FOR CONGRESS,MESILLA,NM,88046,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-12-08 00:00:00,500.00,H,HOUSE,02,H2NM02191,"VASQUEZ, GABE",GABE,VASQUEZ,,,,NM,NEW MEXICO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-08 02:36:29,4020720241823324865,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401319600869373,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2023,M4,202304209581207864,F3X,4042020231743332472,23,F12090DD2601652C4C6,1701744,CCM,CAMPAIGN COMMITTEE,C00802603,C00802603,JONATHAN JACKSON FOR CONGRESS,CHICAGO,IL,60615,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-03-15 00:00:00,500.00,H,HOUSE,01,H2IL01349,"JACKSON, JONATHAN L.",JONATHAN,JACKSON,L.,,,IL,ILLINOIS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-04-27 03:37:21,4042620231744766090,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202304209581207864,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2023,M7,202307209583873171,F3X,4072020231754643272,23,FD720CE51E00F663499,1716233,CCM,CAMPAIGN COMMITTEE,C00793703,C00793703,ANDREA SALINAS FOR OREGON,TIGARD,OR,97281,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-06-07 00:00:00,500.00,H,HOUSE,06,H2OR06066,"SALINAS, ANDREA",ANDREA,SALINAS,,,,OR,OREGON,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-07-29 03:36:36,4072820231758291024,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307209583873171,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,M7,202407209661446610,F3X,4072020241978271114,23,17BF5968C62FF5945C6,1804971,CCM,CAMPAIGN COMMITTEE,C00495358,C00495358,KAINE FOR VIRGINIA,WILLIAMSBURG,VA,23185,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-06-07 00:00:00,500.00,S,SENATE,,S2VA00142,"KAINE, TIMOTHY MICHAEL",TIMOTHY,KAINE,MICHAEL,,,VA,VIRGINIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-15 03:37:56,4081420242012872973,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407209661446610,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,M7,202407209661446610,F3X,4072020241978271114,23,3C999D1C57057A0097E,1804971,CCM,CAMPAIGN COMMITTEE,C00495358,C00495358,KAINE FOR VIRGINIA,WILLIAMSBURG,VA,23185,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-06-07 00:00:00,500.00,S,SENATE,,S2VA00142,"KAINE, TIMOTHY MICHAEL",TIMOTHY,KAINE,MICHAEL,,,VA,VIRGINIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-15 03:37:56,4081420242012872974,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407209661446610,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,M8,202408209666501345,F3X,4082020242014215096,23,3D271E50F8DA68AB5A5,1811213,CCM,CAMPAIGN COMMITTEE,C00459099,C00459099,DELBENE FOR CONGRESS,KIRKLAND,WA,98083,DELBENE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-07-24 00:00:00,500.00,H,HOUSE,01,H0WA08046,"DELBENE, SUZAN KAY",SUZAN,DELBENE,KAY,,,WA,WASHINGTON,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-21 03:36:27,4082020242014439354,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202408209666501345,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,M10,202410189699171644,F3X,4101820242070359812,23,F23A81A00CE986FAB6C,1832146,CCM,CAMPAIGN COMMITTEE,C00430991,C00430991,FRIENDS FOR GREGORY MEEKS,JAMAICA,NY,11432,MEEKS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-09-25 00:00:00,500.00,H,HOUSE,05,H8NY06048,"MEEKS, GREGORY WELDON",GREGORY,MEEKS,WELDON,,,NY,NEW YORK,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-12-04 02:36:09,4120320241074381309,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410189699171644,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2023,M12,202312209599548070,F3X,4122020231812876060,23,F9BB5DE4D4162A81B70,1739904,CCM,CAMPAIGN COMMITTEE,C00653923,C00653923,VERONICA ESCOBAR FOR CONGRESS,EL PASO,TX,79923,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-11-28 00:00:00,500.00,H,HOUSE,16,H8TX16109,"ESCOBAR, VERONICA",VERONICA,ESCOBAR,,,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-21 02:36:32,4122020231812999427,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599548070,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,30G,202412059720625526,F3X,4120520241074548023,23,18424755D85B2CEF51B,1854943,CCM,CAMPAIGN COMMITTEE,C00415331,C00415331,CLARKE FOR CONGRESS,BROOKLYN,NY,11225,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-31 00:00:00,1000.00,H,HOUSE,09,H4NY11138,"CLARKE, YVETTE DIANA",YVETTE,CLARKE,DIANA,,,NY,NEW YORK,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-08 02:35:53,4010720251127476535,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720625526,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,30G,202412059720625527,F3X,4120520241074548023,23,684672CEDEE6CBA8031,1854943,CCM,CAMPAIGN COMMITTEE,C00255562,C00255562,FRIENDS OF JIM CLYBURN,COLUMBIA,SC,29211,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-31 00:00:00,1000.00,H,HOUSE,06,H2SC02042,"CLYBURN, JAMES ENOS",JAMES,CLYBURN,ENOS,,,SC,SOUTH CAROLINA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-08 02:35:53,4010720251127476538,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720625527,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,30G,202412059720625527,F3X,4120520241074548023,23,4AC94581BE7DA85542E,1854943,PAC,POLITICAL ACTION COMMITTEE,C00683250,C00683250,GENERATION GO LEADERSHIP PAC,WASHINGTON,DC,20003,GENERATION GO LEADERSHIP PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-17 00:00:00,1000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-08 02:35:53,4010720251127476539,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720625527,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,30G,202412059720625527,F3X,4120520241074548023,23,8F6884FB3961D2B3C96,1854943,CCM,CAMPAIGN COMMITTEE,C00856526,C00856526,KENNEDY FOR CONGRESS,BUFFALO,NY,14201,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-31 00:00:00,1000.00,H,HOUSE,26,H4NY26078,"KENNEDY, TIMOTHY M.",TIMOTHY,KENNEDY,M.,,,NY,NEW YORK,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-08 02:35:53,4010720251127476540,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720625527,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,30G,202412059720625528,F3X,4120520241074548023,23,3472FD48F28650BD589,1854943,CCM,CAMPAIGN COMMITTEE,C00503110,C00503110,SCOTT PETERS FOR CONGRESS,SAN DIEGO,CA,92192,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-17 00:00:00,1000.00,H,HOUSE,50,H2CA52089,"PETERS, SCOTT H.",SCOTT,PETERS,H.,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-08 02:35:53,4010720251127476541,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720625528,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,30G,202412059720625528,F3X,4120520241074548023,23,B0B7F62CA8A4555884D,1854943,CCM,CAMPAIGN COMMITTEE,C00499467,C00499467,TITUS FOR CONGRESS,LAS VEGAS,NV,89170,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-17 00:00:00,1000.00,H,HOUSE,01,H8NV03036,"TITUS, ALICE C. DINA",ALICE,TITUS,C. DINA,,,NV,NEVADA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-08 02:35:53,4010720251127476543,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720625528,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00076810,GENERAL MOTORS COMPANY POLITICAL ACTION COMMITTEE (GM PAC),2024,YE,202501319748749880,F3X,4013120251139344409,23,533909A23F0F9C90F68,1870022,CCM,CAMPAIGN COMMITTEE,C00842336,C00842336,BELLFORMISSOURI,ST LOUS,MO,63119,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2024-12-18 00:00:00,1000.00,H,HOUSE,01,H4MO01134,"BELL, WESLEY",WESLEY,BELL,,,,MO,MISSOURI,P2026,,PRIMARY,2026,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-02-06 02:36:02,4020520251143231213,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202501319748749880,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
