committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,Q1,202404159628020372,F3X,4041520241895754720,23,49950868,1774879,CCM,CAMPAIGN COMMITTEE,C00750307,C00750307,FALLON FOR CONGRESS,CELINA,TX,75009,FALLON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,2024 PRIMARY,2024-02-21 00:00:00,4000.00,H,HOUSE,04,H0TX04219,"FALLON, PAT REP.",PAT,FALLON,,REP.,,TX,TEXAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-04-26 03:36:39,4042520241912457461,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404159628020372,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,Q1,202404159628020374,F3X,4041520241895754720,23,49950874,1774879,CCM,CAMPAIGN COMMITTEE,C00504522,C00504522,HUDSON FOR CONGRESS,SOUTHERN PINES,NC,28388,HUDSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,2024 PRIMARY,2024-02-21 00:00:00,4000.00,H,HOUSE,09,H2NC08185,"HUDSON, RICHARD REP.",RICHARD,HUDSON,,REP.,,NC,NORTH CAROLINA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-04-26 03:36:39,4042520241912457467,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404159628020374,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,Q1,202404159628020375,F3X,4041520241895754720,23,49950875,1774879,CCM,CAMPAIGN COMMITTEE,C00573980,C00573980,KELLY FOR CONGRESS,TUPELO,MS,38802,KELLY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,2024 GENERAL,2024-02-21 00:00:00,4000.00,H,HOUSE,01,H6MS01131,"KELLY, TRENT REP.",TRENT,KELLY,,REP.,,MS,MISSISSIPPI,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-04-26 03:36:39,4042520241912457468,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404159628020375,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,Q1,202404159628020382,F3X,4041520241895754720,23,50033803,1774879,CCM,CAMPAIGN COMMITTEE,C00154625,C00154625,KAPTUR FOR CONGRESS,COUMBUS,OH,43215,KAPTUR FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,2024 PRIMARY,2024-03-06 00:00:00,4000.00,H,HOUSE,09,H2OH09031,"KAPTUR, MARCY REP.",MARCY,KAPTUR,,REP.,,OH,OHIO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-04-26 03:36:39,4042520241912457490,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404159628020382,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,Q1,202404159628020382,F3X,4041520241895754720,23,50033804,1774879,CCM,CAMPAIGN COMMITTEE,C00373001,C00373001,CITIZENS FOR TURNER,DAYTON,OH,454021603,CITIZENS FOR TURNER,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,2024 GENERAL,2024-03-06 00:00:00,4000.00,H,HOUSE,10,H2OH03067,"TURNER, MIKE REP.",MIKE,TURNER,,REP.,,OH,OHIO,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-04-26 03:36:39,4042520241912457491,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404159628020382,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,Q1,202404159628020400,F3X,4041520241895754720,23,50135339,1774879,CCM,CAMPAIGN COMMITTEE,C00445452,C00445452,CONNOLLY FOR CONGRESS,MERRIFIELD,VA,22116,CONNOLLY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,2024 GENERAL,2024-03-26 00:00:00,4000.00,H,HOUSE,11,H8VA11062,"CONNOLLY, GERRY REP.",GERRY,CONNOLLY,,REP.,,VA,VIRGINIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-04-26 03:36:39,4042520241912457546,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404159628020400,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,Q1,202404159628020403,F3X,4041520241895754720,23,50135346,1774879,CCM,CAMPAIGN COMMITTEE,C00647339,C00647339,JOHN CURTIS FOR UTAH,PROVO,UT,84603,JOHN CURTIS FOR UTAH,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,2024 PRIMARY,2024-03-26 00:00:00,4000.00,H,HOUSE,03,S4UT00282,"CURTIS, JOHN REP.",JOHN,CURTIS,,REP.,,UT,UTAH,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-04-26 03:36:39,4042520241912457553,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404159628020403,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,Q1,202404159628020407,F3X,4041520241895754720,23,50135360,1774879,CCM,CAMPAIGN COMMITTEE,C00738872,C00738872,BLAKE MOORE FOR CONGRESS,SALT LAKE CITY,UT,84102,BLAKE MOORE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,2024 GENERAL,2024-03-26 00:00:00,4000.00,H,HOUSE,01,H0UT01205,"MOORE, BLAKE REP.",BLAKE,MOORE,,REP.,,UT,UTAH,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-04-26 03:36:39,4042520241912457567,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404159628020407,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,Q2,202407119653114779,F3X,4071120241972754318,23,50471036,1796190,CCM,CAMPAIGN COMMITTEE,C00430991,C00430991,FRIENDS FOR GREGORY MEEKS,JAMAICA,NY,11432,FRIENDS FOR GREGORY MEEKS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,2024 GENERAL,2024-06-24 00:00:00,4000.00,H,HOUSE,05,H8NY06048,"MEEKS, GREGORY W. REP.",GREGORY,MEEKS,W.,REP.,,NY,NEW YORK,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-07-13 03:36:30,4071220241972939432,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407119653114779,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2023,Q2,202307319584254139,F3X,4073120231758347004,23,48548328,1719938,CCM,CAMPAIGN COMMITTEE,C00617662,C00617662,CAPTAIN HIGGINS FOR CONGRESS,LAFAYETTE,LA,70596,CAPTAIN HIGGINS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,2024 PRIMARY,2023-03-29 00:00:00,4000.00,H,HOUSE,03,H6LA03148,"HIGGINS, CLAY REP.",CLAY,HIGGINS,,REP.,,LA,LOUISIANA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-09 03:36:23,4080820231764931332,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307319584254139,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2023,Q2,202307319584254169,F3X,4073120231758347004,23,48860802,1719938,CCM,CAMPAIGN COMMITTEE,C00573980,C00573980,KELLY FOR CONGRESS,TUPELO,MS,38802,KELLY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,2024 PRIMARY,2023-06-23 00:00:00,4000.00,H,HOUSE,01,H6MS01131,"KELLY, TRENT REP.",TRENT,KELLY,,REP.,,MS,MISSISSIPPI,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-09 03:36:23,4080820231764931423,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307319584254169,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,Q3,202410149685193556,F3X,4101420242069546623,23,50516984,1824876,PAC,POLITICAL ACTION COMMITTEE,C00417865,C00417865,TRUEDEM LEADERSHIP FUND,TOLEDO,OH,43697,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-07-22 00:00:00,4000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-10-23 03:36:46,4102220242076173747,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410149685193556,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,Q1,202404159628020372,F3X,4041520241895754720,23,49950864,1774879,CCM,CAMPAIGN COMMITTEE,C00653923,C00653923,VERONICA ESCOBAR FOR CONGRESS,EL PASO,TX,79923,VERONICA ESCOBAR FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,2024 GENERAL,2024-02-21 00:00:00,4500.00,H,HOUSE,16,H8TX16109,"ESCOBAR, VERONICA REP.",VERONICA,ESCOBAR,,REP.,,TX,TEXAS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-04-26 03:36:39,4042520241912457459,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404159628020372,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,Q1,202404159628020383,F3X,4041520241895754720,23,50033808,1774879,CCM,CAMPAIGN COMMITTEE,C00509968,C00509968,CARTWRIGHT FOR CONGRESS,SCRANTON,PA,18501,CARTWRIGHT FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,2024 GENERAL,2024-03-06 00:00:00,4500.00,H,HOUSE,08,H2PA17079,"CARTWRIGHT, MATT REP.",MATT,CARTWRIGHT,,REP.,,PA,PENNSYLVANIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-04-26 03:36:39,4042520241912457493,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404159628020383,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,Q1,202404159628020402,F3X,4041520241895754720,23,50135344,1774879,CCM,CAMPAIGN COMMITTEE,C00371302,C00371302,TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN,LAREDO,TX,78040,TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,2024 GENERAL,2024-03-26 00:00:00,4500.00,H,HOUSE,28,H2TX23082,"CUELLAR, HENRY REP.",HENRY,CUELLAR,,REP.,,TX,TEXAS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-04-26 03:36:39,4042520241912457551,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404159628020402,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,30G,202412059720889639,F3X,4120520241074548956,23,50976644,1856071,PAC,POLITICAL ACTION COMMITTEE,C00539601,C00539601,PINEAPPLE PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128087100,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720889639,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,30G,202412059720889639,F3X,4120520241074548956,23,50976645,1856071,PAC,POLITICAL ACTION COMMITTEE,C00552539,C00552539,MAKE IT WORK PAC,FALLS CHURCH,VA,22046,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128087101,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720889639,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,30G,202412059720889640,F3X,4120520241074548956,23,50976647,1856071,PAC,POLITICAL ACTION COMMITTEE,C00497073,C00497073,LOBO PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128087103,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720889640,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,30G,202412059720889640,F3X,4120520241074548956,23,50976648,1856071,PAC,POLITICAL ACTION COMMITTEE,C00555342,C00555342,CANARY FUND,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128087104,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720889640,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,30G,202412059720889640,F3X,4120520241074548956,23,50976649,1856071,PAC,POLITICAL ACTION COMMITTEE,C00439992,C00439992,KEYSTONE AMERICA PAC,WASHINGTON,DC,20002,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128087105,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720889640,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,30G,202412059720889641,F3X,4120520241074548956,23,50976650,1856071,PAC,POLITICAL ACTION COMMITTEE,C00538835,C00538835,COMMON GROUND PAC,WILLIAMSBURG,VA,23185,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128087106,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720889641,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,30G,202412059720889641,F3X,4120520241074548956,23,50976651,1856071,PAC,POLITICAL ACTION COMMITTEE,C00410092,C00410092,PEOPLE'S VOICE PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128087107,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720889641,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,30G,202412059720889641,F3X,4120520241074548956,23,50976652,1856071,PAC,POLITICAL ACTION COMMITTEE,C00493700,C00493700,BLUE HEN FEDERAL PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128087108,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720889641,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,30G,202412059720889642,F3X,4120520241074548956,23,50976653,1856071,PAC,POLITICAL ACTION COMMITTEE,,,PRAIRIE PAC,FALLS CHURCH,VA,22046,,,,,2024 CONTRIBUTION,OTHER,,,2024 CONTRIBUTION,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,,,,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128087109,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720889642,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,30G,202412059720889642,F3X,4120520241074548956,23,50976654,1856071,PAC,POLITICAL ACTION COMMITTEE,C00507574,C00507574,MOTOR CITY PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128087110,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720889642,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,30G,202412059720889642,F3X,4120520241074548956,23,50976655,1856071,PAC,POLITICAL ACTION COMMITTEE,C00692111,C00692111,VELVET HAMMER PAC,WASHINGTON,DC,20002,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128087111,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720889642,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,30G,202412059720889643,F3X,4120520241074548956,23,50976656,1856071,PAC,POLITICAL ACTION COMMITTEE,C00412791,C00412791,FORWARD TOGETHER PAC,WASHINGTON,DC,20002,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128087112,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720889643,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,30G,202412059720889643,F3X,4120520241074548956,23,50976657,1856071,PAC,POLITICAL ACTION COMMITTEE,C00771238,C00771238,DEFEND THE DREAM,LOS ANGELES,CA,90017,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128087113,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720889643,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,30G,202412059720889644,F3X,4120520241074548956,23,50976660,1856071,PAC,POLITICAL ACTION COMMITTEE,C00629212,C00629212,ALL FOR OUR COUNTRY LEADERSHIP PAC,WASHINGTON,DC,20002,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128087116,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720889644,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,30G,202412059720889644,F3X,4120520241074548956,23,50976661,1856071,PAC,POLITICAL ACTION COMMITTEE,C00392738,C00392738,HOOPS PAC,PORTLAND,OR,97208,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128087117,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720889644,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,30G,202412059720889645,F3X,4120520241074548956,23,50976662,1856071,PAC,POLITICAL ACTION COMMITTEE,C00831214,C00831214,EVERY VOTE PAC,WASHINGTON,DC,20001,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-10-25 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-12 02:35:49,4011120251128087118,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720889645,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00100321,"L3HARRIS TECHNOLOGIES, INC. PAC",2024,YE,202501099740115260,F3X,4010920251127777114,23,51139230,1862394,COM,OTHER COMMITTEE,C00754044,C00754044,TEAM RONNY,AMARILLO,TX,79159,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,2024 CONTRIBUTION,2024-12-09 00:00:00,5000.00,,,,,,,,,,,,,P,,PRIMARY,,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-24 02:35:59,4012320251134739936,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202501099740115260,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
