committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2021,YE,202201319475605665,F3X,4013120221403740356,23,85009196,1562665,CCM,CAMPAIGN COMMITTEE,C00662619,C00662619,ANDY LEVIN FOR CONGRESS,CLINTON TOWNSHIP,MI,48038,ANDY LEVIN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-12-04 00:00:00,500.00,H,HOUSE,09,H8MI09118,"LEVIN, ANDY REP.",ANDY,LEVIN,,REP.,,MI,MICHIGAN,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-10 03:50:21.971,4020920221406085074,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319475605665,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2021,YE,202201319475605669,F3X,4013120221403740356,23,85087416,1562665,CCM,CAMPAIGN COMMITTEE,C00680918,C00680918,CASE FOR CONGRESS,HONOLULU,HI,96802,CASE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2021-12-20 00:00:00,500.00,H,HOUSE,01,H2HI02128,"CASE, EDWARD REP.",EDWARD,CASE,,REP.,,HI,HAWAII,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-10 03:50:21.972,4020920221406085088,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201319475605669,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M2,202202189491772119,F3X,4021820221409065101,23,85187690,1570072,CCM,CAMPAIGN COMMITTEE,C00434191,C00434191,HIMES FOR CONGRESS,FAIRFIELD,CT,06824,HIMES FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-01-18 00:00:00,500.00,H,HOUSE,04,H8CT04172,"HIMES, JIM A. REP.",JIM,HIMES,A.,REP.,,CT,CONNECTICUT,C2022,CONVENTION2022,CONVENTION,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:40.011,4022220221424207565,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491772119,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M2,202202189491772119,F3X,4021820221409065101,23,85187691,1570072,CCM,CAMPAIGN COMMITTEE,C00434191,C00434191,HIMES FOR CONGRESS,FAIRFIELD,CT,06824,HIMES FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-01-18 00:00:00,500.00,H,HOUSE,04,H8CT04172,"HIMES, JIM A. REP.",JIM,HIMES,A.,REP.,,CT,CONNECTICUT,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:40.011,4022220221424207566,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491772119,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M2,202202189491772121,F3X,4021820221409065101,23,85187698,1570072,CCM,CAMPAIGN COMMITTEE,C00653634,C00653634,VAN TAYLOR CAMPAIGN,PLANO,TX,75093,VAN TAYLOR CAMPAIGN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-01-18 00:00:00,500.00,H,HOUSE,03,H8TX03123,"TAYLOR, VAN REP.",VAN,TAYLOR,,REP.,,TX,TEXAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:40.012,4022220221424207572,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491772121,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M2,202202189491772121,F3X,4021820221409065101,23,85187699,1570072,CCM,CAMPAIGN COMMITTEE,C00653634,C00653634,VAN TAYLOR CAMPAIGN,PLANO,TX,75093,VAN TAYLOR CAMPAIGN,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-01-18 00:00:00,500.00,H,HOUSE,03,H8TX03123,"TAYLOR, VAN REP.",VAN,TAYLOR,,REP.,,TX,TEXAS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:40.012,4022220221424207573,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491772121,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M2,202202189491772123,F3X,4021820221409065101,23,85187703,1570072,CCM,CAMPAIGN COMMITTEE,C00368522,C00368522,JOE WILSON FOR CONGRESS,WEST COLUMBIA,SC,29171,JOE WILSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-01-18 00:00:00,500.00,H,HOUSE,02,H2SC02059,"WILSON, JOE REP.",JOE,WILSON,,REP.,,SC,SOUTH CAROLINA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:40.012,4022220221424207577,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491772123,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M2,202202189491772123,F3X,4021820221409065101,23,85187704,1570072,CCM,CAMPAIGN COMMITTEE,C00368522,C00368522,JOE WILSON FOR CONGRESS,WEST COLUMBIA,SC,29171,JOE WILSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-01-18 00:00:00,500.00,H,HOUSE,02,H2SC02059,"WILSON, JOE REP.",JOE,WILSON,,REP.,,SC,SOUTH CAROLINA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:40.012,4022220221424207578,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491772123,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M2,202202189491772125,F3X,4021820221409065101,23,85204624,1570072,CCM,CAMPAIGN COMMITTEE,C00662619,C00662619,ANDY LEVIN FOR CONGRESS,CLINTON TOWNSHIP,MI,48038,ANDY LEVIN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-01-24 00:00:00,500.00,H,HOUSE,09,H8MI09118,"LEVIN, ANDY REP.",ANDY,LEVIN,,REP.,,MI,MICHIGAN,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:40.012,4022220221424207584,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491772125,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M2,202202189491772128,F3X,4021820221409065101,23,85204632,1570072,CCM,CAMPAIGN COMMITTEE,C00467571,C00467571,"ANDY BARR FOR CONGRESS, INC.",LEXINGTON,KY,40588,"ANDY BARR FOR CONGRESS, INC.",,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-01-24 00:00:00,500.00,H,HOUSE,06,H0KY06104,"BARR, ANDY REP.",ANDY,BARR,,REP.,,KY,KENTUCKY,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:40.013,4022220221424207592,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491772128,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M2,202202189491772129,F3X,4021820221409065101,23,85204683,1570072,CCM,CAMPAIGN COMMITTEE,C00450049,C00450049,PAUL TONKO FOR CONGRESS,ALBANY,NY,12206,PAUL TONKO FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-01-24 00:00:00,500.00,H,HOUSE,20,H8NY21203,"TONKO, PAUL DAVID REP.",PAUL,TONKO,DAVID,REP.,,NY,NEW YORK,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:40.013,4022220221424207597,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491772129,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M2,202202189491772136,F3X,4021820221409065101,23,85250115,1570072,CCM,CAMPAIGN COMMITTEE,C00331397,C00331397,SIMPSON FOR CONGRESS,BLACKFOOT,ID,83221,SIMPSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-01-31 00:00:00,500.00,H,HOUSE,02,H8ID02064,"SIMPSON, MIKE K. REP.",MIKE,SIMPSON,K.,REP.,,ID,IDAHO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:40.014,4022220221424207616,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491772136,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M2,202202189491772136,F3X,4021820221409065101,23,85250116,1570072,CCM,CAMPAIGN COMMITTEE,C00331397,C00331397,SIMPSON FOR CONGRESS,BLACKFOOT,ID,83221,SIMPSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-01-31 00:00:00,500.00,H,HOUSE,02,H8ID02064,"SIMPSON, MIKE K. REP.",MIKE,SIMPSON,K.,REP.,,ID,IDAHO,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:40.014,4022220221424207617,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491772136,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M2,202202189491772136,F3X,4021820221409065101,23,85250117,1570072,CCM,CAMPAIGN COMMITTEE,C00506832,C00506832,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,FORT WORTH,TX,76105,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-01-31 00:00:00,500.00,H,HOUSE,33,H2TX33073,"VEASEY, MARC REP.",MARC,VEASEY,,REP.,,TX,TEXAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:40.014,4022220221424207618,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491772136,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M2,202202189491772137,F3X,4021820221409065101,23,85250118,1570072,CCM,CAMPAIGN COMMITTEE,C00506832,C00506832,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,FORT WORTH,TX,76105,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-01-31 00:00:00,500.00,H,HOUSE,33,H2TX33073,"VEASEY, MARC REP.",MARC,VEASEY,,REP.,,TX,TEXAS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:40.015,4022220221424207619,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491772137,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M2,202202189491772138,F3X,4021820221409065101,23,85250123,1570072,CCM,CAMPAIGN COMMITTEE,C00576041,C00576041,SALUD CARBAJAL FOR CONGRESS,SANTA BARBARA,CA,93102,SALUD CARBAJAL FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-01-31 00:00:00,500.00,H,HOUSE,24,H6CA24303,"CARBAJAL, SALUD REP.",SALUD,CARBAJAL,,REP.,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:40.015,4022220221424207624,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491772138,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M2,202202189491772139,F3X,4021820221409065101,23,85250124,1570072,CCM,CAMPAIGN COMMITTEE,C00576041,C00576041,SALUD CARBAJAL FOR CONGRESS,SANTA BARBARA,CA,93102,SALUD CARBAJAL FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-01-31 00:00:00,500.00,H,HOUSE,24,H6CA24303,"CARBAJAL, SALUD REP.",SALUD,CARBAJAL,,REP.,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-02-23 08:17:40.015,4022220221424207625,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202202189491772139,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M3,202203189494017634,F3X,4031820221460873425,23,85276857,1575260,CCM,CAMPAIGN COMMITTEE,C00226522,C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,SPRINGFIELD,MA,01108,RICHARD E NEAL FOR CONGRESS COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-02-04 00:00:00,500.00,H,HOUSE,01,H8MA02041,"NEAL, RICHARD E. REP.",RICHARD,NEAL,E.,REP.,,MA,MASSACHUSETTS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-03-24 03:50:12.137,4032320221464066163,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202203189494017634,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M3,202203189494017637,F3X,4031820221460873425,23,85276866,1575260,CCM,CAMPAIGN COMMITTEE,C00359034,C00359034,GRAVES FOR CONGRESS,KANSAS CITY,MO,64108,GRAVES FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-02-04 00:00:00,500.00,H,HOUSE,06,H0MO06073,"GRAVES, SAMUEL B. REP. JR.",SAMUEL,GRAVES,B.,REP.,JR.,MO,MISSOURI,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-03-24 03:50:12.138,4032320221464066172,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202203189494017637,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M3,202203189494017637,F3X,4031820221460873425,23,85276867,1575260,CCM,CAMPAIGN COMMITTEE,C00359034,C00359034,GRAVES FOR CONGRESS,KANSAS CITY,MO,64108,GRAVES FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-02-04 00:00:00,500.00,H,HOUSE,06,H0MO06073,"GRAVES, SAMUEL B. REP. JR.",SAMUEL,GRAVES,B.,REP.,JR.,MO,MISSOURI,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-03-24 03:50:12.138,4032320221464066173,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202203189494017637,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M3,202203189494017641,F3X,4031820221460873425,23,85306541,1575260,CCM,CAMPAIGN COMMITTEE,C00477745,C00477745,WOMACK FOR CONGRESS COMMITTEE,ROGERS,AR,72757,WOMACK FOR CONGRESS COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-02-10 00:00:00,500.00,H,HOUSE,03,H0AR03055,"WOMACK, STEPHEN A. REP.",STEPHEN,WOMACK,A.,REP.,,AR,ARKANSAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-03-24 03:50:12.139,4032320221464066186,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202203189494017641,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M3,202203189494017647,F3X,4031820221460873425,23,85359613,1575260,CCM,CAMPAIGN COMMITTEE,C00592154,C00592154,JIMMY PANETTA FOR CONGRESS,CARMEL VALLEY,CA,93924,JIMMY PANETTA FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-02-21 00:00:00,500.00,H,HOUSE,20,H6CA20152,"PANETTA, JIMMY VARNI REP.",JIMMY,PANETTA,VARNI,REP.,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-03-24 03:50:12.14,4032320221464066204,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202203189494017647,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M3,202203189494017647,F3X,4031820221460873425,23,85359614,1575260,CCM,CAMPAIGN COMMITTEE,C00592154,C00592154,JIMMY PANETTA FOR CONGRESS,CARMEL VALLEY,CA,93924,JIMMY PANETTA FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-02-21 00:00:00,500.00,H,HOUSE,20,H6CA20152,"PANETTA, JIMMY VARNI REP.",JIMMY,PANETTA,VARNI,REP.,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-03-24 03:50:12.14,4032320221464066205,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202203189494017647,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M4,202204209500063036,F3X,4042020221470986243,23,85425884,1588874,CCM,CAMPAIGN COMMITTEE,C00638023,C00638023,WEXTON FOR CONGRESS,STERLING,VA,20165,WEXTON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-03-03 00:00:00,500.00,H,HOUSE,10,H8VA10106,"WEXTON, JENNIFER T. REP.",JENNIFER,WEXTON,T.,REP.,,VA,VIRGINIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:18.372,4050420221474461209,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500063036,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M4,202204209500063036,F3X,4042020221470986243,23,85425885,1588874,CCM,CAMPAIGN COMMITTEE,C00638023,C00638023,WEXTON FOR CONGRESS,STERLING,VA,20165,WEXTON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-03-03 00:00:00,500.00,H,HOUSE,10,H8VA10106,"WEXTON, JENNIFER T. REP.",JENNIFER,WEXTON,T.,REP.,,VA,VIRGINIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:18.372,4050420221474461210,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500063036,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M4,202204209500063039,F3X,4042020221470986243,23,85452132,1588874,CCM,CAMPAIGN COMMITTEE,C00434191,C00434191,HIMES FOR CONGRESS,FAIRFIELD,CT,06824,HIMES FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION FUNDS REPORTED ON 2022 FEBRUARY MONTHLY REPORT,CONTRIBUTIONS,X,,CONTRIBUTION FUNDS REPORTED ON 2022 FEBRUARY MONTHLY REPORT,2022-01-18 00:00:00,500.00,H,HOUSE,04,H8CT04172,"HIMES, JIM A. REP.",JIM,HIMES,A.,REP.,,CT,CONNECTICUT,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:18.372,4050420221474461218,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500063039,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M4,202204209500063039,F3X,4042020221470986243,23,85452133,1588874,CCM,CAMPAIGN COMMITTEE,C00434191,C00434191,HIMES FOR CONGRESS,FAIRFIELD,CT,06824,HIMES FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION RE-DESIGNATED FUNDS FOR TRANS. DATED 1/18/2022,CONTRIBUTIONS,X,,CONTRIBUTION RE-DESIGNATED FUNDS FOR TRANS. DATED 1/18/2022,2022-03-10 00:00:00,500.00,H,HOUSE,04,H8CT04172,"HIMES, JIM A. REP.",JIM,HIMES,A.,REP.,,CT,CONNECTICUT,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:18.374,4050420221474461219,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500063039,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00097568,EMPLOYEES OF RAYTHEON TECHNOLOGIES CORPORATION PAC,2022,M4,202204209500063049,F3X,4042020221470986243,23,85502948,1588874,CCM,CAMPAIGN COMMITTEE,C00706267,C00706267,ASHLEY HINSON FOR CONGRESS,MARION,IA,52302,ASHLEY HINSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,CONTRIBUTION,2022-03-23 00:00:00,500.00,H,HOUSE,01,H0IA01174,"HINSON, ASHLEY REP.",ASHLEY,HINSON,,REP.,,IA,IOWA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-05-05 03:35:18.38,4050420221474461252,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204209500063049,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
