committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,YE,202601309794556470,F3X,4013020261304202208,23,B914166,1938405,CCM,CAMPAIGN COMMITTEE,C00579896,C00579896,BRIAN MAST FOR CONGRESS,STUART,FL,34995,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-17 00:00:00,2000.00,H,HOUSE,21,H6FL18097,"MAST, BRIAN",BRIAN,MAST,,,,FL,FLORIDA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310442534,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794556470,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,YE,202601309794556471,F3X,4013020261304202208,23,B914168,1938405,CCM,CAMPAIGN COMMITTEE,C00725853,C00725853,BURGESS 4 UTAH,ATHENS,GA,30605,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-17 00:00:00,2000.00,H,HOUSE,04,H0UT04076,"OWENS, BURGESS",BURGESS,OWENS,,,,UT,UTAH,C2026,CONVENTION,CONVENTION,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310442535,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794556471,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,YE,202601309794556472,F3X,4013020261304202208,23,B914169,1938405,CCM,CAMPAIGN COMMITTEE,C00462374,C00462374,CRAWFORD FOR CONGRESS,JONESBORO,AR,72403,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-17 00:00:00,2000.00,H,HOUSE,01,H0AR01083,"CRAWFORD, ERIC ALAN RICK",ERIC ALAN RICK,CRAWFORD,,,,AR,ARKANSAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310442538,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794556472,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,YE,202601309794556472,F3X,4013020261304202208,23,B914170,1938405,CCM,CAMPAIGN COMMITTEE,C00774281,C00774281,DALE STRONG FOR CONGRESS,HUNTSVILLE,AL,35804,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-17 00:00:00,2000.00,H,HOUSE,05,H2AL05102,"STRONG, DALE",DALE,STRONG,,,,AL,ALABAMA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310442539,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794556472,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,YE,202601309794556473,F3X,4013020261304202208,23,B914163,1938405,CCM,CAMPAIGN COMMITTEE,C00893594,C00893594,FRIENDS OF JIMMY PATRONIS INC,MOUNTAIN BROOK,AL,35223,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-17 00:00:00,2000.00,H,HOUSE,01,H6FL01390,"PATRONIS, JIMMY JR.",JIMMY,PATRONIS,,,JR.,FL,FLORIDA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310442541,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794556473,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,YE,202601309794556473,F3X,4013020261304202208,23,B914175,1938405,PAC,POLITICAL ACTION COMMITTEE,C00757120,C00757120,NOW ELECTING HONEST LEADERSHIP AND SERVICE PAC,HUDSON,WI,54016,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-17 00:00:00,2000.00,,,,,,,,,,,,,P2025,NOT APPLICABLE,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310442543,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794556473,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,YE,202601309794556474,F3X,4013020261304202208,23,B914164,1938405,CCM,CAMPAIGN COMMITTEE,C00718627,C00718627,TEAM HAGERTY,NASHVILLE,TN,37205,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-17 00:00:00,2000.00,S,SENATE,,S0TN00169,"HAGERTY, BILL",BILL,HAGERTY,,,,TN,TENNESSEE,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310442546,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794556474,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,YE,202601309794556475,F3X,4013020261304202208,23,B914174,1938405,CCM,CAMPAIGN COMMITTEE,C00875518,C00875518,TONY WIED FOR CONGRESS,DE PERE,WI,54115,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-17 00:00:00,2000.00,H,HOUSE,08,H4WI08119,"WIED, TONY",TONY,WIED,,,,WI,WISCONSIN,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310442547,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794556475,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,YE,202601309794556475,F3X,4013020261304202208,23,B914165,1938405,CCM,CAMPAIGN COMMITTEE,C00661868,C00661868,VAN DREW FOR CONGRESS,CAPE MAY COURT HOUSE,NJ,08210,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-17 00:00:00,2000.00,H,HOUSE,02,H8NJ02166,"VAN DREW, JEFF",JEFF,VAN DREW,,,,NJ,NEW JERSEY,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310442548,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794556475,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,YE,202601309794556475,F3X,4013020261304202208,23,B914160,1938405,CCM,CAMPAIGN COMMITTEE,C00477745,C00477745,WOMACK FOR CONGRESS COMMITTEE,ROGERS,AR,72757,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-17 00:00:00,2000.00,H,HOUSE,03,H0AR03055,"WOMACK, STEVE",STEVE,WOMACK,,,,AR,ARKANSAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310442549,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794556475,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,YE,202601309794556477,F3X,4013020261304202208,23,B914768,1938405,PAC,POLITICAL ACTION COMMITTEE,C00571000,C00571000,TRUE NORTH PAC,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-19 00:00:00,2000.00,,,,,,,,,,,,,P2025,NOT APPLICABLE,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310442554,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794556477,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,YE,202601309794556477,F3X,4013020261304202208,23,B914771,1938405,CCM,CAMPAIGN COMMITTEE,C00778159,C00778159,ZINKE FOR CONGRESS,WHITEFISH,MT,59937,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-12-19 00:00:00,2000.00,H,HOUSE,01,H4MT01041,"ZINKE, RYAN",RYAN,ZINKE,,,,MT,MONTANA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2026-02-21 02:36:24,4022020261310442555,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202601309794556477,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M4,202505169761335866,F3X,4051620251202903105,23,B897817,1892585,PAC,POLITICAL ACTION COMMITTEE,C00542027,C00542027,BIG SKY OPPORTUNITY PAC,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-03-24 00:00:00,2000.00,,,,,,,,,,,,,P2025,NOT APPLICABLE,PRIMARY,2025,2026,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2025-05-17 03:36:29,4051620251202941821,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202505169761335866,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M5,202505169761335988,F3X,4051620251202903106,23,B899159,1892586,CCM,CAMPAIGN COMMITTEE,C00864488,C00864488,MIKE KENNEDY FOR UTAH,AMERICAN FORK,UT,84003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-04-14 00:00:00,2000.00,H,HOUSE,03,H4UT03260,"KENNEDY, MIKE",MIKE,KENNEDY,,,,UT,UTAH,P2026,CONVENTION,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-05-17 03:36:29,4051620251202941838,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202505169761335988,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M6,202506169762181831,F3X,4061620251205899058,23,B900081,1895581,CCM,CAMPAIGN COMMITTEE,C00290825,C00290825,NADLER FOR CONGRESS,NEW YORK,NY,10024,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-05-05 00:00:00,2000.00,H,HOUSE,12,H2NY17071,"NADLER, JERROLD",JERROLD,NADLER,,,,NY,NEW YORK,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-06-17 03:36:20,4061620251205935922,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202506169762181831,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M6,202506169762181831,F3X,4061620251205899058,23,B900082,1895581,CCM,CAMPAIGN COMMITTEE,C00797795,C00797795,ROBERT GARCIA FOR CONGRESS,LONG BEACH,CA,90802,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-05-05 00:00:00,2000.00,H,HOUSE,42,H2CA47188,"GARCIA, ROBERT",ROBERT,GARCIA,,,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-06-17 03:36:20,4061620251205935923,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202506169762181831,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M6,202506169762181832,F3X,4061620251205899058,23,B901140,1895581,CCM,CAMPAIGN COMMITTEE,C00842336,C00842336,BELL FOR MISSOURI,WASHINGTON,DC,20033,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-05-19 00:00:00,2000.00,H,HOUSE,01,H4MO01134,"BELL, WESLEY",WESLEY,BELL,,,,MO,MISSOURI,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-06-17 03:36:20,4061620251205935926,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202506169762181832,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M6,202506169762181832,F3X,4061620251205899058,23,B901143,1895581,CCM,CAMPAIGN COMMITTEE,C00628917,C00628917,FRIENDS OF DUSTY JOHNSON,MITCHELL,SD,57301,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-05-19 00:00:00,2000.00,H,HOUSE,01,H8SD01055,"JOHNSON, DUSTY",DUSTY,JOHNSON,,,,SD,SOUTH DAKOTA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-06-17 03:36:20,4061620251205935927,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202506169762181832,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M6,202506169762181833,F3X,4061620251205899058,23,B901146,1895581,CCM,CAMPAIGN COMMITTEE,C00848333,C00848333,JEFF HURD FOR CONGRESS,GRAND JUNCTION,CO,81506,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-05-19 00:00:00,2000.00,H,HOUSE,03,H4CO03357,"HURD, JEFF",JEFF,HURD,,,,CO,COLORADO,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-06-17 03:36:20,4061620251205935929,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202506169762181833,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M6,202506169762181834,F3X,4061620251205899058,23,B901145,1895581,CCM,CAMPAIGN COMMITTEE,C00460659,C00460659,MANN FOR CONGRESS,SALINA,KS,67402,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-05-19 00:00:00,2000.00,H,HOUSE,01,H0KS01123,"MANN, TRACEY R",TRACEY,MANN,R,,,KS,KANSAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-06-17 03:36:20,4061620251205935931,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202506169762181834,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M6,202506169762181835,F3X,4061620251205899058,23,B901575,1895581,CCM,CAMPAIGN COMMITTEE,C00442921,C00442921,ANDRE CARSON FOR CONGRESS,INDIANAPOLIS,IN,46206,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-05-27 00:00:00,2000.00,H,HOUSE,07,H8IN07184,"CARSON, ANDRE",ANDRE,CARSON,,,,IN,INDIANA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-06-17 03:36:20,4061620251205935934,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202506169762181835,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M6,202506169762181837,F3X,4061620251205899058,23,B901579,1895581,PAC,POLITICAL ACTION COMMITTEE,C00838649,C00838649,LONGLEAF PAC,RALEIGH,NC,27605,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-05-27 00:00:00,2000.00,,,,,,,,,,,,,P2025,NOT APPLICABLE,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-06-17 03:36:20,4061620251205935940,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202506169762181837,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M7,202507159763322811,F3X,4071520251208396622,23,B902255,1902656,CCM,CAMPAIGN COMMITTEE,C00546499,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,MURPHYSBORO,IL,62966,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-06-09 00:00:00,2000.00,H,HOUSE,12,H4IL12060,"BOST, MIKE",MIKE,BOST,,,,IL,ILLINOIS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-18 03:36:25,4071720251209254719,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507159763322811,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M7,202507159763322811,F3X,4071520251208396622,23,B902250,1902656,CCM,CAMPAIGN COMMITTEE,C00547240,C00547240,MOULTON FOR CONGRESS COMMITTEE,SALEM,MA,01970,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-06-09 00:00:00,2000.00,H,HOUSE,06,H4MA06090,"MOULTON, SETH",SETH,MOULTON,,,,MA,MASSACHUSETTS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-18 03:36:25,4071720251209254720,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507159763322811,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M7,202507159763322811,F3X,4071520251208396622,23,B902253,1902656,CCM,CAMPAIGN COMMITTEE,C00650697,C00650697,PETE STAUBER FOR CONGRESS,DULUTH,MN,55811,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-06-09 00:00:00,2000.00,H,HOUSE,08,H8MN08043,"STAUBER, PETE",PETE,STAUBER,,,,MN,MINNESOTA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-18 03:36:25,4071720251209254721,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507159763322811,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M7,202507159763322812,F3X,4071520251208396622,23,B902251,1902656,CCM,CAMPAIGN COMMITTEE,C00718627,C00718627,TEAM HAGERTY,NASHVILLE,TN,37205,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-06-09 00:00:00,2000.00,S,SENATE,,S0TN00169,"HAGERTY, BILL",BILL,HAGERTY,,,,TN,TENNESSEE,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-18 03:36:25,4071720251209254723,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507159763322812,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M7,202507159763322812,F3X,4071520251208396622,23,B902256,1902656,CCM,CAMPAIGN COMMITTEE,C00652149,C00652149,TIM BURCHETT FOR CONGRESS,KNOXVILLE,TN,37950,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-06-09 00:00:00,2000.00,H,HOUSE,02,H8TN02119,"BURCHETT, TIM",TIM,BURCHETT,,,,TN,TENNESSEE,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-18 03:36:25,4071720251209254724,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507159763322812,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M7,202507159763322813,F3X,4071520251208396622,23,B902252,1902656,CCM,CAMPAIGN COMMITTEE,C00499392,C00499392,VALADAO FOR CONGRESS,FRESNO,CA,93704,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-06-09 00:00:00,2000.00,H,HOUSE,22,H2CA20094,"VALADAO, DAVID",DAVID,VALADAO,,,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-18 03:36:25,4071720251209254725,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507159763322813,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M7,202507159763322813,F3X,4071520251208396622,23,B902752,1902656,CCM,CAMPAIGN COMMITTEE,C00792341,C00792341,ALASKANS FOR NICK BEGICH,ANCHORAGE,AK,99530,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-06-17 00:00:00,2000.00,H,HOUSE,,H2AK01083,"BEGICH, NICHOLAS",NICHOLAS,BEGICH,,,,AK,ALASKA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-18 03:36:25,4071720251209254726,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507159763322813,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M7,202507159763322814,F3X,4071520251208396622,23,B902754,1902656,CCM,CAMPAIGN COMMITTEE,C00558825,C00558825,MILLER-MEEKS FOR CONGRESS,OTTUMWA,IA,52501,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-06-17 00:00:00,2000.00,H,HOUSE,01,H8IA02043,"MILLER-MEEKS, MARIANNETTE",MARIANNETTE,MILLER-MEEKS,,,,IA,IOWA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-18 03:36:25,4071720251209254728,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507159763322814,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00010470,UNION PACIFIC CORP. FUND FOR EFFECTIVE GOVERNMENT,2025,M7,202507159763322814,F3X,4071520251208396622,23,B902751,1902656,CCM,CAMPAIGN COMMITTEE,C00502229,C00502229,WEBER FOR CONGRESS,FRIENDSWOOD,TX,77546,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION,CONTRIBUTIONS,,,,2025-06-17 00:00:00,2000.00,H,HOUSE,14,H2TX14149,"WEBER, RANDY",RANDY,WEBER,,,,TX,TEXAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-18 03:36:25,4071720251209254729,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507159763322814,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
