committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2023,M10,202310209598653824,F3X,4102020231805981092,23,0CE8B86B3AB0E453F9D,1732855,CCM,CAMPAIGN COMMITTEE,C00376673,C00376673,DUTCH RUPPERSBERGER FOR CONGRESS COMMITTEE,LUTHERVILLE,MD,21094,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-09-28 00:00:00,1500.00,H,HOUSE,02,H2MD02160,"RUPPERSBERGER, C.A. DUTCH",C.A. DUTCH,RUPPERSBERGER,,,,MD,MARYLAND,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-28 03:36:34,4102720231807526453,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310209598653824,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2023,M10,202310209598653825,F3X,4102020231805981092,23,EBF41ACECF91CD0EF40,1732855,CCM,CAMPAIGN COMMITTEE,C00801274,C00801274,EMILIA SYKES FOR CONGRESS,AKRON,OH,44309,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-09-28 00:00:00,1500.00,H,HOUSE,13,H2OH13264,"SYKES, EMILIA STRONG",EMILIA,SYKES,STRONG,,,OH,OHIO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-28 03:36:34,4102720231807526455,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310209598653825,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2023,M10,202310209598653831,F3X,4102020231805981092,23,DC2D96E9720D7F04068,1732855,CCM,CAMPAIGN COMMITTEE,C00508804,C00508804,SINEMA FOR ARIZONA,PHOENIX,AZ,85011,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-09-28 00:00:00,1500.00,S,SENATE,,S8AZ00197,"SINEMA, KYRSTEN",KYRSTEN,SINEMA,,,,AZ,ARIZONA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-28 03:36:34,4102720231807526475,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310209598653831,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2023,M10,202310209598653832,F3X,4102020231805981092,23,CE0D14F6F730E3B6FAB,1732855,CCM,CAMPAIGN COMMITTEE,C00384057,C00384057,STAND WITH SANCHEZ,WHITTIER,CA,90607,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-09-28 00:00:00,1500.00,H,HOUSE,38,H2CA39078,"SANCHEZ, LINDA T.",LINDA,SANCHEZ,T.,,,CA,CALIFORNIA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-10-28 03:36:34,4102720231807526476,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202310209598653832,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2023,M12,202312209599545003,F3X,4122020231812876056,23,2106F2AF3A4A3313960,1739900,CCM,CAMPAIGN COMMITTEE,C00647339,C00647339,CURTIS FOR CONGRESS,PROVO,UT,84603,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONVENTION,CONTRIBUTIONS,,,,2023-11-20 00:00:00,1500.00,H,HOUSE,03,H8UT03238,"CURTIS, JOHN R.",JOHN,CURTIS,R.,,,UT,UTAH,C2024,CONVENTION,CONVENTION,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-12-21 02:36:32,4122020231812999403,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202312209599545003,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,30G,202412059720618678,F3X,4120520241074547969,23,8B0AF798CC6CE282115,1854875,CCM,CAMPAIGN COMMITTEE,C00575092,C00575092,FRIENDS OF RAJA FOR CONGRESS,SCHAUMBURG,IL,60168,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-11-04 00:00:00,2000.00,H,HOUSE,08,H6IL08147,"KRISHNAMOORTHI, S. RAJA",S. RAJA,KRISHNAMOORTHI,,,,IL,ILLINOIS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-03 02:35:51,4010220251125659612,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720618678,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,30G,202412059720618680,F3X,4120520241074547969,23,EE4A0C94A4D283B433A,1854875,CCM,CAMPAIGN COMMITTEE,C00516666,C00516666,GRACE FOR NEW YORK,FRESH MEADOWS,NY,11365,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-11-04 00:00:00,2000.00,H,HOUSE,06,H2NY06116,"MENG, GRACE",GRACE,MENG,,,,NY,NEW YORK,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-03 02:35:51,4010220251125659617,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720618680,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,30G,202412059720618682,F3X,4120520241074547969,23,7A2793362BCEF1F3993,1854875,CCM,CAMPAIGN COMMITTEE,C00575126,C00575126,JAMIE RASKIN FOR CONGRESS,TAKOMA PARK,MD,20913,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-11-04 00:00:00,2000.00,H,HOUSE,08,H6MD08457,"RASKIN, JAMIE BEN",JAMIE,RASKIN,BEN,,,MD,MARYLAND,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-03 02:35:51,4010220251125659622,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720618682,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,30G,202412059720618682,F3X,4120520241074547969,23,C5DF55183DCA2CBBD85,1854875,CCM,CAMPAIGN COMMITTEE,C00629659,C00629659,JIMMY GOMEZ FOR CONGRESS,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-11-04 00:00:00,2000.00,H,HOUSE,34,H8CA34266,"GOMEZ, JIMMY",JIMMY,GOMEZ,,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-03 02:35:51,4010220251125659623,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720618682,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,30G,202412059720618690,F3X,4120520241074547969,23,39636B09E6B9DD00209,1854875,CCM,CAMPAIGN COMMITTEE,C00576041,C00576041,SALUD CARBAJAL FOR CONGRESS,SANTA BARBARA,CA,93102,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-11-04 00:00:00,2000.00,H,HOUSE,24,H6CA24303,"CARBAJAL, SALUD O.",SALUD,CARBAJAL,O.,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-03 02:35:51,4010220251125659648,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720618690,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,YE,202501289747989607,F3X,4012820251135397112,23,3DFA6CE936DEDD2A843,1866656,PAC,POLITICAL ACTION COMMITTEE,C00683250,C00683250,GENERATION GO LEADERSHIP PAC,WASHINGTON,DC,20003,GENERATION GO LEADERSHIP PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-12-20 00:00:00,2000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-30 02:36:12,4012920251138494601,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202501289747989607,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,YE,202501289747989607,F3X,4012820251135397112,23,F38D153AE54A9866283,1866656,CCM,CAMPAIGN COMMITTEE,C00575126,C00575126,JAMIE RASKIN FOR CONGRESS,TAKOMA PARK,MD,20913,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2024-12-18 00:00:00,2000.00,H,HOUSE,08,H6MD08457,"RASKIN, JAMIE BEN",JAMIE,RASKIN,BEN,,,MD,MARYLAND,P2026,,PRIMARY,2026,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-30 02:36:12,4012920251138494602,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202501289747989607,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,YE,202501289747989613,F3X,4012820251135397112,23,3546D293D81AEB27131,1866656,CCM,CAMPAIGN COMMITTEE,C00870758,C00870758,VOTE BAUMGARTNER FOR CONGRESS,SPOKANE,WA,99203,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL DEBT RETIREMENT,CONTRIBUTIONS,,,,2024-12-18 00:00:00,2000.00,H,HOUSE,05,H4WA05234,"BAUMGARTNER, MICHAEL JAMES",MICHAEL,BAUMGARTNER,JAMES,,,WA,WASHINGTON,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-30 02:36:12,4012920251138494621,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202501289747989613,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2023,M5,202305209581609115,F3X,4052020231747905030,23,1C9C79EAAF643551EA9,1705397,CCM,CAMPAIGN COMMITTEE,C00614826,C00614826,KUSTOFF FOR CONGRESS,MEMPHIS,TN,38120,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-04-28 00:00:00,2000.00,H,HOUSE,08,H2TN07103,"KUSTOFF, DAVID F.",DAVID,KUSTOFF,F.,,,TN,TENNESSEE,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-05-23 03:36:21,4052220231748074944,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202305209581609115,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2023,M7,202307209583872215,F3X,4072020231754643263,23,2B2EA7D899E6237698C,1716223,CCM,CAMPAIGN COMMITTEE,C00693663,C00693663,FEENSTRA FOR CONGRESS,HULL,IA,51239,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-06-28 00:00:00,2000.00,H,HOUSE,04,H0IA04145,"FEENSTRA, RANDY",RANDY,FEENSTRA,,,,IA,IOWA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-07-29 03:36:36,4072820231758292385,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307209583872215,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2023,M7,202307209583872219,F3X,4072020231754643263,23,BB66B898E0F2D67D86C,1716223,CCM,CAMPAIGN COMMITTEE,C00561530,C00561530,MOOLENAAR FOR CONGRESS,MIDLAND,MI,486406824,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-06-28 00:00:00,2000.00,H,HOUSE,02,H4MI04126,"MOOLENAAR, JOHN",JOHN,MOOLENAAR,,,,MI,MICHIGAN,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-07-29 03:36:36,4072820231758292398,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307209583872219,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,M7,202407199661293788,F3X,4071920241978103072,23,629E6BD87B61FE8BE79,1803924,CCM,CAMPAIGN COMMITTEE,C00557652,C00557652,NORMA TORRES FOR CONGRESS,COVINA,CA,91722,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-06-27 00:00:00,2000.00,H,HOUSE,35,H4CA35031,"TORRES, NORMA JUDITH",NORMA,TORRES,JUDITH,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-14 03:36:37,4081320242011916437,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407199661293788,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,M10,202410189698671904,F3X,4101820242070359512,23,D9DE7D5454857815502,1831702,CCM,CAMPAIGN COMMITTEE,C00717959,C00717959,FISCHBACH FOR CONGRESS,LITCHFIELD,MN,55355,FISCHBACH,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-09-25 00:00:00,2000.00,H,HOUSE,07,H0MN07091,"FISCHBACH, MICHELLE L.",MICHELLE,FISCHBACH,L.,,,MN,MINNESOTA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-30 02:36:10,4112920241074005342,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410189698671904,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,30G,202412059720618671,F3X,4120520241074547969,23,21E053FCB7373A9CB70,1854875,CCM,CAMPAIGN COMMITTEE,C00575209,C00575209,ANGIE CRAIG FOR CONGRESS,EAGAN,MN,55122,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-11-04 00:00:00,2500.00,H,HOUSE,02,H6MN02131,"CRAIG, ANGELA DAWN",ANGELA,CRAIG,DAWN,,,MN,MINNESOTA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-03 02:35:51,4010220251125659589,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720618671,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,30G,202412059720618673,F3X,4120520241074547969,23,BF0C3FD971C51813171,1854875,CCM,CAMPAIGN COMMITTEE,C00577353,C00577353,BARRAGAN FOR CONGRESS,SAN PEDRO,CA,90731,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-11-04 00:00:00,2500.00,H,HOUSE,44,H6CA44103,"BARRAGAN, NANETTE DIAZ",NANETTE,BARRAGAN,DIAZ,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-03 02:35:51,4010220251125659596,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720618673,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,30G,202412059720618676,F3X,4120520241074547969,23,CACB6723E08883A04C1,1854875,PAC,POLITICAL ACTION COMMITTEE,C00632323,C00632323,DEFEND OUR CONSERVATIVE SENATE PAC (DOC'S PAC),ALEXANDRIA,VA,22313,DEFEND OUR CONSERVATIVE SENATE PAC (DOC'S PAC),,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-31 00:00:00,2500.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-03 02:35:51,4010220251125659606,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720618676,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,30G,202412059720618677,F3X,4120520241074547969,23,71BEC150FDC3BE31F02,1854875,CCM,CAMPAIGN COMMITTEE,C00652628,C00652628,DR KIM SCHRIER FOR CONGRESS,ISSAQUAH,WA,98027,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-11-04 00:00:00,2500.00,H,HOUSE,08,H8WA08189,"SCHRIER, KIM",KIM,SCHRIER,,,,WA,WASHINGTON,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-03 02:35:51,4010220251125659607,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720618677,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,30G,202412059720618678,F3X,4120520241074547969,23,4A3940759152C84F03A,1854875,PAC,POLITICAL ACTION COMMITTEE,C00823773,C00823773,FRESHMAN PROTECTION PAC,LONG BEACH,CA,90802,FRESHMAN PROTECTION PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-11-04 00:00:00,2500.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-03 02:35:51,4010220251125659611,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720618678,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,30G,202412059720618679,F3X,4120520241074547969,23,C837029C90F5A81A1C3,1854875,PAC,POLITICAL ACTION COMMITTEE,C00625988,C00625988,FUTURE FORUM PAC,GAITHERSBURG,MD,20883,FUTURE FORUM PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-11-04 00:00:00,2500.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-03 02:35:51,4010220251125659613,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720618679,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,30G,202412059720618680,F3X,4120520241074547969,23,297DA5809B5ECA1AF96,1854875,CCM,CAMPAIGN COMMITTEE,C00792283,C00792283,GLENN F. IVEY FOR CONGRESS,BLADENSBURG,MD,20710,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-11-04 00:00:00,2500.00,H,HOUSE,04,H2MD04315,"IVEY, GLENN FREDERICK",GLENN,IVEY,FREDERICK,,,MD,MARYLAND,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-03 02:35:51,4010220251125659616,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720618680,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,30G,202412059720618681,F3X,4120520241074547969,23,B222DD716F076586CCD,1854875,CCM,CAMPAIGN COMMITTEE,C00434191,C00434191,HIMES FOR CONGRESS,FAIRFIELD,CT,06824,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-11-04 00:00:00,2500.00,H,HOUSE,04,H8CT04172,"HIMES, JAMES ANDREW",JAMES,HIMES,ANDREW,,,CT,CONNECTICUT,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-03 02:35:51,4010220251125659620,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720618681,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,30G,202412059720618682,F3X,4120520241074547969,23,BAEEC045AD3090F1B6D,1854875,CCM,CAMPAIGN COMMITTEE,C00592154,C00592154,JIMMY PANETTA FOR CONGRESS,CARMEL VALLEY,CA,93924,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-11-04 00:00:00,2500.00,H,HOUSE,19,H6CA20152,"PANETTA, JAMES V.",JAMES,PANETTA,V.,,,CA,CALIFORNIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-03 02:35:51,4010220251125659624,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720618682,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,30G,202412059720618687,F3X,4120520241074547969,23,B55841EB1B4B98347D0,1854875,CCM,CAMPAIGN COMMITTEE,C00290825,C00290825,NADLER FOR CONGRESS,NEW YORK,NY,10024,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-11-04 00:00:00,2500.00,H,HOUSE,12,H2NY17071,"NADLER, JERROLD LEWIS",JERROLD,NADLER,LEWIS,,,NY,NEW YORK,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-03 02:35:51,4010220251125659637,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720618687,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00227546,MICROSOFT CORPORATION STAKEHOLDERS VOLUNTARY PAC - MSVPAC,2024,30G,202412059720618687,F3X,4120520241074547969,23,BF2381E87CA6800A927,1854875,CCM,CAMPAIGN COMMITTEE,C00668228,C00668228,NEVADANS FOR STEVEN HORSFORD,NORTH LAS VEGAS,NV,89033,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-11-04 00:00:00,2500.00,H,HOUSE,04,H2NV04011,"HORSFORD, STEVEN ALEXZANDER",STEVEN,HORSFORD,ALEXZANDER,,,NV,NEVADA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-03 02:35:51,4010220251125659638,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412059720618687,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
