committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,YE,202401269600428613,F3X,4012620241816524081,23,03DE17A5878A3D949C1,1746222,CCM,CAMPAIGN COMMITTEE,C00648295,C00648295,RUSS FULCHER FOR IDAHO,MERIDIAN,ID,836801375,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-07-26 00:00:00,3000.00,H,HOUSE,01,H8ID01124,"FULCHER, RUSSELL M.",RUSSELL,FULCHER,M.,,,ID,IDAHO,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-27 02:36:51,4012620241817146316,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401269600428613,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,YE,202401269600428613,F3X,4012620241816524081,23,CFE6D29519F6538C1D2,1746222,CCM,CAMPAIGN COMMITTEE,C00648295,C00648295,RUSS FULCHER FOR IDAHO,MERIDIAN,ID,836801375,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2023-07-26 00:00:00,3000.00,H,HOUSE,01,H8ID01124,"FULCHER, RUSSELL M.",RUSSELL,FULCHER,M.,,,ID,IDAHO,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-27 02:36:51,4012620241817146317,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401269600428613,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,YE,202401269600428615,F3X,4012620241816524081,23,CDE41A006FE744FAC1F,1746222,PAC,POLITICAL ACTION COMMITTEE,C00654475,C00654475,SMART SOLUTIONS PAC,WASHINGTON,DC,20003,SMART SOLUTIONS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-07-26 00:00:00,3000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-27 02:36:51,4012620241817146322,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401269600428615,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,YE,202401269600428615,F3X,4012620241816524081,23,14CFC2E63124E7150D8,1746222,CCM,CAMPAIGN COMMITTEE,C00491357,C00491357,STEVE DAINES FOR MONTANA,HELENA,MT,596241598,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2023-08-24 00:00:00,3000.00,S,SENATE,,S2MT00096,"DAINES, STEVE DAVID",STEVE,DAINES,DAVID,,,MT,MONTANA,P2026,,PRIMARY,2026,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-27 02:36:51,4012620241817146324,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401269600428615,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,YE,202401269600428620,F3X,4012620241816524081,23,A581C3C54CB6B25DF69,1746222,PAC,POLITICAL ACTION COMMITTEE,C00787002,C00787002,WONDER WOMEN PAC,ARLINGTON,VA,22219,WONDER WOMEN PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-12-19 00:00:00,3000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-27 02:36:51,4012620241817146338,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401269600428620,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M2,202402159619780667,F3X,4021520241824915173,23,A1D57587023E4EE6F70,1756124,CCM,CAMPAIGN COMMITTEE,C00477745,C00477745,WOMACK FOR CONGRESS COMMITTEE,ROGERS,AR,727570508,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-01-11 00:00:00,3000.00,H,HOUSE,03,H0AR03055,"WOMACK, STEPHEN ALLEN",STEPHEN,WOMACK,ALLEN,,,AR,ARKANSAS,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-02-22 02:36:32,4022120241825729238,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202402159619780667,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M3,202403209622535078,F3X,4032020241885316358,23,3A3288CBA67566C1CF8,1765128,CCM,CAMPAIGN COMMITTEE,C00860064,C00860064,MCDOWELL FOR CONGRESS,RALEIGH,NC,27624,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-02-15 00:00:00,3000.00,H,HOUSE,06,H4NC06177,"MCDOWELL, ADDISON",ADDISON,MCDOWELL,,,,NC,NORTH CAROLINA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451867,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535078,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M3,202403209622535081,F3X,4032020241885316358,23,1B072FD86E79AC92C06,1765128,PAC,POLITICAL ACTION COMMITTEE,C00755074,C00755074,TEAM MARSHALL II,ALEXANDRIA,VA,22313,TEAM MARSHALL II,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-02-15 00:00:00,3000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451876,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535081,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M4,202404179633440828,F3X,4041720241895905147,23,7EC9244E95B00D1ACE6,1777135,PAC,POLITICAL ACTION COMMITTEE,C00542027,C00542027,BIG SKY OPPORTUNITY PAC,ALEXANDRIA,VA,22314,BIG SKY OPPORTUNITY PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-03-25 00:00:00,3000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-05-07 03:36:35,4050620241921773122,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404179633440828,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M4,202404179633440833,F3X,4041720241895905147,23,AD9EECD9B3242A3F0E2,1777135,PAC,POLITICAL ACTION COMMITTEE,C00391797,C00391797,DIRIGO PAC,ALEXANDRIA,VA,22313,DIRIGO PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-03-05 00:00:00,3000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-05-07 03:36:35,4050620241921773139,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404179633440833,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M5,202405179646052881,F3X,4051720241949534093,23,BCCA580EF210F22A844,1783606,CCM,CAMPAIGN COMMITTEE,C00551275,C00551275,FRENCH HILL FOR ARKANSAS,LITTLE ROCK,AR,72217,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-04-16 00:00:00,3000.00,H,HOUSE,02,H4AR02141,"HILL, J. FRENCH",J. FRENCH,HILL,,,,AR,ARKANSAS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-05-18 03:37:07,4051720241949618219,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202405179646052881,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043119,F3X,4061720241960899123,23,CAB4F126AAB94278B40,1789700,CCM,CAMPAIGN COMMITTEE,C00677898,C00677898,FRIENDS OF JAHANA HAYES,WATERBURY,CT,06721,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONVENTION,CONTRIBUTIONS,,,,2024-05-10 00:00:00,3000.00,H,HOUSE,05,H8CT05245,"HAYES, JAHANA",JAHANA,HAYES,,,,CT,CONNECTICUT,C2024,CONVENTION,CONVENTION,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578775,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043119,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M6,202406179649043121,F3X,4061720241960899123,23,09F8147F0D725DD2E97,1789700,CCM,CAMPAIGN COMMITTEE,C00539866,C00539866,ROBIN KELLY FOR CONGRESS,CHICAGO,IL,60610,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-05-29 00:00:00,3000.00,H,HOUSE,02,H2IL02172,"KELLY, ROBIN LYNNE",ROBIN,KELLY,LYNNE,,,IL,ILLINOIS,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-06-19 03:36:34,4061820241961578780,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202406179649043121,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050083,F3X,4072620231757178093,23,9B829033A1CBAE11FDE,1717572,PAC,POLITICAL ACTION COMMITTEE,C00500025,C00500025,RECLAIM AMERICA PAC,ALEXANDRIA,VA,22314,RECLAIM AMERICA PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-05-02 00:00:00,3000.00,,,,,,,,,,,,,G2023,CONTRIBUTION,GENERAL,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311154,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050083,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M7,202407189661223616,F3X,4071820241977800188,23,0BA6681D2564DB95899,1803550,PAC,POLITICAL ACTION COMMITTEE,C00538835,C00538835,COMMON GROUND PAC,WILLIAMSBURG,VA,23185,COMMON GROUND PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-06-24 00:00:00,3000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-13 03:36:32,4081220242011777385,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407189661223616,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M7,202407189661223619,F3X,4071820241977800188,23,EB37F1BFF7D9CE262F2,1803550,CCM,CAMPAIGN COMMITTEE,C00675108,C00675108,JOE MORELLE FOR CONGRESS,ROCHESTER,NY,14609,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2024-06-24 00:00:00,3000.00,H,HOUSE,25,H8NY25105,"MORELLE, JOSEPH D.",JOSEPH,MORELLE,D.,,,NY,NEW YORK,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-13 03:36:32,4081220242011777394,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407189661223619,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M7,202407189661223621,F3X,4071820241977800188,23,31A016BF39B67722D68,1803550,CCM,CAMPAIGN COMMITTEE,C00226928,C00226928,PALLONE FOR CONGRESS,LONG BRANCH,NJ,07740,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-06-11 00:00:00,3000.00,H,HOUSE,06,H8NJ03073,"PALLONE, FRANK JR.",FRANK,PALLONE,,,JR.,NJ,NEW JERSEY,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-08-13 03:36:32,4081220242011777401,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202407189661223621,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M10,202410179698612843,F3X,4101820242070359037,23,63F6BEA67ACA5EAC9A5,1831056,PAC,POLITICAL ACTION COMMITTEE,C00409276,C00409276,MAKING A RESPONSIBLE STAND FOR HOUSEHOLDS IN AMERICA PAC,BRENTWOOD,TN,37024,MAKING A RESPONSIBLE STAND FOR HOUSEHOLDS IN AMERICA PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-09-09 00:00:00,3000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-11-16 02:36:31,4111520241069678076,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202410179698612843,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,30G,202412049720189497,F3X,4120420241074410093,23,E5294A67F18BE1ACDA3,1852542,PAC,POLITICAL ACTION COMMITTEE,C00632323,C00632323,DEFEND OUR CONSERVATIVE SENATE PAC (DOC'S PAC),ALEXANDRIA,VA,22313,DEFEND OUR CONSERVATIVE SENATE PAC (DOC'S PAC),,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-10-24 00:00:00,3300.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-12-18 02:35:59,4121720241078277175,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412049720189497,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,YE,202401269600428618,F3X,4012620241816524081,23,07ECA4E5FDC7180A18E,1746222,PAC,POLITICAL ACTION COMMITTEE,C00525212,C00525212,VICTORY AND FREEDOM PAC (VAF PAC),WASHINGTON,DC,20006,VICTORY AND FREEDOM PAC (VAF PAC),,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-10-16 00:00:00,3500.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-27 02:36:51,4012620241817146331,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401269600428618,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M3,202403209622535080,F3X,4032020241885316358,23,FB03164F7985BE3C1F9,1765128,PAC,POLITICAL ACTION COMMITTEE,C00755074,C00755074,TEAM MARSHALL II,ALEXANDRIA,VA,22313,TEAM MARSHALL II,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-02-07 00:00:00,3500.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-03-22 03:36:35,4032120241885451873,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202403209622535080,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,M4,202404179633440829,F3X,4041720241895905147,23,D2007B056575482CF4F,1777135,CCM,CAMPAIGN COMMITTEE,C00653220,C00653220,CAROL FOR CONGRESS,ALEXANDRIA,VA,22314,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-03-25 00:00:00,3500.00,H,HOUSE,01,H8WV03097,"MILLER, CAROL DEVINE",CAROL,MILLER,DEVINE,,,WV,WEST VIRGINIA,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-05-07 03:36:35,4050620241921773126,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202404179633440829,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050059,F3X,4072620231757178093,23,9A1B74A8F6A4EA3994E,1717572,PAC,POLITICAL ACTION COMMITTEE,C00365536,C00365536,CHC BOLD PAC,WASHINGTON,DC,20033,CHC BOLD PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-02-21 00:00:00,3500.00,,,,,,,,,,,,,G2023,CONTRIBUTION,GENERAL,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311080,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050059,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050076,F3X,4072620231757178093,23,9D14A5D25CFC8CC2662,1717572,PAC,POLITICAL ACTION COMMITTEE,C00494302,C00494302,LEAD ENCOURAGE ELECT PAC,HUDSON,WI,540160183,LEAD ENCOURAGE ELECT PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-01-19 00:00:00,3500.00,,,,,,,,,,,,,G2023,CONTRIBUTION,GENERAL,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311131,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050076,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,MY,202307269584050090,F3X,4072620231757178093,23,26079AA4F688F04E16B,1717572,PAC,POLITICAL ACTION COMMITTEE,C00826362,C00826362,WINNING FOR AMERICA PAC,SAINT LOUIS,MO,63122,WINNING FOR AMERICA PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-01-19 00:00:00,3500.00,,,,,,,,,,,,,G2023,CONTRIBUTION,GENERAL,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:37:22,4080220231760311174,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307269584050090,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,30G,202412049720189498,F3X,4120420241074410093,23,B3D42A2A7936B66323E,1852542,CCM,CAMPAIGN COMMITTEE,C00445023,C00445023,GUTHRIE FOR CONGRESS,LOUISVILLE,KY,40252,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 GENERAL,CONTRIBUTIONS,,,,2024-10-24 00:00:00,3500.00,H,HOUSE,02,H8KY02031,"GUTHRIE, S. BRETT",S. BRETT,GUTHRIE,,,,KY,KENTUCKY,G2024,,GENERAL,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-12-18 02:35:59,4121720241078277179,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202412049720189498,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,YE,202401269600428592,F3X,4012620241816524081,23,2E0807FEFED023A2AC8,1746222,PAC,POLITICAL ACTION COMMITTEE,C00540146,C00540146,FIRST IN FREEDOM PAC,ATHENS,GA,30605,FIRST IN FREEDOM PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-10-16 00:00:00,4000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-27 02:36:51,4012620241817146253,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401269600428592,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,YE,202401269600428605,F3X,4012620241816524081,23,2127D8265AD108AD332,1746222,CCM,CAMPAIGN COMMITTEE,C00393629,C00393629,MCHENRY FOR CONGRESS,GASTONIA,NC,280532165,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 PRIMARY,CONTRIBUTIONS,,,,2023-10-16 00:00:00,4000.00,H,HOUSE,10,H4NC10047,"MCHENRY, PATRICK TIMOTHY",PATRICK,MCHENRY,TIMOTHY,,,NC,NORTH CAROLINA,P2024,,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-27 02:36:51,4012620241817146293,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401269600428605,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2023,YE,202401269600428612,F3X,4012620241816524081,23,CE9991FC4CAAFB8F638,1746222,PTY,POLITICAL PARTY COMMITTEE,C00136200,C00136200,RHODE ISLAND DEMOCRATIC STATE COMMITTEE,PROVIDENCE,RI,02940,RHODE ISLAND DEMOCRATIC STATE COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2023 CONTRIBUTION,CONTRIBUTIONS,,,,2023-12-08 00:00:00,4000.00,,,,,,,,,,,,,P2023,CONTRIBUTION,PRIMARY,2023,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2024-01-27 02:36:51,4012620241817146313,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202401269600428612,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00194746,BLUEPAC - BLUE CROSS BLUE SHIELD ASSOCIATION PAC,2024,YE,202501289748006664,F3X,4012820251135397340,23,4D24EC61D9E42FA3935,1866975,PAC,POLITICAL ACTION COMMITTEE,C00458570,C00458570,A NEW DIRECTION PAC,WASHINGTON,DC,20033,A NEW DIRECTION PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2024 CONTRIBUTION,CONTRIBUTIONS,,,,2024-12-10 00:00:00,4000.00,,,,,,,,,,,,,P2024,CONTRIBUTION,PRIMARY,2024,2024,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-01-30 02:36:12,4012920251138489930,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202501289748006664,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
