committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M7,202507189763597316,F3X,4071820251209279028,23,BB1B9ED50EA30423D8FA,1904368,CCM,CAMPAIGN COMMITTEE,C00797175,C00797175,BECCA BALINT FOR VERMONT,BURLINGTON,VT,05402,BECCA BALINT FOR VERMONT,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-06-30 00:00:00,1000.00,H,HOUSE,01,H2VT01076,"BALINT, BECCA REP.",BECCA,BALINT,,REP.,,VT,VERMONT,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209841566,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507189763597316,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M7,202507189763597316,F3X,4071820251209279028,23,B5C55F9C3C2DC4C389F9,1904368,CCM,CAMPAIGN COMMITTEE,C00721332,C00721332,DARRELL ISSA FOR CONGRESS,IRVINE,CA,92618,DARRELL ISSA FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-06-30 00:00:00,1000.00,H,HOUSE,48,H0CA48024,"ISSA, DARRELL REP.",DARRELL,ISSA,,REP.,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209841568,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507189763597316,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M7,202507189763597317,F3X,4071820251209279028,23,B066AA6147B02431C9C3,1904368,CCM,CAMPAIGN COMMITTEE,C00660555,C00660555,SYLVIA GARCIA FOR CONGRESS,HOUSTON,TX,77249,SYLVIA GARCIA FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-06-20 00:00:00,1000.00,H,HOUSE,29,H8TX29052,"GARCIA, SYLVIA REP.",SYLVIA,GARCIA,,REP.,,TX,TEXAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209841570,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507189763597317,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M7,202507189763597318,F3X,4071820251209279028,23,B3762CFC0CC0643CEA1D,1904368,CCM,CAMPAIGN COMMITTEE,C00653923,C00653923,VERONICA ESCOBAR FOR CONGRESS,EL PASO,TX,799233961,VERONICA ESCOBAR FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-06-20 00:00:00,1000.00,H,HOUSE,16,H8TX16109,"ESCOBAR, VERONICA REP.",VERONICA,ESCOBAR,,REP.,,TX,TEXAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-07-22 03:36:08,4072120251209841572,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202507189763597318,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058704,F3X,4091520251291131004,23,B9520F0A6757C46C180D,1914764,CCM,CAMPAIGN COMMITTEE,C00730895,C00730895,KAT FOR CONGRESS,GAINESVILLE,FL,32606,KAT FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,03,H0FL03175,"CAMMACK, KAT REP.",KAT,CAMMACK,,REP.,,FL,FLORIDA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159813,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058704,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058705,F3X,4091520251291131004,23,B08AB57B65F544B0AAF5,1914764,CCM,CAMPAIGN COMMITTEE,C00653220,C00653220,CAROL FOR CONGRESS,ALEXANDRIA,VA,22314,CAROL FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,01,H8WV03097,"MILLER, CAROL REP.",CAROL,MILLER,,REP.,,WV,WEST VIRGINIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159816,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058705,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058706,F3X,4091520251291131004,23,B3CFBB3A5F7C548C8AFB,1914764,CCM,CAMPAIGN COMMITTEE,C00441014,C00441014,ROB WITTMAN FOR CONGRESS,ALEXANDRIA,VA,22313,ROB WITTMAN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,01,H8VA01147,"WITTMAN, ROB REP.",ROB,WITTMAN,,REP.,,VA,VIRGINIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159817,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058706,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058706,F3X,4091520251291131004,23,BB304FF1699764E02ACB,1914764,CCM,CAMPAIGN COMMITTEE,C00714261,C00714261,SALAZAR FOR CONGRESS,MIAMI,FL,33134,SALAZAR FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,27,H8FL27185,"SALAZAR, MARIA ELVIRA REP.",MARIA,SALAZAR,ELVIRA,REP.,,FL,FLORIDA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159818,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058706,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058707,F3X,4091520251291131004,23,BCCF2FE3A82B34E2898D,1914764,CCM,CAMPAIGN COMMITTEE,C00779603,C00779603,CAREY FOR CONGRESS,COLUMBUS,OH,432166032,CAREY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,15,H2OH15228,"CAREY, MIKE REP.",MIKE,CAREY,,REP.,,OH,OHIO,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159821,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058707,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058707,F3X,4091520251291131004,23,BA2D805F672EB45EFBCB,1914764,CCM,CAMPAIGN COMMITTEE,C00711317,C00711317,SCHOLTEN FOR CONGRESS,GRAND RAPIDS,MI,49510,SCHOLTEN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,03,H0MI03316,"SCHOLTEN, HILLARY REP.",HILLARY,SCHOLTEN,,REP.,,MI,MICHIGAN,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159822,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058707,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058708,F3X,4091520251291131004,23,B86353730E6584C63829,1914764,CCM,CAMPAIGN COMMITTEE,C00308742,C00308742,SHERMAN FOR CONGRESS,LOS ANGELES,CA,900175864,SHERMAN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,32,H6CA24113,"SHERMAN, BRAD REP.",BRAD,SHERMAN,,REP.,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159824,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058708,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058708,F3X,4091520251291131004,23,BDB9FB3E7D5234BDC8F6,1914764,CCM,CAMPAIGN COMMITTEE,C00543967,C00543967,BUDDY CARTER FOR CONGRESS,SAVANNAH,GA,31412,BUDDY CARTER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,01,H4GA01039,"CARTER, BUDDY REP.",BUDDY,CARTER,,REP.,,GA,GEORGIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159825,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058708,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058709,F3X,4091520251291131004,23,BBEBC06FEE46C42D7B12,1914764,CCM,CAMPAIGN COMMITTEE,C00600718,C00600718,DAVIDSON FOR CONGRESS,TROY,OH,45373,DAVIDSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,08,H6OH08315,"DAVIDSON, WARREN REP.",WARREN,DAVIDSON,,REP.,,OH,OHIO,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159826,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058709,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058709,F3X,4091520251291131004,23,BD5D2BDF53D16453984E,1914764,CCM,CAMPAIGN COMMITTEE,C00575050,C00575050,LAHOOD FOR CONGRESS,PEORIA,IL,61612,LAHOOD FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,16,H6IL18088,"LAHOOD, DARIN REP.",DARIN,LAHOOD,,REP.,,IL,ILLINOIS,G2026,,GENERAL,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159827,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058709,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058709,F3X,4091520251291131004,23,B77D59683267443749B2,1914764,CCM,CAMPAIGN COMMITTEE,C00706267,C00706267,ASHLEY HINSON FOR CONGRESS,MARION,IA,52302,ASHLEY HINSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,02,H0IA01174,"HINSON, ASHLEY REP.",ASHLEY,HINSON,,REP.,,IA,IOWA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159828,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058709,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058710,F3X,4091520251291131004,23,B6D5471AD058742F38C4,1914764,CCM,CAMPAIGN COMMITTEE,C00791392,C00791392,MORGAN MCGARVEY FOR CONGRESS,LOUISVILLE,KY,40255,MORGAN MCGARVEY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,03,H2KY03206,"MCGARVEY, MORGAN REP.",MORGAN,MCGARVEY,,REP.,,KY,KENTUCKY,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159830,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058710,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058711,F3X,4091520251291131004,23,B7A79BFD03FF54998AAA,1914764,CCM,CAMPAIGN COMMITTEE,C00290825,C00290825,NADLER FOR CONGRESS,NEW YORK,NY,100246215,NADLER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,12,H2NY17071,"NADLER, JERRY REP.",JERRY,NADLER,,REP.,,NY,NEW YORK,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159832,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058711,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058711,F3X,4091520251291131004,23,B837BB305D4384BBDB1B,1914764,CCM,CAMPAIGN COMMITTEE,C00575126,C00575126,JAMIE RASKIN FOR CONGRESS,TAKOMA PARK,MD,20913,JAMIE RASKIN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,08,H6MD08457,"RASKIN, JAMIE REP.",JAMIE,RASKIN,,REP.,,MD,MARYLAND,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159833,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058711,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058712,F3X,4091520251291131004,23,BF6D9A6992C1947D9AFB,1914764,CCM,CAMPAIGN COMMITTEE,C00838060,C00838060,GABE AMO FOR CONGRESS,PROVIDENCE,RI,02940,GABE AMO FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,01,H4RI01265,"AMO, GABE REP. JR.",GABE,AMO,,REP.,JR.,RI,RHODE ISLAND,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159835,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058712,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058712,F3X,4091520251291131004,23,B7A9D983656B9403AA75,1914764,CCM,CAMPAIGN COMMITTEE,C00367862,C00367862,MIKE ROGERS FOR CONGRESS,ANNISTON,AL,36201,MIKE ROGERS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,03,H2AL03032,"ROGERS, MIKE REP.",MIKE,ROGERS,,REP.,,AL,ALABAMA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159837,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058712,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058713,F3X,4091520251291131004,23,B8E80F5B93DC7466A9F3,1914764,CCM,CAMPAIGN COMMITTEE,C00719294,C00719294,AUGUST PFLUGER FOR CONGRESS,SAN ANGELO,TX,76902,AUGUST PFLUGER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,11,H0TX11230,"PFLUGER, AUGUST REP. II",AUGUST,PFLUGER,,REP.,II,TX,TEXAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159839,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058713,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058714,F3X,4091520251291131004,23,B64512D5818FB439EB97,1914764,CCM,CAMPAIGN COMMITTEE,C00869370,C00869370,FEDORCHAK FOR ND,BISMARCK,ND,58502,FEDORCHAK FOR ND,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,01,H4ND00061,"FEDORCHAK, JULIE REP.",JULIE,FEDORCHAK,,REP.,,ND,NORTH DAKOTA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159841,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058714,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058714,F3X,4091520251291131004,23,B7DCABF0D1CC44027801,1914764,CCM,CAMPAIGN COMMITTEE,C00662650,C00662650,BALDERSON FOR CONGRESS,COLUMBUS,OH,432208113,BALDERSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,12,H8OH12180,"BALDERSON, TROY REP.",TROY,BALDERSON,,REP.,,OH,OHIO,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159842,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058714,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058715,F3X,4091520251291131004,23,BFD10C162A25E44E9A5E,1914764,CCM,CAMPAIGN COMMITTEE,C00720078,C00720078,JAY OBERNOLTE FOR CONGRESS,WEST SACRAMENTO,CA,95799,JAY OBERNOLTE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,23,H0CA08135,"OBERNOLTE, JAY REP.",JAY,OBERNOLTE,,REP.,,CA,CALIFORNIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159845,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058715,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058716,F3X,4091520251291131004,23,B329F5ECE48274AEF8CE,1914764,CCM,CAMPAIGN COMMITTEE,C00369801,C00369801,DAVID SCOTT FOR CONGRESS,RIVERDALE,GA,302960821,DAVID SCOTT FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,13,H2GA13012,"SCOTT, DAVID REP.",DAVID,SCOTT,,REP.,,GA,GEORGIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159849,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058716,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058717,F3X,4091520251291131004,23,B985FE7DDC4474EE28B9,1914764,CCM,CAMPAIGN COMMITTEE,C00592659,C00592659,VICENTE GONZALEZ FOR CONGRESS,BROWNSVILLE,TX,78523,VICENTE GONZALEZ FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,34,H6TX15162,"GONZALEZ, VICENTE REP.",VICENTE,GONZALEZ,,REP.,,TX,TEXAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159851,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058717,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058718,F3X,4091520251291131004,23,B903F417B4C5C4639883,1914764,CCM,CAMPAIGN COMMITTEE,C00408534,C00408534,BILIRAKIS FOR CONGRESS,TARPON SPRINGS,FL,346880606,BILIRAKIS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,H,HOUSE,12,H6FL09070,"BILIRAKIS, GUS REP.",GUS,BILIRAKIS,,REP.,,FL,FLORIDA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159853,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058718,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058721,F3X,4091520251291131004,23,BE04CE01E8F0B40F2B8B,1914764,PAC,POLITICAL ACTION COMMITTEE,C00540054,C00540054,NEBRASKA SANDHILLS PAC,ALEXANDRIA,VA,22314,NEBRASKA SANDHILLS PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,,,,,,,,,,,,,P2025,OTHER,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159863,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058721,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
C00365122,"VISA, INC. POLITICAL ACTION COMMITTEE",2025,M9,202509159790058722,F3X,4091520251291131004,23,B7831016C052B4D069BC,1914764,PAC,POLITICAL ACTION COMMITTEE,C00650267,C00650267,BUILDING A NATIONAL KNOWLEDGEABLE SECURITY PAC,BETHESDA,MD,208240844,BUILDING A NATIONAL KNOWLEDGEABLE SECURITY PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTION TO COMMITTEE,CONTRIBUTIONS,,,,2025-08-20 00:00:00,1000.00,,,,,,,,,,,,,P2025,OTHER,PRIMARY,2025,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-09-16 03:36:04,4091520251291159866,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202509159790058722,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,,,,,,,,,,,Q,C,B
