committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009544,F3X,4040220251182578060,23,43BAAAEF35D6DBF2673,1883466,CCM,CAMPAIGN COMMITTEE,C00855353,C00855353,ELFRETH FOR MARYLAND,ANNAPOLIS,MD,21403,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,03,H4MD03156,"ELFRETH, SARAH",SARAH,ELFRETH,,,,MD,MARYLAND,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147193,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009544,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009544,F3X,4040220251182578060,23,E37E4449D0B41EBBF02,1883466,CCM,CAMPAIGN COMMITTEE,C00807743,C00807743,FINSTAD FOR CONGRESS,NEW ULM,MN,56073,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,01,H2MN01223,"FINSTAD, BRAD",BRAD,FINSTAD,,,,MN,MINNESOTA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147195,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009544,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009547,F3X,4040220251182578060,23,C69F4D12D8BC4FCA61E,1883466,CCM,CAMPAIGN COMMITTEE,C00792283,C00792283,GLENN F. IVEY FOR CONGRESS,BLADENSBURG,MD,20710,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,04,H2MD04315,"IVEY, GLENN",GLENN,IVEY,,,,MD,MARYLAND,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147202,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009547,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009547,F3X,4040220251182578060,23,E3E121A1E844E3B148D,1883466,CCM,CAMPAIGN COMMITTEE,C00657833,C00657833,GUY FOR CONGRESS,PITTSBURGH,PA,15222,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,14,H8PA18199,"RESCHENTHALER, GUY",GUY,RESCHENTHALER,,,,PA,PENNSYLVANIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147204,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009547,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009548,F3X,4040220251182578060,23,EE391C298D41B659884,1883466,CCM,CAMPAIGN COMMITTEE,C00638650,C00638650,HALEY STEVENS FOR CONGRESS,BIRMINGHAM,MI,48009,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,11,H8MI11254,"STEVENS, HALEY",HALEY,STEVENS,,,,MI,MICHIGAN,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147205,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009548,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009548,F3X,4040220251182578060,23,CF8BB5D1230F115FF84,1883466,CCM,CAMPAIGN COMMITTEE,C00434191,C00434191,HIMES FOR CONGRESS,FAIRFIELD,CT,06824,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 CONVENTION,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,04,H8CT04172,"HIMES, JIM",JIM,HIMES,,,,CT,CONNECTICUT,C2026,CONVENTION,CONVENTION,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147206,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009548,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009548,F3X,4040220251182578060,23,688AAF301FEEA3796B5,1883466,CCM,CAMPAIGN COMMITTEE,C00770438,C00770438,JAKE ELLZEY FOR CONGRESS,WAXAHACHIE,TX,75164,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,06,H8TX06266,"ELLZEY, JAKE SR.",JAKE,ELLZEY,,,SR.,TX,TEXAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147207,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009548,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009549,F3X,4040220251182578060,23,A0826CF8AB6C20D392E,1883466,CCM,CAMPAIGN COMMITTEE,C00770438,C00770438,JAKE ELLZEY FOR CONGRESS,WAXAHACHIE,TX,75164,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,06,H8TX06266,"ELLZEY, JAKE SR.",JAKE,ELLZEY,,,SR.,TX,TEXAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147208,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009549,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009549,F3X,4040220251182578060,23,53852E22E08F1C5CBB5,1883466,CCM,CAMPAIGN COMMITTEE,C00675108,C00675108,JOE MORELLE FOR CONGRESS,ROCHESTER,NY,14609,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,25,H8NY25105,"MORELLE, JOE",JOE,MORELLE,,,,NY,NEW YORK,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147209,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009549,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009550,F3X,4040220251182578060,23,7ACEFB9489D9D35AC24,1883466,CCM,CAMPAIGN COMMITTEE,C00803502,C00803502,"JOHN JAMES FOR CONGRESS, INC.",SAINT CLAIR SHORES,MI,48080,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,10,H2MI10150,"JAMES, JOHN",JOHN,JAMES,,,,MI,MICHIGAN,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147212,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009550,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009550,F3X,4040220251182578060,23,8F6922DDA70A2CF1EA0,1883466,CCM,CAMPAIGN COMMITTEE,C00803502,C00803502,"JOHN JAMES FOR CONGRESS, INC.",SAINT CLAIR SHORES,MI,48080,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,10,H2MI10150,"JAMES, JOHN",JOHN,JAMES,,,,MI,MICHIGAN,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147213,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009550,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009552,F3X,4040220251182578060,23,AF34C1341FF65C5C38B,1883466,CCM,CAMPAIGN COMMITTEE,C00776120,C00776120,KIGGANS FOR CONGRESS,VIRGINIA BEACH,VA,23471,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,02,H2VA02064,"KIGGANS, JEN",JEN,KIGGANS,,,,VA,VIRGINIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147218,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009552,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009553,F3X,4040220251182578060,23,2DFCBE507C07425A680,1883466,CCM,CAMPAIGN COMMITTEE,C00806018,C00806018,LALOTA FOR CONGRESS,HAUPPAUGE,NY,11788,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,01,H2NY01190,"LALOTA, NICK",NICK,LALOTA,,,,NY,NEW YORK,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147220,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009553,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009553,F3X,4040220251182578060,23,C98A6B32853CB2C5FE8,1883466,CCM,CAMPAIGN COMMITTEE,C00726042,C00726042,LISA MCCLAIN FOR CONGRESS,ROMEO,MI,48065,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,09,H0MI10287,"MCCLAIN, LISA",LISA,MCCLAIN,,,,MI,MICHIGAN,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147221,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009553,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009554,F3X,4040220251182578060,23,B573D9074F49017801C,1883466,CCM,CAMPAIGN COMMITTEE,C00670844,C00670844,MAD 4 PA PAC,GLENSIDE,PA,19038,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,04,H8PA04116,"DEAN CUNNANE, MADELEINE",MADELEINE,DEAN CUNNANE,,,,PA,PENNSYLVANIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147224,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009554,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009554,F3X,4040220251182578060,23,29C1405423B69BB43BB,1883466,CCM,CAMPAIGN COMMITTEE,C00460659,C00460659,MANN FOR CONGRESS,SALINA,KS,674021084,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,01,H0KS01123,"MANN, TRACEY",TRACEY,MANN,,,,KS,KANSAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147225,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009554,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009555,F3X,4040220251182578060,23,349B31BF7A9DCBEF9C2,1883466,CCM,CAMPAIGN COMMITTEE,C00354688,C00354688,MCCOLLUM FOR CONGRESS,SAINT PAUL,MN,55114,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,04,H0MN04049,"MCCOLLUM, BETTY",BETTY,MCCOLLUM,,,,MN,MINNESOTA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147227,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009555,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009555,F3X,4040220251182578060,23,EEDC44514CBEFA512FA,1883466,CCM,CAMPAIGN COMMITTEE,C00867218,C00867218,MESSMER FOR CONGRESS,INDIANAPOLIS,IN,46244,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,08,H4IN08249,"MESSMER, MARK",MARK,MESSMER,,,,IN,INDIANA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147228,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009555,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009556,F3X,4040220251182578060,23,21FC4BC33BB9D48CF1E,1883466,CCM,CAMPAIGN COMMITTEE,C00546499,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,MURPHYSBORO,IL,62966,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,12,H4IL12060,"BOST, MIKE",MIKE,BOST,,,,IL,ILLINOIS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147229,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009556,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009556,F3X,4040220251182578060,23,C7855D56E702AA501B3,1883466,CCM,CAMPAIGN COMMITTEE,C00546499,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,MURPHYSBORO,IL,62966,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,12,H4IL12060,"BOST, MIKE",MIKE,BOST,,,,IL,ILLINOIS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147230,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009556,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009556,F3X,4040220251182578060,23,97FE08AA3749342FE56,1883466,CCM,CAMPAIGN COMMITTEE,C00367862,C00367862,MIKE ROGERS FOR CONGRESS,ANNISTON,AL,36201,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,03,H2AL03032,"ROGERS, MIKE",MIKE,ROGERS,,,,AL,ALABAMA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147231,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009556,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009557,F3X,4040220251182578060,23,61D8EA4164FD7D4FB0E,1883466,CCM,CAMPAIGN COMMITTEE,C00367862,C00367862,MIKE ROGERS FOR CONGRESS,ANNISTON,AL,36201,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,03,H2AL03032,"ROGERS, MIKE",MIKE,ROGERS,,,,AL,ALABAMA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147232,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009557,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009557,F3X,4040220251182578060,23,A46886A3E02A69E0053,1883466,CCM,CAMPAIGN COMMITTEE,C00547240,C00547240,MOULTON FOR CONGRESS,SALEM,MA,01970,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,06,H4MA06090,"MOULTON, SETH",SETH,MOULTON,,,,MA,MASSACHUSETTS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147233,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009557,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009558,F3X,4040220251182578060,23,D9DE8F11C9E5373C964,1883466,CCM,CAMPAIGN COMMITTEE,C00498345,C00498345,MULLIN FOR AMERICA,OKLAHOMA CITY,OK,73101,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,S,SENATE,,S2OK00186,"MULLIN, MARKWAYNE",MARKWAYNE,MULLIN,,,,OK,OKLAHOMA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147236,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009558,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009558,F3X,4040220251182578060,23,B786E250DEE39ABCC86,1883466,CCM,CAMPAIGN COMMITTEE,C00787812,C00787812,NIKKI FOR CONGRESS,SPRINGFIELD,IL,62705,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,13,H2IL13153,"BUDZINSKI, NIKKI",NIKKI,BUDZINSKI,,,,IL,ILLINOIS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147237,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009558,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009559,F3X,4040220251182578060,23,07960CA4DDDF96DBE5B,1883466,CCM,CAMPAIGN COMMITTEE,C00457556,C00457556,QUIGLEY FOR CONGRESS,CHICAGO,IL,60613,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,05,H0IL05096,"QUIGLEY, MIKE",MIKE,QUIGLEY,,,,IL,ILLINOIS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147238,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009559,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009559,F3X,4040220251182578060,23,9F9149E973CA11C9D3B,1883466,CCM,CAMPAIGN COMMITTEE,C00441014,C00441014,ROB WITTMAN FOR CONGRESS,ALEXANDRIA,VA,22313,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 GENERAL,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,01,H8VA01147,"WITTMAN, ROB",ROB,WITTMAN,,,,VA,VIRGINIA,G2026,,GENERAL,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147240,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009559,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009560,F3X,4040220251182578060,23,B103E60BC1A5477FD96,1883466,CCM,CAMPAIGN COMMITTEE,C00606939,C00606939,ROSEN FOR NEVADA,LAS VEGAS,NV,89114,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2030 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,S,SENATE,,S8NV00156,"ROSEN, JACKY",JACKY,ROSEN,,,,NV,NEVADA,P2030,,PRIMARY,2030,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147242,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009560,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009560,F3X,4040220251182578060,23,7D36127E3A79693F8AB,1883466,CCM,CAMPAIGN COMMITTEE,C00599464,C00599464,SMUCKER FOR CONGRESS,ATHENS,GA,30605,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,11,H6PA16320,"SMUCKER, LLOYD",LLOYD,SMUCKER,,,,PA,PENNSYLVANIA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147243,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009560,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009561,F3X,4040220251182578060,23,7F79E6853B73F7888F1,1883466,CCM,CAMPAIGN COMMITTEE,C00655613,C00655613,SUSIE LEE FOR CONGRESS,LAS VEGAS,NV,89148,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,03,H6NV04020,"LEE, SUSIE",SUSIE,LEE,,,,NV,NEVADA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147244,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009561,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009561,F3X,4040220251182578060,23,FB171506C969B49F909,1883466,CCM,CAMPAIGN COMMITTEE,C00588657,C00588657,TEXANS FOR JODEY ARRINGTON,LUBBOCK,TX,794936687,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-20 00:00:00,1000.00,H,HOUSE,19,H6TX19099,"ARRINGTON, JODEY",JODEY,ARRINGTON,,,,TX,TEXAS,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147245,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009561,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00142711,THE BOEING COMPANY PAC,2025,M4,202504019755009562,F3X,4040220251182578060,23,0EC33E91C097809536F,1883466,CCM,CAMPAIGN COMMITTEE,C00802298,C00802298,THE PAT HARRIGAN COMMITTEE,RALEIGH,NC,27624,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,2026 PRIMARY,CONTRIBUTIONS,,,,2025-03-24 00:00:00,1000.00,H,HOUSE,10,H2NC13243,"HARRIGAN, PAT",PAT,HARRIGAN,,,,NC,NORTH CAROLINA,P2026,,PRIMARY,2026,2026,A,ADD,SB,ITEMIZED DISBURSEMENTS,2025-04-03 03:37:53,4040220251183147247,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202504019755009562,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
